StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
331338,2014-15,1,6,2014-15,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.85,3.41
331361,2014-15,1,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2,2.28
331396,2014-15,1,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.3,3.03
331413,2014-15,1,6,2014-15,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.3,3.2
331459,2014-15,1,6,2014-15,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3.57
331462,2014-15,1,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.85,2.74
331466,2014-15,1,6,2014-15,-2,-2,16.0905,-1,7,0,16.0905,-2,-1,6,4,3.94
331506,2014-15,1,6,2014-15,-2,-2,45.0601,-1,7,0,45.0601,-2,-1,6,4,3.8
331525,2014-15,1,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2,1.29
331526,2014-15,1,6,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,4,4
331528,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,2.7,3.44
331530,2014-15,1,6,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.7,2.48
331547,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.6,3.61
331557,2014-15,1,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.5,3.08
331568,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.56
331597,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.76,3.59
331598,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.71
331599,2014-15,1,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.8
331600,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.49
331633,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.02,2.94
331637,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.5
331747,2014-15,1,6,2014-15,-2,-2,16.0905,-1,7,0,16.0905,-2,-1,6,4,3.91
331775,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.86,3.42
331795,2014-15,1,6,2014-15,-2,-2,52.1401,52.0201,0,0,-2,-2,-1,6,4,3.96
331805,2014-15,1,6,2014-15,0,0,11.0101,-1,0,0,-2,-2,-1,6,1.7,2.78
331806,2014-15,1,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.3,2.36
331825,2014-15,1,6,2014-15,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3,2.62
331836,2014-15,1,6,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.7,2.67
331839,2014-15,1,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.48
331923,2014-15,1,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,2.83
331928,2014-15,1,6,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,4,3
331930,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.51
331984,2014-15,1,6,2014-15,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,2.54
332067,2014-15,1,6,2014-15,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,2,3.47
332109,2014-15,1,6,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,3,3.38
332151,2014-15,1,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,2.82
332153,2014-15,1,6,2014-15,0,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.78
332155,2014-15,1,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.54
332158,2014-15,1,6,2014-15,0,-2,43.0199,-1,0,0,-2,-2,-1,6,1,2.08
332185,2014-15,1,6,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.94
332193,2014-15,1,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
332247,2014-15,1,6,2014-15,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3,3.26
332251,2014-15,1,6,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,3,3.27
332292,2014-15,1,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.7,3.64
332296,2014-15,1,6,2014-15,0,0,50.0901,-1,0,0,-2,-2,-1,6,4,2.93
332331,2014-15,1,6,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,2.64
332338,2014-15,1,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.85,3.58
332369,2014-15,1,6,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,3,2.91
332373,2014-15,1,6,2014-15,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,1,2.01
332379,2014-15,1,6,2014-15,-2,-2,52.0201,52.1401,0,0,-2,-2,-1,6,4,3.4
332380,2014-15,1,6,2014-15,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.5,3.87
332386,2014-15,1,6,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,4,2.65
332393,2014-15,1,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3,2.88
332399,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.88,3.86
332407,2014-15,1,6,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,4,3.15
332415,2014-15,1,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,1.9
332427,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.3,3.61
332429,2014-15,1,6,2014-15,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
340021,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.3
340035,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.88,3.68
340042,2014-15,1,6,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,4,3.79
340046,2014-15,1,6,2014-15,-2,-2,-1,13.1209,0,0,-2,-2,-1,6,4,3.04
340082,2014-15,1,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.3,3.78
340083,2014-15,1,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.7,3.36
340091,2014-15,1,6,2014-15,-2,-2,51.0706,-1,0,0,-2,-2,-1,6,2,3.32
340110,2014-15,1,6,2014-15,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3,3.67
340113,2014-15,1,6,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,1.71
340122,2014-15,1,6,2014-15,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.3,3.66
340141,2014-15,1,6,2014-15,-2,-2,52.0201,52.1401,0,0,-2,-2,-1,6,4,4
340164,2014-15,1,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.85,2.9
340177,2014-15,1,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2,2.87
340181,2014-15,1,6,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,3.17
340325,2014-15,1,6,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3,2.49
340331,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.85,3.55
340333,2014-15,1,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.6
340345,2014-15,1,6,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.79
340346,2014-15,1,6,2014-15,0,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.9
340447,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.88
340461,2014-15,1,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,2.62
340463,2014-15,1,6,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,3.85,3.67
340503,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,2.5
340509,2014-15,1,6,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.7,3.54
340532,2014-15,1,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.8,2.87
340550,2014-15,1,6,2014-15,-2,-2,16.0905,42.0101,0,0,-2,-2,-1,6,3.3,2.85
340557,2014-15,1,6,2014-15,0,-2,23.0101,-1,0,0,-2,-2,-1,6,0,1.14
340579,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.35
340580,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.87
340602,2014-15,1,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
340613,2014-15,1,6,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,3.5,2.93
340646,2014-15,1,6,2014-15,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,3.65,3.55
340650,2014-15,1,6,2014-15,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3,2.5
340665,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.87
340724,2014-15,1,6,2014-15,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.3,3.64
340753,2014-15,1,6,2014-15,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.3,2.38
340756,2014-15,1,6,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,4,3.6
340758,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.3,3.12
340760,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.47
340779,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.67
340809,2014-15,1,6,2014-15,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,4,3.52
340836,2014-15,1,6,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,1.7,2.07
340840,2014-15,1,6,2014-15,-2,-2,54.0101,54.0101,0,0,-2,-2,-1,6,3.3,3.28
340857,2014-15,1,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,2
79832,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.05
79897,2014-15,3,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2,1.92
102239,2014-15,3,6,2014-15,0,0,13.1209,-1,0,0,-2,-2,-1,6,4,2.88
137622,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,2.54
205000,2014-15,3,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.3,2.53
205025,2014-15,3,6,2014-15,-2,-2,52.0201,52.1401,0,0,-2,-2,-1,6,3.5,3.2
206557,2014-15,3,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,3
244840,2014-15,3,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2,3.05
246023,2014-15,3,6,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.75
249154,2014-15,3,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2,1.63
255442,2014-15,3,6,2014-15,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,1,2.61
256455,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2,3.77
257987,2014-15,3,6,2014-15,0,-2,42.0101,-1,0,0,-2,-2,-1,6,0,1.23
261730,2014-15,3,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.85,3.15
276640,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
277184,2014-15,3,6,2014-15,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,3.88
277206,2014-15,3,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.61
278790,2014-15,3,6,2014-15,0,0,26.0101,13.1209,0,0,-2,-2,-1,6,3.35,3.51
279159,2014-15,3,6,2014-15,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.33,3.48
281262,2014-15,3,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
283647,2014-15,3,6,2014-15,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.65,3.56
288538,2014-15,3,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,2.15
290476,2014-15,3,6,2014-15,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,3.72
292663,2014-15,3,6,2014-15,-1,-1,50.0901,-1,0,0,-2,-2,-1,6,4,3.76
294108,2014-15,3,6,2014-15,0,0,52.0801,-1,0,0,-2,-2,-1,6,2.8,1.86
298559,2014-15,3,6,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.7,1.67
303269,2014-15,3,6,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,4,3.93
305962,2014-15,3,6,2014-15,-2,-2,45.1101,13.1202,0,0,-2,-2,-1,6,3.15,3.1
306639,2014-15,3,6,2014-15,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.7,3.75
307474,2014-15,3,6,2014-15,-1,-1,0,-1,0,0,-2,-2,-1,6,4,4
308630,2014-15,3,6,2014-15,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.44,3.5
313498,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.65
316163,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.85
316280,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.66
318659,2014-15,3,6,2014-15,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.65,2.32
320340,2014-15,3,6,2014-15,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,4,3.23
322209,2014-15,3,6,2014-15,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,2.7,3.62
324217,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.9
324817,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
325626,2014-15,3,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.74
325676,2014-15,3,6,2014-15,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,3.77,2.81
327350,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.74
327533,2014-15,3,6,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
328033,2014-15,3,6,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,0,2.3
328212,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.06
328229,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,2.85
328239,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3
329298,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.65
329460,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.75
329468,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.88
329471,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.92
329498,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.15
329846,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.66
330219,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.76
330292,2014-15,3,6,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.88,3.57
330354,2014-15,3,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.68
330639,2014-15,3,6,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,4,3.82
330860,2014-15,3,6,2014-15,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,3.43
331352,2014-15,3,6,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3,3.15
331742,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
331772,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
332060,2014-15,3,6,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,4,3.52
332316,2014-15,3,6,2014-15,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,0,3.7
340015,2014-15,3,6,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,2.7,1.46
340090,2014-15,3,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,2.92
340118,2014-15,3,6,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,2,2.4
340558,2014-15,3,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2,2.2
340597,2014-15,3,6,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.5,3.21
340660,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
340664,2014-15,3,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,2.9
340788,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.9
340804,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.85
340894,2014-15,3,6,2014-15,-1,-1,0,-1,0,0,-2,-2,-1,6,3,3.62
340905,2014-15,3,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.6
340931,2014-15,3,6,2014-15,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.3,3.73
340962,2014-15,3,6,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.7,3
340974,2014-15,3,6,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,2,3.4
340993,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
341009,2014-15,3,6,2014-15,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,2.17,3.32
341105,2014-15,3,6,2014-15,0,-2,13.1202,-1,0,0,-2,-2,-1,6,3.7,3.84
341111,2014-15,3,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.7,3.15
341161,2014-15,3,6,2014-15,-2,0,0,-1,0,0,-2,-2,-1,6,4,3.27
341197,2014-15,3,6,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.74
341238,2014-15,3,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.15,3.1
341248,2014-15,3,6,2014-15,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3,3.02
341252,2014-15,3,6,2014-15,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,3.7,2.75
341255,2014-15,3,6,2014-15,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.9,3.8
341274,2014-15,3,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.7,3.27
341328,2014-15,3,6,2014-15,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,0,1.55
341344,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.85
341410,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.8
341466,2014-15,3,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.94
341486,2014-15,3,6,2014-15,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.35,3.49
341487,2014-15,3,6,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.7,3.91
341519,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
341529,2014-15,3,6,2014-15,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,2.65,2.87
341579,2014-15,3,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.3,3.11
341582,2014-15,3,6,2014-15,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.7,3.22
341588,2014-15,3,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,3.77
341611,2014-15,3,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.66
341663,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.35
341697,2014-15,3,6,2014-15,-1,-1,45.0601,-1,0,0,-2,-2,-1,6,4,4
341709,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.85
341773,2014-15,3,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.35,3.2
341805,2014-15,3,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.74,1.89
341815,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.44
341834,2014-15,3,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.85,3.81
341874,2014-15,3,6,2014-15,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,3.66
341875,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.5
341880,2014-15,3,6,2014-15,-2,-2,42.0101,26.0101,0,0,-2,-2,-1,6,3.35,3.36
341894,2014-15,3,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.88
341903,2014-15,3,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.94
341909,2014-15,3,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.7,2.68
341929,2014-15,3,6,2014-15,0,0,43.0203,-1,0,0,-2,-2,-1,6,3.5,3.85
341938,2014-15,3,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.78
341939,2014-15,3,6,2014-15,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,4,2.98
341946,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.92
341990,2014-15,3,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.85
342017,2014-15,3,6,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,4,4
342022,2014-15,3,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,2.12
342057,2014-15,3,6,2014-15,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,1.7,1.48
342134,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.52
342149,2014-15,3,6,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,2.75
342152,2014-15,3,6,2014-15,0,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
342251,2014-15,3,6,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,2,3.51
342336,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,2.94
342341,2014-15,3,6,2014-15,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3,3.33
342363,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
342421,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.6
342476,2014-15,3,6,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,4,4
342587,2014-15,3,6,2014-15,0,-2,45.1001,-1,0,0,-2,-2,-1,6,3.3,3.65
342630,2014-15,3,6,2014-15,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.7,3.7
342720,2014-15,3,6,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,4,3.32
342887,2014-15,3,6,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3,3.66
342985,2014-15,3,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
343058,2014-15,3,6,2014-15,-2,-2,45.0601,13.1209,0,0,-2,-2,-1,6,3.65,3.83
343096,2014-15,3,6,2014-15,-2,-2,26.0101,13.1001,0,0,-2,-2,-1,6,3.35,3.35
343170,2014-15,3,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.85,2.77
343258,2014-15,3,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.48
343282,2014-15,3,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.03,2.72
343285,2014-15,3,6,2014-15,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,3.3,2.35
343449,2014-15,3,6,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.7,2.23
343480,2014-15,3,6,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,3,3
343556,2014-15,3,6,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,3.85,3.95
343607,2014-15,3,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.3,3.72
343625,2014-15,3,6,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.38
343857,2014-15,3,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.9
343885,2014-15,3,6,2014-15,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,1,2.8
344059,2014-15,3,6,2014-15,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,2.65,3.9
344194,2014-15,3,6,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,3.5,4
344399,2014-15,3,6,2014-15,-1,-1,0,-1,0,0,-2,-2,-1,6,0,1.71
