StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
302196,2011-12,1,3,2013-14,-2,-2,52.1401,-1,8,0,52.1401,-2,-1,6,3.33,3.1
303049,2011-12,1,3,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.5,3.32
304632,2011-12,1,3,2013-14,0,-2,45.0601,38.0101,0,0,-2,-2,-1,6,3.46,3.56
304194,2011-12,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.54
298353,2011-12,1,3,2013-14,-2,-2,54.0101,13.1209,7,0,54.0101,-2,-1,6,3.7,3.52
303710,2011-12,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,1.53
297642,2011-12,1,3,2013-14,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.43,3.1
299018,2011-12,1,3,2013-14,0,0,42.0101,-1,0,0,-2,-2,-1,6,0,1.25
301576,2011-12,1,3,2013-14,-2,0,54.0101,-1,0,0,-2,-2,-1,6,2.43,3.03
300099,2011-12,1,3,2013-14,-2,0,51,-1,0,0,-2,-2,-1,6,3.06,3.34
299353,2011-12,1,3,2013-14,-2,0,42.0101,-1,0,0,-2,-2,-1,6,3.81,3.64
295103,2011-12,1,3,2013-14,0,0,11.0101,-1,0,0,-2,-2,-1,6,1.5,2.49
300961,2011-12,1,3,2013-14,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.87,2.92
294430,2011-12,1,3,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,3.5,3.83
300003,2011-12,1,3,2013-14,0,0,27.0101,-1,0,0,-2,-2,-1,6,3,3.03
297516,2011-12,1,3,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,0,1.71
301934,2011-12,1,3,2013-14,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.94,3.64
301299,2011-12,1,3,2013-14,0,0,54.0101,-1,0,0,-2,-2,-1,6,2.62,3
300404,2011-12,1,3,2013-14,-2,0,0,-1,0,0,-2,-2,-1,6,2.94,2.78
302542,2011-12,1,3,2013-14,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.85,3.7
304706,2011-12,1,3,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.65,3.29
301939,2011-12,1,3,2013-14,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.54,2.7
298387,2011-12,1,3,2013-14,-2,0,0,-1,0,0,-2,-2,-1,6,2,1.92
300645,2011-12,1,3,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.24,3.28
66888,2011-12,1,3,2013-14,1,0,45.1101,-1,0,0,-2,-2,-1,6,1.7,2.71
304333,2011-12,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
303040,2011-12,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.23,3.13
302359,2011-12,1,3,2013-14,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.65,3.42
296615,2011-12,1,3,2013-14,-2,-2,50.0901,-1,7,0,50.0901,-2,-1,6,3.43,3.48
278743,2011-12,1,3,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2,3.13
303761,2011-12,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.6
296852,2011-12,1,3,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.83,3.35
303640,2011-12,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,3.33
298347,2011-12,1,3,2013-14,0,0,43.0203,-1,0,0,-2,-2,-1,6,3.5,2.28
304702,2011-12,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,1.86,2.32
299060,2011-12,1,3,2013-14,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,1.18,2.45
283610,2011-12,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.32,3.38
297136,2011-12,1,3,2013-14,0,0,50.0701,-1,0,0,-2,-2,-1,6,1.6,2.67
301527,2011-12,1,3,2013-14,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.5,2.8
302888,2011-12,1,3,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.18,2.21
301865,2011-12,1,3,2013-14,-2,0,52.0301,-1,0,0,-2,-2,-1,6,2.95,3.2
300612,2011-12,1,3,2013-14,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.28,3.35
268798,2011-12,1,3,2013-14,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.33,3.72
300508,2011-12,1,3,2013-14,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.84,3.25
302457,2011-12,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,1,2.3
301155,2011-12,1,3,2013-14,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.45,3.03
297044,2011-12,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.53,3.25
299740,2011-12,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.33,2.93
303801,2011-12,1,3,2013-14,-2,-2,5.0207,13.1209,0,0,-2,-2,-1,6,2.43,3.11
304614,2011-12,1,3,2013-14,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,1.33,2.74
200891,2011-12,1,3,2013-14,-2,-2,51,-1,0,0,-2,-2,-1,6,3.6,3.58
302255,2011-12,1,3,2013-14,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,4,3.54
302437,2011-12,1,3,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,4,3.98
254560,2011-12,1,3,2013-14,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,4,3.28
234232,2011-12,1,3,2013-14,-2,-2,54.0101,-1,7,0,54.0101,-2,-1,6,3.4,3.42
269721,2011-12,1,3,2013-14,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.5,2.7
304245,2011-12,1,3,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.99,3.01
305079,2011-12,1,3,2013-14,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.85,3.48
303127,2011-12,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.56
302470,2011-12,1,3,2013-14,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.46,3.13
299563,2011-12,1,3,2013-14,0,0,26.0101,-1,0,0,-2,-2,-1,6,0,1.49
289393,2011-12,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.83,3.85
300686,2011-12,1,3,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,2.25,2.82
280422,2011-12,1,3,2013-14,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.54,3.31
303402,2011-12,1,3,2013-14,-2,0,11.0101,-1,0,0,-2,-2,-1,6,2.9,3.16
300725,2011-12,1,3,2013-14,1,0,50.0901,-1,0,0,-2,-2,-1,6,1.53,2.57
26367,2011-12,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.43,2.84
302574,2011-12,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.05,2.7
301300,2011-12,1,3,2013-14,-2,0,40.0501,-1,0,0,-2,-2,-1,6,2.66,3.03
305145,2011-12,1,3,2013-14,-2,0,26.0101,-1,0,0,-2,-2,-1,6,4,3.68
288617,2011-12,1,3,2013-14,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.85,3.68
303410,2011-12,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,2.75
296821,2011-12,1,3,2013-14,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,4,3.39
302227,2011-12,1,3,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.43,3.09
296361,2011-12,1,3,2013-14,-2,-2,45.0601,-1,7,0,45.0601,-2,-1,6,1.7,2.53
254321,2011-12,1,3,2013-14,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,4,3.88
304714,2011-12,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,3.74
302767,2011-12,1,3,2013-14,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,4,3.61
297069,2011-12,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.6,3.21
297640,2011-12,1,3,2013-14,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.23,2.49
301041,2011-12,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.32,3.09
299821,2011-12,1,3,2013-14,0,0,43.0399,-1,0,0,-2,-2,-1,6,3.48,3.02
297242,2011-12,1,3,2013-14,-2,-2,27.0101,13.1001,0,0,-2,-2,-1,6,3.64,3.53
82611,2011-12,1,3,2013-14,-2,0,11.0101,-1,0,0,-2,-2,-1,6,2.35,2.66
301773,2011-12,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,1.5,2.34
303142,2011-12,1,3,2013-14,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.1,2.98
301170,2011-12,1,3,2013-14,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.9,2.51
300325,2011-12,1,3,2013-14,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.25,2.63
298939,2011-12,1,3,2013-14,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.09,2.7
298341,2011-12,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.4,2.53
301476,2011-12,1,3,2013-14,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.22,2.92
300684,2011-12,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,0,2.46
295062,2011-12,1,3,2013-14,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,0.93,2.7
298502,2011-12,1,3,2013-14,-2,0,40.0501,-1,0,0,-2,-2,-1,6,3.64,3.62
304688,2011-12,1,3,2013-14,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,0,2.61
302387,2011-12,1,3,2013-14,-2,-2,27.0101,-1,7,0,27.0101,-2,-1,6,3.93,3.6
298444,2011-12,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.25,3.14
302751,2011-12,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,1,2.26
301477,2011-12,1,3,2013-14,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,2.3,2.36
301107,2011-12,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,4,3.78
302064,2011-12,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.55,3.04
275892,2011-12,1,3,2013-14,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.07,3.09
302863,2011-12,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.06,2.76
290916,2011-12,1,3,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.48,3.37
300080,2011-12,1,3,2013-14,0,0,23.0101,13.1202,0,0,-2,-2,-1,6,2.74,3.29
298617,2011-12,1,3,2013-14,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.68,2.21
302848,2011-12,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.47,3.02
300990,2011-12,1,3,2013-14,0,0,23.0101,-1,0,0,-2,-2,-1,6,1.8,2.06
298918,2011-12,1,3,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.85,2.28
300763,2011-12,1,3,2013-14,-2,0,50.0701,50.0701,0,0,-2,-2,-1,6,4,3.96
299819,2011-12,1,3,2013-14,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.6,3.12
299220,2011-12,1,3,2013-14,0,0,43.0399,-1,0,0,-2,-2,-1,6,3.74,3.62
305248,2011-12,1,3,2013-14,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.74,3.37
297873,2011-12,1,3,2013-14,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.74,3.66
296863,2011-12,1,3,2013-14,-2,0,27.0101,13.1209,0,0,-2,-2,-1,6,3.51,3.2
296922,2011-12,1,3,2013-14,0,0,51,-1,0,0,-2,-2,-1,6,2.85,2.72
244494,2011-12,1,3,2013-14,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2,2.51
304755,2011-12,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,2.84
300656,2011-12,1,3,2013-14,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.56,2.63
305245,2011-12,1,3,2013-14,-2,-2,40.0501,26.0101,0,0,-2,-2,-1,6,3.59,3.75
305045,2011-12,1,3,2013-14,0,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.84
303968,2011-12,1,3,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,3.39,3.23
296605,2011-12,1,3,2013-14,-2,-2,51,-1,8,0,51,-2,-1,6,3.23,2.85
302380,2011-12,1,3,2013-14,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,0,2.42
26846,2011-12,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.43,3.33
75173,2011-12,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.89
302462,2011-12,1,3,2013-14,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,4,3.73
302746,2011-12,1,3,2013-14,0,-2,42.0101,-1,0,0,-2,-2,-1,6,1.93,2.93
300762,2011-12,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.45,2.33
298783,2011-12,1,3,2013-14,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.09,2.66
287254,2011-12,1,3,2013-14,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.77,3.52
299703,2011-12,1,3,2013-14,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.23,2.41
296724,2011-12,1,3,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.6,2.09
303569,2011-12,1,3,2013-14,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.3,2.64
301645,2011-12,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.22,3.25
296930,2011-12,1,3,2013-14,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.4,3.4
289603,2011-12,1,3,2013-14,0,-2,45.1001,-1,0,0,-2,-2,-1,6,1.9,2.85
298913,2011-12,1,3,2013-14,-2,0,42.0101,-1,0,0,-2,-2,-1,6,3.86,3.54
297137,2011-12,1,3,2013-14,0,0,43.0199,42.0101,0,0,-2,-2,-1,6,3.86,3.14
304322,2011-12,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,2.48
304664,2011-12,1,3,2013-14,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,2.93,3.05
304795,2011-12,1,3,2013-14,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,2.95,3.18
304650,2011-12,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.69,2.48
304220,2011-12,1,3,2013-14,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.7,3.54
302844,2011-12,1,3,2013-14,-2,-2,9.0101,-1,7,0,9.0101,-2,-1,6,4,3.4
105953,2011-12,1,3,2013-14,-2,-2,51,-1,0,0,-2,-2,-1,6,2.43,2.47
300754,2011-12,1,3,2013-14,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,4,3.7
303073,2011-12,1,3,2013-14,-2,0,0,-1,0,0,-2,-2,-1,6,2.86,2.99
304846,2011-12,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.45
302475,2011-12,1,3,2013-14,0,0,26.0101,-1,0,0,-2,-2,-1,6,4,3.43
299154,2011-12,1,3,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.73,3.43
296322,2011-12,1,3,2013-14,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.57,3.14
300827,2011-12,1,3,2013-14,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.2,3.38
303316,2011-12,1,3,2013-14,0,0,13.1202,-1,0,0,-2,-2,-1,6,1,2.2
297690,2011-12,1,3,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.68,3.81
301720,2011-12,1,3,2013-14,1,0,45.1101,-1,0,0,-2,-2,-1,6,0,2.19
300614,2011-12,1,3,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.83,2.26
299593,2011-12,1,3,2013-14,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.88,3.2
301175,2011-12,1,3,2013-14,0,0,42.0101,-1,0,0,-2,-2,-1,6,0,1.55
298481,2011-12,1,3,2013-14,-2,0,43.0203,-1,0,0,-2,-2,-1,6,3.1,3.37
298701,2011-12,1,3,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,2.13,2.31
290395,2011-12,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.33,2.52
297312,2011-12,1,3,2013-14,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.58
303991,2011-12,1,3,2013-14,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.83,3.43
303064,2011-12,1,3,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.93,3.69
302646,2011-12,1,3,2013-14,0,0,38.0101,-1,0,0,-2,-2,-1,6,4,3.81
298259,2011-12,1,3,2013-14,-2,-2,13.1209,42.0101,7,0,42.0101,-2,-1,6,3.95,3.65
305098,2011-12,1,3,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,2.79
271550,2011-12,1,3,2013-14,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,2.67,3.16
276413,2011-12,1,3,2013-14,0,0,42.0101,-1,0,0,-2,-2,-1,6,4,3.93
124396,2011-12,1,3,2013-14,-2,0,50.0901,-1,0,0,-2,-2,-1,6,3.19,3.43
305093,2011-12,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.33,2.86
302796,2011-12,1,3,2013-14,0,0,11.0101,-1,0,0,-2,-2,-1,6,3,2.55
303306,2011-12,1,3,2013-14,0,-2,23.0101,-1,0,0,-2,-2,-1,6,1.5,3.12
297468,2011-12,1,3,2013-14,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.81,2.34
298927,2011-12,1,3,2013-14,-2,0,45.1001,-1,0,0,-2,-2,-1,6,3.01,1.9
299559,2011-12,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.3,2.79
302721,2011-12,1,3,2013-14,-2,-2,13.1209,-1,7,0,16.0905,-2,-1,6,3,2.94
302056,2011-12,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.53,2.93
282184,2011-12,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.74,3.24
252768,2011-12,1,3,2013-14,0,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.5,3.32
300920,2011-12,1,3,2013-14,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.22,2.54
300013,2011-12,1,3,2013-14,0,0,13.1202,-1,0,0,-2,-2,-1,6,3.06,3.01
55512,2011-12,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,2.25
260614,2011-12,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.48,2.69
303066,2011-12,1,3,2013-14,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.43,3.28
300580,2011-12,1,3,2013-14,-2,-2,42.0101,13.1209,7,0,42.0101,-2,-1,6,4,3.85
301467,2011-12,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,2.92
299374,2011-12,1,3,2013-14,0,0,52.0201,52.0201,0,0,-2,-2,-1,6,3.43,3.3
296829,2011-12,1,3,2013-14,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.68,3.53
298491,2011-12,1,3,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.2,3.11
300688,2011-12,1,3,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.8,2.26
298678,2011-12,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.35,3.18
300737,2011-12,1,3,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.88,2.91
296944,2011-12,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.75,2.9
298551,2011-12,1,3,2013-14,-2,0,50.0903,-1,0,0,-2,-2,-1,6,3.19,3.34
299857,2011-12,1,3,2013-14,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.82,3.3
298744,2011-12,1,3,2013-14,-2,-2,26.0101,13.1209,0,0,-2,-2,-1,6,2.9,2.94
285433,2011-12,1,3,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.7,2.32
300644,2011-12,1,3,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,1.81,2.66
301092,2011-12,1,3,2013-14,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.18,3.36
286398,2011-12,1,3,2013-14,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3,2.74
305293,2011-12,1,3,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,1.87,2.02
304538,2011-12,1,3,2013-14,-2,-2,54.0101,13.1209,7,0,54.0101,-2,-1,6,3.65,3.14
301089,2011-12,1,3,2013-14,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.23,3.08
259126,2011-12,1,3,2013-14,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.53,3.35
287831,2011-12,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.15,2.92
66715,2011-12,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2,1.91
268094,2011-12,1,3,2013-14,0,0,52.0201,-1,8,0,52.0201,-2,-1,6,4,3.25
268718,2011-12,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.67,2.05
303085,2011-12,1,3,2013-14,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,3.83,3.36
303961,2011-12,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.9,2.71
280646,2011-12,1,3,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0,1.97
271943,2011-12,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.77,2.29
299556,2011-12,1,3,2013-14,0,0,23.0101,13.1209,0,0,-2,-2,-1,6,3.2,3.26
299379,2011-12,1,3,2013-14,1,0,23.0101,-1,0,0,-2,-2,-1,6,2.85,2.5
296712,2011-12,1,3,2013-14,0,0,50.0903,50.0901,0,0,-2,-2,-1,6,3.17,3.34
299193,2011-12,1,3,2013-14,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.66,2.82
303139,2011-12,1,3,2013-14,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.4,3.34
297466,2011-12,1,3,2013-14,0,0,51,-1,0,0,-2,-2,-1,6,0.45,1.33
301004,2011-12,1,3,2013-14,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.46,2.59
292982,2011-12,1,3,2013-14,-2,-2,43.0203,43.0399,0,0,-2,-2,-1,6,4,4
296711,2011-12,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.5,2.51
299787,2011-12,1,3,2013-14,0,0,13.1202,-1,0,0,-2,-2,-1,6,2.18,1.75
298152,2011-12,1,3,2013-14,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.15,2.69
298695,2011-12,1,3,2013-14,1,0,0,-1,0,0,-2,-2,-1,6,1.89,2.33
283660,2011-12,1,3,2013-14,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.68,2.62
299370,2011-12,1,3,2013-14,0,0,13.1209,-1,0,0,-2,-2,-1,6,1.43,2.43
296867,2011-12,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.37,2.39
304935,2011-12,1,3,2013-14,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.71,3.37
302362,2011-12,1,3,2013-14,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.78,2.77
299736,2011-12,1,3,2013-14,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.06,3.6
301929,2011-12,1,3,2013-14,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.48,2.99
297566,2011-12,1,3,2013-14,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.85,3.67
297213,2011-12,1,3,2013-14,0,-2,50.0701,-1,0,0,-2,-2,-1,6,4,3.96
297853,2011-12,1,3,2013-14,-2,0,52.0201,-1,0,0,-2,-2,-1,6,1.94,1.96
301873,2011-12,1,3,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.86,2.97
300868,2011-12,1,3,2013-14,0,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.6
302735,2011-12,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.88,3.63
302800,2011-12,1,3,2013-14,-2,-2,16.0905,-1,7,0,16.0905,-2,-1,6,3.85,3.4
304287,2011-12,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,3.01
282187,2011-12,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.85,3.29
303355,2011-12,1,3,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,1.7,1.7
304715,2011-12,1,3,2013-14,-2,-2,5.0207,-1,7,0,5.0207,-2,-1,6,4,3.75
300277,2011-12,1,3,2013-14,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.18,2.93
107081,2011-12,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.5,3.06
262533,2011-12,1,3,2013-14,-2,-2,42.0101,13.1209,7,0,42.0101,-2,-1,6,4,3.82
305114,2011-12,1,3,2013-14,-2,-2,54.0101,13.1001,0,0,-2,-2,-1,6,0,2.69
250829,2011-12,1,3,2013-14,-2,-2,51,-1,0,0,-2,-2,-1,6,3.77,2.95
302554,2011-12,1,3,2013-14,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.85,3.29
302370,2011-12,1,3,2013-14,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,3.74,3.37
258932,2011-12,1,3,2013-14,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.41,2.66
303357,2011-12,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.71
280416,2011-12,1,3,2013-14,-2,-2,40.0801,-1,7,0,40.0801,-2,-1,6,3.5,3.33
301158,2011-12,1,3,2013-14,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.4,3.31
303047,2011-12,1,3,2013-14,0,0,27.0101,13.1202,0,0,-2,-2,-1,6,3.18,3.24
300322,2011-12,1,3,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.4,2.62
291866,2011-12,1,3,2013-14,1,-2,0,-1,0,0,-2,-2,-1,6,2.68,2.02
296917,2011-12,1,3,2013-14,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.32,3.22
300657,2011-12,1,3,2013-14,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.11,3.32
297616,2011-12,1,3,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.86,3.91
298242,2011-12,1,3,2013-14,-2,0,27.0101,13.1202,0,0,-2,-2,-1,6,0,1.85
302149,2011-12,1,3,2013-14,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.23,2.59
