StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
342609,2015-16,1,3,2016-17,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.08,2.64
320239,2013-14,1,3,2016-17,-2,0,43.0199,-1,0,0,-2,-2,-1,6,1.9,2.18
352872,2016-17,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.58,3.71
340269,2015-16,1,3,2016-17,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.95,3.77
286825,2015-16,1,3,2016-17,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,2.9,2.9
325883,2016-17,3,3,2016-17,-1,-1,27.0101,-1,0,0,-2,-2,-1,6,3.86,3.86
360898,2016-17,3,3,2016-17,-1,-1,42.0101,-1,0,0,-2,-2,-1,6,4,4
353442,2016-17,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.61,3.28
353185,2016-17,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.94,3.86
325365,2015-16,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0.92
300736,2012-13,1,3,2016-17,0,0,9.0101,-1,7,0,9.0101,-2,-1,6,3.14,2.86
351324,2016-17,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.61,3.48
357398,2016-17,1,3,2016-17,0,1,26.0101,-1,0,0,-2,-2,-1,6,0,0.31
321827,2013-14,1,3,2016-17,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,0,0
349187,2015-16,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.42,3.15
345771,2015-16,1,3,2016-17,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.28,2.3
319154,2015-16,1,3,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,1.78,2.1
328772,2014-15,1,3,2016-17,-2,0,43.0199,-1,0,0,-2,-2,-1,6,0.2,1.67
347687,2016-17,1,3,2016-17,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,2.82,2.58
321720,2013-14,1,3,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.86,2.8
353102,2016-17,1,3,2016-17,0,1,45.1101,-1,0,0,-2,-2,-1,6,0.3,1.14
356321,2016-17,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.84,3.71
310402,2014-15,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.7,1.94
324882,2016-17,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.73,2.86
351604,2016-17,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.88,3.86
359604,2016-17,3,3,2016-17,-1,-1,42.0101,-1,0,0,-2,-2,-1,6,3.9,3.9
351571,2016-17,1,3,2016-17,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.08,3.16
355425,2016-17,1,3,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.7,3.62
345502,2015-16,1,3,2016-17,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.67,3.72
350529,2016-17,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.02,2.49
354770,2016-17,1,3,2016-17,1,-2,52.0201,-1,0,0,-2,-2,-1,6,2.88,2.7
330406,2014-15,1,3,2016-17,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.79
344317,2015-16,1,3,2016-17,0,0,11.0101,-1,0,0,-2,-2,-1,6,1.91,2.23
312568,2012-13,1,3,2016-17,-2,-2,40.0501,26.0101,0,0,-2,-2,-1,6,2.03,3.19
314292,2012-13,1,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.2,3.49
358658,2016-17,1,3,2016-17,0,1,45.1101,-1,0,0,-2,-2,-1,6,4,3.12
319212,2013-14,1,3,2016-17,-2,0,23.0101,-1,0,0,-2,-2,-1,6,3.72,3.7
343993,2015-16,1,3,2016-17,-2,0,52.1401,-1,0,0,-2,-2,-1,6,3.32,3.34
294374,2012-13,3,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.56,2.89
362205,2016-17,3,3,2016-17,-1,-1,45.1101,-1,0,0,-2,-2,-1,6,2.15,2.86
349314,2015-16,3,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.26,2.57
349822,2016-17,1,3,2016-17,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2,1.83
312204,2012-13,1,3,2016-17,-2,-2,45.1001,-1,7,0,45.1001,-2,-1,6,3.83,3.61
327951,2014-15,1,3,2016-17,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.58,3.4
356220,2016-17,1,3,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.58,2.82
318710,2013-14,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.8,3.1
355846,2016-17,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.23,2.78
316654,2015-16,3,3,2016-17,0,0,52.0201,-1,8,0,52.0201,-2,-1,6,3.6,3.4
310774,2016-17,3,3,2016-17,-1,-1,51,-1,0,0,-2,-2,-1,6,2.82,2.82
347766,2015-16,1,3,2016-17,0,-2,23.0101,-1,0,0,-2,-2,-1,6,2.52,2.47
324538,2013-14,1,3,2016-17,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,4,3.63
321458,2015-16,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.16
326676,2014-15,1,3,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.14,3.34
327629,2014-15,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.83,2.5
357874,2016-17,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.23,2.28
358084,2016-17,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.48,2.76
353158,2016-17,1,3,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.65,2.66
310836,2012-13,1,3,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.15,3.12
318353,2013-14,1,3,2016-17,-2,-2,50.0901,-1,7,0,50.0901,-2,-1,6,3.29,3.4
351459,2015-16,3,3,2016-17,-2,-2,13.1209,-1,7,0,13.1209,-2,-1,6,3.92,3.97
355928,2016-17,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.92
349803,2016-17,1,3,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.7,3.14
363901,2016-17,3,3,2016-17,-1,-1,45.1101,-1,0,0,-2,-2,-1,6,2.25,2.25
343847,2016-17,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.74
350966,2016-17,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,0,1.64
315421,2016-17,1,3,2016-17,-2,-2,23.0101,13.1001,0,0,-2,-2,-1,6,3.15,3.25
270494,2011-12,3,3,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,2.85,2.25
287183,2014-15,1,3,2016-17,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,3.25,3.24
251024,2016-17,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.58,2.94
357129,2016-17,1,3,2016-17,1,-2,42.0101,-1,0,0,-2,-2,-1,6,0.53,1.13
347713,2015-16,1,3,2016-17,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,3.93,3.62
326359,2013-14,3,3,2016-17,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,4,3.66
354373,2016-17,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.33,2.45
357724,2016-17,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.36,1.85
355941,2016-17,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0.75
277504,2013-14,1,3,2016-17,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.65,2.67
341201,2016-17,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
329943,2014-15,1,3,2016-17,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2,3.38
355218,2016-17,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.39,2.34
352216,2016-17,1,3,2016-17,1,-2,11.0101,-1,0,0,-2,-2,-1,6,3.4,3.52
330027,2014-15,1,3,2016-17,0,0,51,-1,0,0,-2,-2,-1,6,2.15,2.72
317418,2013-14,1,3,2016-17,0,0,38.0101,43.0199,0,0,-2,-2,-1,6,0,2.33
286968,2015-16,1,3,2016-17,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.67,3.54
347397,2015-16,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.74,2.69
346379,2015-16,3,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.75,3.6
349787,2015-16,3,3,2016-17,-2,1,26.0101,40.0501,0,0,-2,-2,-1,6,3.56,3.74
330249,2014-15,3,3,2016-17,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.6,3.62
363524,2016-17,3,3,2016-17,-1,-1,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.32
351992,2016-17,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,0.83,1.48
300301,2016-17,1,3,2016-17,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,2.01,2
356898,2016-17,1,3,2016-17,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.21,2.28
321530,2013-14,3,3,2016-17,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.49,3.52
355241,2016-17,3,3,2016-17,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,1.87,1.86
327999,2014-15,1,3,2016-17,-2,0,26.0101,-1,0,0,-2,-2,-1,6,1.94,2.73
358931,2016-17,3,3,2016-17,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,0,0
340052,2015-16,3,3,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.39,2.52
332064,2016-17,1,3,2016-17,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,1.8,2.15
318312,2013-14,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.96
344048,2015-16,1,3,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.49,3.43
353988,2016-17,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.53
304103,2012-13,3,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.84,2.46
310670,2016-17,1,3,2016-17,1,-2,0,-1,0,0,-2,-2,-1,6,3.61,3.58
355598,2016-17,1,3,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.94
341362,2015-16,1,3,2016-17,0,-2,43.0203,-1,0,0,-2,-2,-1,6,3.43,2.97
317175,2013-14,1,3,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.06,2.76
349268,2016-17,3,3,2016-17,-1,-1,51,-1,0,0,-2,-2,-1,6,3.96,3.95
317018,2016-17,1,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.35,1.96
359491,2016-17,3,3,2016-17,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3.03,3.03
303316,2011-12,1,3,2016-17,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,3.3,2.37
357930,2016-17,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,1.01
340511,2014-15,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.85,3.64
356252,2016-17,3,3,2016-17,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,2.73,2.72
327056,2014-15,1,3,2016-17,0,0,52.1401,52.0201,0,0,-2,-2,-1,6,3.2,3.64
281903,2016-17,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.93,2.46
360136,2016-17,3,3,2016-17,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,3,3
358211,2016-17,1,3,2016-17,1,1,11.0101,-1,0,0,-2,-2,-1,6,2.37,2.39
358465,2016-17,1,3,2016-17,1,-2,52.0801,-1,0,0,-2,-2,-1,6,1.88,1.77
347649,2015-16,1,3,2016-17,-2,0,54.0101,-1,0,0,-2,-2,-1,6,3.4,3.21
330461,2016-17,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.82
344466,2015-16,1,3,2016-17,0,-2,27.0101,-1,0,0,-2,-2,-1,6,2.22,2.44
329975,2014-15,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.74,3.61
343794,2016-17,3,3,2016-17,0,-2,50.0701,-1,0,0,-2,-2,-1,6,0,0
321585,2015-16,3,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.68,3.18
286680,2014-15,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.7,2.31
354865,2016-17,1,3,2016-17,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.94,3.97
349237,2016-17,1,3,2016-17,1,-2,40.0801,-1,0,0,-2,-2,-1,6,2.68,1.95
316732,2015-16,3,3,2016-17,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.94,3.89
356631,2016-17,1,3,2016-17,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,3.7
361040,2016-17,3,3,2016-17,-1,-1,51,-1,0,0,-2,-2,-1,6,3.45,3.45
359196,2016-17,1,3,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.87
325154,2016-17,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.4,2.86
328417,2014-15,1,3,2016-17,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.02,2.64
326002,2016-17,1,3,2016-17,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.24,3.39
266386,2014-15,1,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
343933,2016-17,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.16,2.66
343171,2015-16,1,3,2016-17,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.53,3.11
344344,2015-16,1,3,2016-17,-1,-1,23.0101,-1,0,0,-2,-2,-1,6,3.85,3.73
331338,2014-15,1,3,2016-17,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,4,3.47
349966,2015-16,3,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.67,3.45
351679,2016-17,1,3,2016-17,1,-2,43.0199,-1,0,0,-2,-2,-1,6,1.93,2.67
328337,2014-15,3,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.75,3.48
308232,2012-13,1,3,2016-17,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.66,2.79
352072,2016-17,1,3,2016-17,1,-2,40.0801,-1,0,0,-2,-2,-1,6,3.23,2.98
346525,2015-16,1,3,2016-17,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.55,3.59
364047,2016-17,3,3,2016-17,-1,-1,42.0101,-1,0,0,-2,-2,-1,6,2.9,2.9
344221,2015-16,1,3,2016-17,0,-2,52.1401,-1,0,0,-2,-2,-1,6,2.33,2.83
343193,2015-16,1,3,2016-17,0,-2,40.0801,-1,0,0,-2,-2,-1,6,2.04,3.04
357084,2016-17,1,3,2016-17,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.9,3.84
356613,2016-17,1,3,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
359643,2016-17,3,3,2016-17,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,0.85,0.85
342949,2015-16,1,3,2016-17,0,1,13.1209,-1,0,0,-2,-2,-1,6,3.14,1.87
360472,2016-17,3,3,2016-17,0,1,52.1401,-1,0,0,-2,-2,-1,6,2.85,2.84
355629,2016-17,1,3,2016-17,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.42,2.32
329336,2014-15,1,3,2016-17,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.25,3.04
355760,2016-17,1,3,2016-17,0,-2,13.1209,-1,0,0,-2,-2,-1,6,1.64,2.42
320818,2015-16,3,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.85,3.69
344326,2015-16,1,3,2016-17,0,0,51,-1,0,0,-2,-2,-1,6,3.03,3.23
264750,2016-17,3,3,2016-17,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3,3
312956,2012-13,1,3,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.34,2.89
343797,2015-16,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,0.57,1.61
350799,2016-17,1,3,2016-17,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.72,3.85
353966,2016-17,1,3,2016-17,0,1,42.0101,-1,0,0,-2,-2,-1,6,0,0
358026,2016-17,1,3,2016-17,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.45,3.33
352612,2016-17,3,3,2016-17,0,1,52.1401,-1,0,0,-2,-2,-1,6,0,0
327593,2014-15,1,3,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.59,2.58
356016,2016-17,3,3,2016-17,0,1,42.0101,-1,0,0,-2,-2,-1,6,0.93,0.93
358249,2016-17,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.3,3.17
316787,2013-14,1,3,2016-17,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.18,3.61
322210,2013-14,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.9,3.17
354045,2016-17,1,3,2016-17,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.74,3.74
358114,2016-17,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.95
359853,2016-17,3,3,2016-17,-1,-1,13.1209,-1,0,0,-2,-2,-1,6,1.68,1.68
206149,2015-16,3,3,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.57,3.34
357806,2016-17,1,3,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
82094,2015-16,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.81,3.77
300080,2011-12,1,3,2016-17,0,0,23.0101,13.1209,7,0,23.0101,-2,-1,6,4,3.36
249150,2013-14,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,2.1
356645,2016-17,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.61
342481,2015-16,1,3,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,2.8,3.29
349557,2016-17,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.91,3.8
359592,2016-17,3,3,2016-17,-1,-1,9.0101,-1,0,0,-2,-2,-1,6,3,3
353344,2016-17,1,3,2016-17,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2.73,1.88
356058,2016-17,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,0,1.7
321402,2013-14,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.6,3.55
341304,2014-15,3,3,2016-17,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.92
316788,2013-14,1,3,2016-17,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.32,3.36
352251,2016-17,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.85,2.62
357434,2016-17,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.93,3.12
353495,2016-17,1,3,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.97
360637,2016-17,3,3,2016-17,-1,-1,52.1401,-1,0,0,-2,-2,-1,6,0,0
326254,2016-17,3,3,2016-17,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.06,3.1
322532,2014-15,3,3,2016-17,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.74,3.47
359227,2016-17,3,3,2016-17,-1,-1,52.1401,-1,0,0,-2,-2,-1,6,3,3
269089,2015-16,1,3,2016-17,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.91,3.05
355969,2016-17,1,3,2016-17,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.7,3.61
342149,2014-15,3,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.36,3.16
318888,2013-14,1,3,2016-17,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.57,2.76
355631,2016-17,1,3,2016-17,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,2.48,2.42
314331,2012-13,1,3,2016-17,-2,-2,50.0701,50.0701,0,0,-2,-2,-1,6,3.65,3.79
353112,2015-16,3,3,2016-17,-2,-2,51,-1,0,0,-2,-2,-1,6,3.02,3.17
353639,2016-17,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.9,3.87
349221,2015-16,1,3,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.85,2.82
331265,2014-15,1,3,2016-17,-2,0,50.0701,-1,0,0,-2,-2,-1,6,1.85,2.91
352577,2016-17,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,1.68,2.37
315162,2012-13,1,3,2016-17,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.85,3.41
317776,2013-14,1,3,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.77,2.79
324103,2014-15,1,3,2016-17,0,0,52.0301,-1,0,0,-2,-2,-1,6,3,3.24
358889,2016-17,1,3,2016-17,0,-2,45.1101,-1,0,0,-2,-2,-1,6,2.6,2.89
356452,2016-17,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.57,1.83
319203,2013-14,1,3,2016-17,0,-2,23.0101,-1,7,0,23.0101,-2,-1,6,4,3.75
360117,2016-17,3,3,2016-17,0,1,40.0801,-1,0,0,-2,-2,-1,6,4,4
344265,2015-16,1,3,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.08,2.73
304354,2012-13,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.88,3.07
319301,2013-14,1,3,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.43,2.68
354042,2016-17,1,3,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.22,3.38
327384,2014-15,1,3,2016-17,-2,0,43.0199,-1,0,0,-2,-2,-1,6,1.1,2.16
326566,2014-15,1,3,2016-17,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.27,3.68
357252,2016-17,1,3,2016-17,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.66,3.63
351614,2016-17,1,3,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,1.11,1.11
352415,2016-17,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.88,3.58
357253,2016-17,1,3,2016-17,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.9,3.82
357254,2016-17,1,3,2016-17,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.56,3.61
347213,2015-16,1,3,2016-17,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.83,3.73
326751,2014-15,1,3,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.86,3.63
356126,2016-17,1,3,2016-17,0,-2,40.0801,-1,0,0,-2,-2,-1,6,1.22,1.41
356413,2016-17,1,3,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.63,2.92
352835,2016-17,1,3,2016-17,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.23,3.39
352217,2016-17,1,3,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.71,3.73
352638,2016-17,1,3,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.39,3.59
357085,2016-17,1,3,2016-17,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.75,3.6
355707,2016-17,1,3,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,0.99,1.52
274911,2015-16,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.4,2.96
358628,2016-17,1,3,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.85,3.25
314644,2016-17,3,3,2016-17,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.7,3.7
341627,2015-16,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.03,3.25
327522,2014-15,1,3,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.18,2.89
350688,2016-17,1,3,2016-17,0,-2,13.1209,-1,0,0,-2,-2,-1,6,0,3.09
359165,2016-17,1,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.77,3.19
332416,2015-16,1,3,2016-17,0,0,13.1001,-1,0,0,-2,-2,-1,6,2.86,3.49
361477,2016-17,3,3,2016-17,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.8,3.8
330021,2014-15,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,0.73,1.82
350485,2016-17,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.24,3.06
363970,2016-17,3,3,2016-17,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,0,0
347200,2015-16,3,3,2016-17,0,-2,52.0801,-1,0,0,-2,-2,-1,6,0,2.06
361882,2016-17,3,3,2016-17,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,1.83,1.82
356720,2016-17,1,3,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.66,3.54
322917,2016-17,1,3,2016-17,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.23,2.38
358507,2016-17,1,3,2016-17,0,1,43.0199,-1,0,0,-2,-2,-1,6,2,1.87
322265,2013-14,1,3,2016-17,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.43,3.55
305444,2011-12,3,3,2016-17,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.82,3.89
354949,2016-17,1,3,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.54,2.92
356785,2016-17,1,3,2016-17,0,-2,50.0901,-1,0,0,-2,-2,-1,6,1.55,2.36
353047,2016-17,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,1.54,2.1
311167,2012-13,1,3,2016-17,0,0,52.0201,-1,8,0,52.0201,-2,-1,6,2.6,2.6
362165,2016-17,3,3,2016-17,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,1.31,1.3
331207,2014-15,1,3,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.43,1.86
351465,2016-17,1,3,2016-17,1,-2,42.0101,-1,0,0,-2,-2,-1,6,3.68,3.81
297119,2013-14,1,3,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2,3.07
331190,2014-15,1,3,2016-17,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.8,2.89
351471,2016-17,1,3,2016-17,0,-2,40.0501,-1,0,0,-2,-2,-1,6,3.28,3.51
257648,2016-17,1,3,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.33,3.45
