StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
307104,2013-14,1,6,2013-14,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.85,2.86
321019,2013-14,1,6,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.7
259730,2013-14,1,6,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.85,3.11
318383,2013-14,1,6,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.7,3.23
306921,2013-14,1,6,2013-14,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,2,3.06
324461,2013-14,1,6,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.3,2.69
321695,2013-14,1,6,2013-14,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.3,3.81
296923,2013-14,1,6,2013-14,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,3.83
323153,2013-14,1,6,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3,3
314601,2013-14,1,6,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.7,3.05
322471,2013-14,1,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
322433,2013-14,1,6,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.7,3.46
321605,2013-14,1,6,2013-14,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,4,3.7
321598,2013-14,1,6,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.65,3.92
94446,2013-14,1,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.87
316126,2013-14,1,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.92
78607,2013-14,1,6,2013-14,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.77
204949,2013-14,1,6,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.7,3.23
322396,2013-14,1,6,2013-14,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.97
323211,2013-14,1,6,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.7
323188,2013-14,1,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.2,3.27
322197,2013-14,1,6,2013-14,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.97
312422,2013-14,1,6,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.3,3.04
321515,2013-14,1,6,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,3.75
319989,2013-14,1,6,2013-14,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2,3.25
303274,2013-14,1,6,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.88
316158,2013-14,1,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.94
322291,2013-14,1,6,2013-14,-2,-2,43.0399,43.0199,0,0,-2,-2,-1,6,4,3.83
324724,2013-14,1,6,2013-14,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,4,3.25
320283,2013-14,1,6,2013-14,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.36
324514,2013-14,1,6,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,3.2,2.93
311966,2013-14,1,6,2013-14,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.88,3.89
323081,2013-14,1,6,2013-14,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.3,3.64
324731,2013-14,1,6,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,2,2
318381,2013-14,1,6,2013-14,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.5,3.35
321471,2013-14,1,6,2013-14,-2,-2,51,-1,0,0,-2,-2,-1,6,3.85,3.81
296906,2013-14,1,6,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.93
316901,2013-14,1,6,2013-14,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.3,3.92
323943,2013-14,1,6,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.85,3.8
322614,2013-14,1,6,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.3,3.67
318334,2013-14,1,6,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.15,3.32
324898,2013-14,1,6,2013-14,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.65,3.22
322902,2013-14,1,6,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.3,3.33
324522,2013-14,1,6,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,4,4
315063,2013-14,1,6,2013-14,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
319510,2013-14,1,6,2013-14,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,2.65,3.47
22672,2013-14,1,6,2013-14,-2,-2,52.0801,52.0301,0,0,-2,-2,-1,6,2.3,3.52
324581,2013-14,1,6,2013-14,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,2.7,2.53
302720,2013-14,1,6,2013-14,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.86
23538,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.42
86606,2013-14,3,6,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.7,3.06
110104,2013-14,3,6,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,1.5,2
240516,2013-14,3,6,2013-14,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.3,3.54
258885,2013-14,3,6,2013-14,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3,3.27
273320,2013-14,3,6,2013-14,-2,-2,51,-1,0,0,-2,-2,-1,6,3.5,3.3
275680,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.17
276141,2013-14,3,6,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2,2
276684,2013-14,3,6,2013-14,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.3,3.2
284356,2013-14,3,6,2013-14,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,0.5,2.2
287658,2013-14,3,6,2013-14,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,3.16
287941,2013-14,3,6,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,3
293172,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.8
297143,2013-14,3,6,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.25
297184,2013-14,3,6,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,3.73
299276,2013-14,3,6,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.7,3.65
300453,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.25
300581,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.68
302152,2013-14,3,6,2013-14,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,4,2.55
303695,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.35
304431,2013-14,3,6,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.3,3.16
305441,2013-14,3,6,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.3,3.23
310689,2013-14,3,6,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.5
311211,2013-14,3,6,2013-14,-2,1,42.0101,-1,0,0,-2,-2,-1,6,1.7,0.85
311757,2013-14,3,6,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.7,2.72
312299,2013-14,3,6,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2,2.86
312641,2013-14,3,6,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.85,3.28
312770,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
312947,2013-14,3,6,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.9
313623,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
313713,2013-14,3,6,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,2.35
315090,2013-14,3,6,2013-14,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.7,3.82
315617,2013-14,3,6,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.7,1.8
315971,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.88
316086,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.2,3.68
316156,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.5
316217,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.8
316285,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.85
316290,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.67
316647,2013-14,3,6,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.85,3.67
317567,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
317809,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,2.75
318036,2013-14,3,6,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.94
318595,2013-14,3,6,2013-14,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.3,3.23
318665,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.82
318981,2013-14,3,6,2013-14,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,4,3.42
319580,2013-14,3,6,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2,2.71
320716,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
321529,2013-14,3,6,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.3,2.77
321530,2013-14,3,6,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,3.7
321652,2013-14,3,6,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
321768,2013-14,3,6,2013-14,-2,-2,43.0203,43.0399,0,0,-2,-2,-1,6,3.7,3.9
322567,2013-14,3,6,2013-14,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3,2.88
322612,2013-14,3,6,2013-14,-2,-2,38.0101,13.1209,0,0,-2,-2,-1,6,4,3.37
322807,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.46
322905,2013-14,3,6,2013-14,-2,-2,52.0301,52.0201,0,0,-2,-2,-1,6,3.7,1.73
322960,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.38
323602,2013-14,3,6,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,1.94
323747,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3
324064,2013-14,3,6,2013-14,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.15,3.9
324122,2013-14,3,6,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.65,2.93
324472,2013-14,3,6,2013-14,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,2.35,2.21
324483,2013-14,3,6,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.7,3.06
324488,2013-14,3,6,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.85,3.17
324508,2013-14,3,6,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.3,3.84
324790,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.65
324826,2013-14,3,6,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.85,3.2
324881,2013-14,3,6,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.14,2.32
325034,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.93,3.97
325111,2013-14,3,6,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
325244,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.75
325258,2013-14,3,6,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.83
325321,2013-14,3,6,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2,2.94
325328,2013-14,3,6,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.83
325334,2013-14,3,6,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,4,2.6
325393,2013-14,3,6,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
325406,2013-14,3,6,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,3.65
325408,2013-14,3,6,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.35,3
325423,2013-14,3,6,2013-14,-2,-2,51.0706,-1,0,0,-2,-2,-1,6,2.35,2.9
325424,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.66
325425,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.4
325440,2013-14,3,6,2013-14,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.5,3.82
325551,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.33
325594,2013-14,3,6,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,2.66
325596,2013-14,3,6,2013-14,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,4,3.9
325597,2013-14,3,6,2013-14,-2,-2,51,-1,0,0,-2,-2,-1,6,3.3,3.57
325652,2013-14,3,6,2013-14,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,4,3.28
325658,2013-14,3,6,2013-14,0,0,43.0203,-1,0,0,-2,-2,-1,6,2,3.62
325723,2013-14,3,6,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.3,3.1
325729,2013-14,3,6,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.7,3.68
325744,2013-14,3,6,2013-14,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,4,3.91
325808,2013-14,3,6,2013-14,-2,-2,51,-1,0,0,-2,-2,-1,6,3.85,3.07
325824,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.85
325825,2013-14,3,6,2013-14,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,4,3.65
325840,2013-14,3,6,2013-14,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,0,4
325847,2013-14,3,6,2013-14,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.15,3.2
325848,2013-14,3,6,2013-14,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.7,3.67
325873,2013-14,3,6,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.3,2.95
325914,2013-14,3,6,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.7,3.28
325920,2013-14,3,6,2013-14,-2,-2,52.0801,52.0201,0,0,-2,-2,-1,6,4,3.78
325933,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
325995,2013-14,3,6,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.3,2.86
326081,2013-14,3,6,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.79
326112,2013-14,3,6,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2,3
326183,2013-14,3,6,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.76
326188,2013-14,3,6,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.37
326252,2013-14,3,6,2013-14,-2,-2,43.0399,43.0199,0,0,-2,-2,-1,6,4,4
326260,2013-14,3,6,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2,1
326376,2013-14,3,6,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.85
326506,2013-14,3,6,2013-14,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.5,3.5
326508,2013-14,3,6,2013-14,-2,-2,52.1401,52.0201,0,0,-2,-2,-1,6,3,3.9
326512,2013-14,3,6,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.7,3.2
326515,2013-14,3,6,2013-14,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.7,3.77
326537,2013-14,3,6,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.5,3.37
326550,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3
326594,2013-14,3,6,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.85
326611,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
326616,2013-14,3,6,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.85,3.96
326640,2013-14,3,6,2013-14,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
326658,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.66
326719,2013-14,3,6,2013-14,-1,-1,0,-1,0,0,-2,-2,-1,6,4,3.95
326724,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.33
326727,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.9
326728,2013-14,3,6,2013-14,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.5,3.3
326735,2013-14,3,6,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.4,3.12
326743,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.8
326936,2013-14,3,6,2013-14,-1,-1,0,-1,0,0,-2,-2,-1,6,4,3.65
326963,2013-14,3,6,2013-14,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.5,3.41
327095,2013-14,3,6,2013-14,-2,-2,51,-1,0,0,-2,-2,-1,6,3.3,3.48
327539,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.65,3.9
327598,2013-14,3,6,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,3.9
327628,2013-14,3,6,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3,3.08
327680,2013-14,3,6,2013-14,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.7,3.95
327808,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,2.9
327814,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.53
327993,2013-14,3,6,2013-14,0,-2,40.0501,-1,0,0,-2,-2,-1,6,3.85,2.09
328068,2013-14,3,6,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,4,2.14
328269,2013-14,3,6,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.7,3.36
328384,2013-14,3,6,2013-14,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,3.85,3.28
328463,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.26
328474,2013-14,3,6,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.2,3.15
328479,2013-14,3,6,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.85,3.33
328538,2013-14,3,6,2013-14,-2,-2,51,-1,0,0,-2,-2,-1,6,3.7,4
328549,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.43
328609,2013-14,3,6,2013-14,-2,-2,43.0399,11.0101,0,0,-2,-2,-1,6,2.8,1.6
328944,2013-14,3,6,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,2.06
329048,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.75
329052,2013-14,3,6,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,2.42
329240,2013-14,3,6,2013-14,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,0,4
