StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
301873,2011-12,1,3,2011-12,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.48,2.55
300868,2011-12,1,3,2011-12,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.4,3.04
68890,2011-12,1,3,2011-12,-2,-2,52.0301,52.1401,0,0,-2,-2,-1,6,2.65,3
302735,2011-12,1,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,1,1.81
302800,2011-12,1,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.5,3.55
304287,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.15,2.6
282187,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3.06
303355,2011-12,1,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.43,3.4
305275,2011-12,1,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.66,3.56
302851,2011-12,1,3,2011-12,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2,2.88
301741,2011-12,1,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.46,3.25
300932,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.93,3.46
283655,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.11,2.98
303037,2011-12,1,3,2011-12,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.75,2.66
301569,2011-12,1,3,2011-12,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,3.5,3.59
305141,2011-12,1,3,2011-12,-2,1,52.0801,-1,0,0,-2,-2,-1,6,4,3.89
301375,2011-12,1,3,2011-12,-2,-2,51.1699,-1,0,0,-2,-2,-1,6,3.84,3.71
304715,2011-12,1,3,2011-12,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,3.5,3.61
305166,2011-12,1,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,4,4
298568,2011-12,1,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.83,3.7
298422,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.18,3.55
299841,2011-12,1,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.95,3.94
239379,2011-12,1,3,2011-12,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.93,3.73
300277,2011-12,1,3,2011-12,0,1,52.0201,-1,0,0,-2,-2,-1,6,3.23,3.09
303065,2011-12,1,3,2011-12,1,0,51,-1,0,0,-2,-2,-1,6,2.33,2.77
107081,2011-12,1,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.52
298586,2011-12,1,3,2011-12,-2,-2,51.1699,-1,8,0,51.3899,-2,-1,6,4,3.97
262533,2011-12,1,3,2011-12,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.74,3.75
303537,2011-12,1,3,2011-12,-2,-2,51.1699,-1,0,0,-2,-2,-1,6,3.92,3.86
305114,2011-12,1,3,2011-12,-2,-2,54.0101,13.1001,0,0,-2,-2,-1,6,2.71,2.69
250829,2011-12,1,3,2011-12,-2,-2,51,-1,0,0,-2,-2,-1,6,3.47,3.44
302554,2011-12,1,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.77,2.95
302370,2011-12,1,3,2011-12,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,3.48,3.51
258932,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.15,2.16
302402,2011-12,1,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.72,2.7
302480,2011-12,1,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0,3.4
296973,2011-12,1,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.46,3.71
303357,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.43,3.71
304208,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.26,3.06
303348,2011-12,1,3,2011-12,-2,0,13.1202,-1,0,0,-2,-2,-1,6,1.16,1.67
280416,2011-12,1,3,2011-12,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.87,3.8
301158,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.52,3.2
304683,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2,2.28
275992,2011-12,1,3,2011-12,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.65,3.4
303047,2011-12,1,3,2011-12,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.6,3.48
300322,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.28,2.59
286416,2011-12,1,3,2011-12,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.73,3.7
291866,2011-12,1,3,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,2.47,2.67
296917,2011-12,1,3,2011-12,0,1,26.0101,-1,0,0,-2,-2,-1,6,3.43,3.25
300657,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.63,3.6
297616,2011-12,1,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.94,3.87
302180,2011-12,1,3,2011-12,1,1,26.0101,-1,0,0,-2,-2,-1,6,2.85,3.15
298242,2011-12,1,3,2011-12,-2,0,13.1202,-1,0,0,-2,-2,-1,6,3.43,2.99
302149,2011-12,1,3,2011-12,0,0,45.1101,-1,0,0,-2,-2,-1,6,1.58,1.47
304934,2011-12,1,3,2011-12,0,1,50.0701,-1,0,0,-2,-2,-1,6,2.98,3.25
299661,2011-12,1,3,2011-12,1,0,13.1209,-1,0,0,-2,-2,-1,6,2.43,2.96
297686,2011-12,1,3,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,3.91,3.4
297570,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.45,2.95
299226,2011-12,1,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,3,2.55
300175,2011-12,1,3,2011-12,0,1,42.0101,-1,0,0,-2,-2,-1,6,0,0
297296,2011-12,1,3,2011-12,-2,0,43.0199,-1,0,0,-2,-2,-1,6,0.85,1.32
299692,2011-12,1,3,2011-12,1,0,26.0101,-1,0,0,-2,-2,-1,6,1.57,2.07
297413,2011-12,1,3,2011-12,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.55,2.97
66661,2011-12,1,3,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,3.44,3.25
299422,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.89,3.74
301795,2011-12,1,3,2011-12,0,-2,13.1202,-1,0,0,-2,-2,-1,6,2.8,2.9
299492,2011-12,1,3,2011-12,1,0,52.0201,-1,0,0,-2,-2,-1,6,1.71,1.45
274644,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.25,1.96
300575,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.46,2.14
298158,2011-12,1,3,2011-12,-2,0,0,-1,0,0,-2,-2,-1,6,3.67,3.74
302676,2011-12,1,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.8,3.48
303199,2011-12,1,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.74,2.81
299311,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.72,2.84
304150,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.15,3.36
304833,2011-12,1,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.8,2.71
300629,2011-12,1,3,2011-12,-2,-2,51.1699,-1,8,0,51.3899,-2,-1,6,4,3.76
304244,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.87,2.66
305476,2011-12,1,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
302371,2011-12,1,3,2011-12,-1,-1,51.3801,-1,0,0,-2,-2,-1,6,4,4
301112,2011-12,1,3,2011-12,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,4
304137,2011-12,1,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.26,3.2
304313,2011-12,1,3,2011-12,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,0,0.5
200627,2011-12,1,3,2011-12,1,-2,23.0101,-1,0,0,-2,-2,-1,6,2.8,1.73
299890,2011-12,1,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,1.33,1.5
300424,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,4,3.86
258801,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,1.65,2.46
305134,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.27,3.27
300708,2011-12,1,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.67,3.46
302522,2011-12,1,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.83,3.78
302771,2011-12,1,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.51,3.57
303352,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.46
278425,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,0,0.4
304268,2011-12,1,3,2011-12,-2,-2,26.0101,13.1202,0,0,-2,-2,-1,6,2.7,3.02
304840,2011-12,1,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.46,3.53
302937,2011-12,1,3,2011-12,-2,0,52.0201,-1,0,0,-2,-2,-1,6,1.79,2.05
298396,2011-12,1,3,2011-12,0,1,50.0701,-1,0,0,-2,-2,-1,6,3.48,3.14
292392,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2,2.28
301151,2011-12,1,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.35,2.85
297479,2011-12,1,3,2011-12,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.94,3.86
303234,2011-12,1,3,2011-12,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.62,3.59
300538,2011-12,1,3,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.46,3.6
301188,2011-12,1,3,2011-12,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.76,3.62
304310,2011-12,1,3,2011-12,-2,0,0,-1,0,0,-2,-2,-1,6,2.66,2.87
302151,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.49,3.29
297486,2011-12,1,3,2011-12,1,0,42.0101,-1,0,0,-2,-2,-1,6,3.45,3.4
298734,2011-12,1,3,2011-12,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.9,3.08
300210,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.6,3.71
299855,2011-12,1,3,2011-12,-2,1,52.0301,-1,0,0,-2,-2,-1,6,0,1.76
302254,2011-12,1,3,2011-12,0,1,40.0801,-1,0,0,-2,-2,-1,6,1.7,1.4
304345,2011-12,1,3,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,2.6,3.07
305042,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.2,2.45
297236,2011-12,1,3,2011-12,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.5,2.52
301059,2011-12,1,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,2,2.19
302127,2011-12,1,3,2011-12,-2,0,26.0101,-1,0,0,-2,-2,-1,6,2.18,2.53
300681,2011-12,1,3,2011-12,-2,0,43.0199,-1,0,0,-2,-2,-1,6,2.8,3.02
304734,2011-12,1,3,2011-12,0,1,43.0199,-1,0,0,-2,-2,-1,6,0,0.61
298890,2011-12,1,3,2011-12,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.54,0.9
305176,2011-12,1,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.75,3.13
296431,2011-12,1,3,2011-12,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.67,3.38
300314,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.55,3.51
292750,2011-12,1,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.2,2.88
296907,2011-12,1,3,2011-12,1,1,43.0199,-1,0,0,-2,-2,-1,6,2.68,2.36
43686,2011-12,1,3,2011-12,0,-2,13.1209,50.0701,0,0,-2,-2,-1,6,1.5,2
299341,2011-12,1,3,2011-12,1,-2,0,-1,0,0,-2,-2,-1,6,2.73,3.02
302128,2011-12,1,3,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,1.74,2
301129,2011-12,1,3,2011-12,0,1,52.0801,-1,0,0,-2,-2,-1,6,2.19,2.31
301760,2011-12,1,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.39,3.37
304087,2011-12,1,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.72,3.84
302687,2011-12,1,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.65,3.25
299628,2011-12,1,3,2011-12,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,3.4,3.38
305051,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.08,3.21
300969,2011-12,1,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,2.25
298496,2011-12,1,3,2011-12,-2,0,0,-1,0,0,-2,-2,-1,6,3.3,2.8
290658,2011-12,1,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.26,2.93
301705,2011-12,1,3,2011-12,0,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,2.46
302545,2011-12,1,3,2011-12,1,0,27.0101,-1,0,0,-2,-2,-1,6,3.4,3.46
302945,2011-12,1,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.77,3.06
35315,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.7,2.76
29164,2011-12,1,3,2011-12,-2,-2,42.0101,45.1101,0,0,-2,-2,-1,6,3.27,3.23
107749,2011-12,1,3,2011-12,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
302063,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0.74,0.71
289328,2011-12,1,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,3.58,3.26
279313,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.54,2.7
296894,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.94
304725,2011-12,1,3,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.72,2.87
304129,2011-12,1,3,2011-12,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
301708,2011-12,1,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.57,3.26
268571,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.74,1.71
304276,2011-12,1,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0.57,1.92
301195,2011-12,1,3,2011-12,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,1.39,2.32
303980,2011-12,1,3,2011-12,1,-2,52.1401,-1,0,0,-2,-2,-1,6,2.3,2.19
301336,2011-12,1,3,2011-12,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.08,2.33
298532,2011-12,1,3,2011-12,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.2,2.7
301039,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.33,1.9
298689,2011-12,1,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,3.25,3.17
305372,2011-12,1,3,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,2.2,2.68
298960,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.17,2.3
304501,2011-12,1,3,2011-12,1,1,52.0301,-1,0,0,-2,-2,-1,6,1.68,2.89
301844,2011-12,1,3,2011-12,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.88,2.98
302275,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,0,0.55
298888,2011-12,1,3,2011-12,0,0,13.1202,-1,0,0,-2,-2,-1,6,3.26,3.41
304030,2011-12,1,3,2011-12,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.31,3.31
298752,2011-12,1,3,2011-12,0,1,9.0101,-1,0,0,-2,-2,-1,6,0,0
299545,2011-12,1,3,2011-12,1,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0.57
299494,2011-12,1,3,2011-12,0,1,42.0101,-1,0,0,-2,-2,-1,6,0,0
300440,2011-12,1,3,2011-12,1,1,13.1202,-1,0,0,-2,-2,-1,6,3.7,2.41
302777,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.68,3.37
297689,2011-12,1,3,2011-12,-2,0,54.0101,-1,0,0,-2,-2,-1,6,3.77,3.73
300114,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.53,2.59
301811,2011-12,1,3,2011-12,-2,-2,51.1699,-1,8,0,51.3899,-2,-1,6,3.9,3.73
267797,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.58
276066,2011-12,1,3,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.3,2.46
244757,2011-12,1,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
304782,2011-12,1,3,2011-12,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.5,3.5
302925,2011-12,1,3,2011-12,1,1,52.1401,-1,0,0,-2,-2,-1,6,1.64,1.72
298333,2011-12,1,3,2011-12,1,1,43.0199,-1,0,0,-2,-2,-1,6,2.4,2.43
299557,2011-12,1,3,2011-12,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.33,2.29
285482,2011-12,1,3,2011-12,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.19,3.52
303942,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.1,2.96
300372,2011-12,1,3,2011-12,-2,-2,51.1699,-1,8,0,51.3899,-2,-1,6,3.96,3.73
305363,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.25,3.33
298368,2011-12,1,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.7,3.28
300918,2011-12,1,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,3.14,2.3
302557,2011-12,1,3,2011-12,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.93,3.68
298500,2011-12,1,3,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,3.65,3.65
305188,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
302867,2011-12,1,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.23,3.45
301402,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.75,3.83
301703,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
302529,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0.25
303658,2011-12,1,3,2011-12,-2,-2,51.1699,-1,0,0,-2,-2,-1,6,3.58,3.72
303374,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.66
245559,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.77,3.32
237864,2011-12,1,3,2011-12,-2,-2,51.1699,-1,0,0,-2,-2,-1,6,4,3.97
305049,2011-12,1,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
304617,2011-12,1,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,1.4
296816,2011-12,1,3,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.2,3.02
304593,2011-12,1,3,2011-12,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,1.58,2.12
286520,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0.86,1.25
299899,2011-12,1,3,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.94,3.94
295120,2011-12,1,3,2011-12,0,1,52.0201,-1,0,0,-2,-2,-1,6,1.51,2.29
295118,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,0.9,1.75
295119,2011-12,1,3,2011-12,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.49,3.47
286910,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.23,2.1
290402,2011-12,1,3,2011-12,-2,0,0,-1,0,0,-2,-2,-1,6,3.38,3.26
299581,2011-12,1,3,2011-12,1,0,43.0399,-1,0,0,-2,-2,-1,6,2.77,2.68
302849,2011-12,1,3,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,3.81,3.84
302737,2011-12,1,3,2011-12,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.86,3.86
298926,2011-12,1,3,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,0,1.04
301325,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,0,0.47
282023,2011-12,1,3,2011-12,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.71,3.85
302339,2011-12,1,3,2011-12,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.22,3.31
301737,2011-12,1,3,2011-12,1,1,52.0301,-1,0,0,-2,-2,-1,6,2.4,2.4
299317,2011-12,1,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,2.67,2.83
295075,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.62,2.55
72612,2011-12,1,3,2011-12,0,1,50.0701,-1,0,0,-2,-2,-1,6,3.65,3.26
296818,2011-12,1,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,3.33,2.94
297894,2011-12,1,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.93,3.84
271608,2011-12,1,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,3.85
302590,2011-12,1,3,2011-12,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.5,3.78
302847,2011-12,1,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.06,3.09
304792,2011-12,1,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.53,3.76
300025,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.16,3.37
301423,2011-12,1,3,2011-12,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.85,3.94
302481,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.2,3.28
304091,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,1.75,2.11
304417,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.94,3.05
303020,2011-12,1,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.93,3.16
301635,2011-12,1,3,2011-12,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.94,3.25
300647,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,4,3.35
303152,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.25,3.28
67148,2011-12,1,3,2011-12,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,1,1.28
275957,2011-12,1,3,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,4,4
301814,2011-12,1,3,2011-12,-2,-2,51.1699,-1,8,0,51.3899,-2,-1,6,4,3.93
303682,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,0,2.04
305254,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,1.65,0.95
289992,2011-12,1,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
297739,2011-12,1,3,2011-12,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,3.15,3.44
299010,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1,1.83
292367,2011-12,1,3,2011-12,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,4,3.93
248565,2011-12,1,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0.86,1.85
304428,2011-12,1,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,1.35,1.28
283855,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.5,3.08
302572,2011-12,1,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.77
293695,2011-12,1,3,2011-12,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.33,2.82
289233,2011-12,1,3,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.93,3.92
286778,2011-12,1,3,2011-12,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.69,2.94
299260,2011-12,1,3,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,2.43,2.3
300007,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.15,2.9
282521,2011-12,1,3,2011-12,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.84,3.61
302310,2011-12,1,3,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,4,2.89
300213,2011-12,1,3,2011-12,1,-2,42.0101,-1,0,0,-2,-2,-1,6,3.7,3.77
300162,2011-12,1,3,2011-12,0,1,9.0101,-1,0,0,-2,-2,-1,6,2.98,3.41
300524,2011-12,1,3,2011-12,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.84,2.25
302794,2011-12,1,3,2011-12,1,0,50.0701,-1,0,0,-2,-2,-1,6,3.03,3.24
299893,2011-12,1,3,2011-12,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.98,2.52
299394,2011-12,1,3,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,3.49,3.42
298596,2011-12,1,3,2011-12,1,0,13.1202,-1,0,0,-2,-2,-1,6,2.87,3.22
299900,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.31,3.42
299924,2011-12,1,3,2011-12,1,0,13.1209,-1,0,0,-2,-2,-1,6,3.16,3.29
302352,2011-12,1,3,2011-12,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.25,2.71
297282,2011-12,1,3,2011-12,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.5,3.13
301183,2011-12,1,3,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,2.72,3.06
304271,2011-12,1,3,2011-12,0,1,43.0199,-1,0,0,-2,-2,-1,6,1.1,1.92
304274,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,1.2,0.66
301333,2011-12,1,3,2011-12,0,1,23.0101,-1,0,0,-2,-2,-1,6,1.26,1.53
