StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
302752,2011-12,1,3,2012-13,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.77,3.78
262005,2011-12,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.37,2.95
267763,2011-12,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.23,2.55
300659,2011-12,1,3,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,2.86,2.69
280240,2011-12,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,1.65,2.16
278138,2011-12,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.78,2.02
304814,2011-12,1,3,2012-13,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0,0
303406,2011-12,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2,1.55
298868,2011-12,1,3,2012-13,0,0,27.0101,-1,0,0,-2,-2,-1,6,4,3.87
297231,2011-12,1,3,2012-13,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.53,3.56
297239,2011-12,1,3,2012-13,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.18,3.1
301695,2011-12,1,3,2012-13,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.5,2.77
301303,2011-12,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3.05,2.93
301895,2011-12,1,3,2012-13,-2,0,13.1209,-1,0,0,-2,-2,-1,6,2.74,2.79
300650,2011-12,1,3,2012-13,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.68,3.52
248802,2011-12,1,3,2012-13,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3,2.76
301345,2011-12,1,3,2012-13,0,0,43.0203,-1,0,0,-2,-2,-1,6,3.68,3.51
298838,2011-12,1,3,2012-13,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.08,3.16
300241,2011-12,1,3,2012-13,0,0,42.0101,-1,0,0,-2,-2,-1,6,1.6,2.28
300305,2011-12,1,3,2012-13,-2,0,26.0101,-1,0,0,-2,-2,-1,6,2.93,2.84
45090,2011-12,1,3,2012-13,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.98,3.17
300395,2011-12,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.32
302497,2011-12,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.78
298290,2011-12,1,3,2012-13,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.66,3.36
263654,2011-12,1,3,2012-13,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.65,3.71
35056,2011-12,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.93,3.18
297688,2011-12,1,3,2012-13,0,0,51.0999,-1,0,0,-2,-2,-1,6,1.18,1.36
301169,2011-12,1,3,2012-13,-2,0,27.0101,-1,0,0,-2,-2,-1,6,2.85,3.11
302084,2011-12,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.25,3.26
302611,2011-12,1,3,2012-13,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.85,2.66
304651,2011-12,1,3,2012-13,-2,-2,5.0207,13.1209,0,0,-2,-2,-1,6,4,4
304088,2011-12,1,3,2012-13,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.65,3.77
299068,2011-12,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.35,3.12
304466,2011-12,1,3,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.35,3.24
302716,2011-12,1,3,2012-13,0,0,43.0203,-1,0,0,-2,-2,-1,6,4,3.94
303937,2011-12,1,3,2012-13,0,-2,27.0101,-1,0,0,-2,-2,-1,6,3.87,3.69
302289,2011-12,1,3,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.3,3.14
263093,2011-12,1,3,2012-13,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.14,3.06
304779,2011-12,1,3,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,3.23,3.56
276152,2011-12,1,3,2012-13,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.65,3.41
302321,2011-12,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.58,3.15
304588,2011-12,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,2.6
271393,2011-12,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.7
303995,2011-12,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2,2.81
277061,2011-12,1,3,2012-13,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.58,3.4
287663,2011-12,1,3,2012-13,-2,-2,50.0701,50.0701,0,0,-2,-2,-1,6,4,3.94
304526,2011-12,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.67,3.42
299716,2011-12,1,3,2012-13,0,-2,42.0101,-1,0,0,-2,-2,-1,6,0,1.79
292823,2011-12,1,3,2012-13,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,2.88,2.74
34666,2011-12,1,3,2012-13,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,4
298869,2011-12,1,3,2012-13,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.3,2.11
300604,2011-12,1,3,2012-13,-2,0,43.0199,-1,0,0,-2,-2,-1,6,0.88,1.7
301901,2011-12,1,3,2012-13,-2,0,9.0101,-1,0,0,-2,-2,-1,6,1.65,2.53
294428,2011-12,1,3,2012-13,-2,0,51,-1,0,0,-2,-2,-1,6,3.62,3.65
267985,2011-12,1,3,2012-13,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.5,3.29
300756,2011-12,1,3,2012-13,0,0,13.1202,-1,0,0,-2,-2,-1,6,3.67,3.32
304909,2011-12,1,3,2012-13,-2,0,27.0101,-1,0,0,-2,-2,-1,6,2.99,3.49
297882,2011-12,1,3,2012-13,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.1,2.54
248175,2011-12,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.51,3.12
298284,2011-12,1,3,2012-13,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.6,3.01
301575,2011-12,1,3,2012-13,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,2.89,2.66
275830,2011-12,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,2.85
305084,2011-12,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
304592,2011-12,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.3,2.81
302158,2011-12,1,3,2012-13,-2,-2,52.0301,52.0801,8,0,52.0201,-2,-1,6,3.93,3.77
242035,2011-12,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.57,3.63
206889,2011-12,1,3,2012-13,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.49,3.37
297677,2011-12,1,3,2012-13,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.75,3.18
299687,2011-12,1,3,2012-13,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.57,1.92
304252,2011-12,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.68,3.07
301301,2011-12,1,3,2012-13,0,0,50.0903,-1,0,0,-2,-2,-1,6,3.03,3.01
294371,2011-12,1,3,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,3.95,3.84
299944,2011-12,1,3,2012-13,0,-2,54.0101,-1,0,0,-2,-2,-1,6,3,3.47
298385,2011-12,1,3,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,0.23,1.53
299822,2011-12,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2.68,2.45
298217,2011-12,1,3,2012-13,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.68,3.13
303171,2011-12,1,3,2012-13,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,1.87,2.61
295143,2011-12,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3.66,3.61
301472,2011-12,1,3,2012-13,0,0,13.1202,-1,0,0,-2,-2,-1,6,2.9,3.19
299238,2011-12,1,3,2012-13,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.94,3.03
299672,2011-12,1,3,2012-13,0,-2,45.1001,-1,0,0,-2,-2,-1,6,2.75,2.89
297072,2011-12,1,3,2012-13,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.9,2.72
297224,2011-12,1,3,2012-13,0,0,43.0203,-1,0,0,-2,-2,-1,6,3.52,3.29
297843,2011-12,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.94
301860,2011-12,1,3,2012-13,0,0,40.0501,-1,0,0,-2,-2,-1,6,3.07,2.46
300327,2011-12,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2.27,2.48
259870,2011-12,1,3,2012-13,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.84,3.28
296886,2011-12,1,3,2012-13,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,4,3.94
289801,2011-12,1,3,2012-13,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.4,2.68
304766,2011-12,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.22,3.08
298215,2011-12,1,3,2012-13,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.65,3.27
301298,2011-12,1,3,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,3.67,3.01
297095,2011-12,1,3,2012-13,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.06,3.39
304806,2011-12,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
302858,2011-12,1,3,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.85,3.06
302122,2011-12,1,3,2012-13,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,2.44,2.48
78476,2011-12,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.34,3.29
103306,2011-12,1,3,2012-13,-2,-2,51,-1,0,0,-2,-2,-1,6,3.6,3.37
258805,2011-12,1,3,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.58,3.06
301732,2011-12,1,3,2012-13,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.25,3.23
301659,2011-12,1,3,2012-13,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.79,3.79
303759,2011-12,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.95
303592,2011-12,1,3,2012-13,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,3.6,3.45
303307,2011-12,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.94,3.26
304831,2011-12,1,3,2012-13,1,-2,51,-1,0,0,-2,-2,-1,6,1.65,2.34
298527,2011-12,1,3,2012-13,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.21,2.69
304648,2011-12,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,0,1.03
294410,2011-12,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2.83,2.47
297162,2011-12,1,3,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,3.32,3.67
300266,2011-12,1,3,2012-13,0,0,27.0101,-1,0,0,-2,-2,-1,6,1.6,2.67
302439,2011-12,1,3,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,1.8,2.36
297205,2011-12,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2.32,2.39
299770,2011-12,1,3,2012-13,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.8,2.73
302137,2011-12,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.08,2.97
280676,2011-12,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.46,2.85
303437,2011-12,1,3,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.83,2.85
305169,2011-12,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.95
298860,2011-12,1,3,2012-13,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.8,2.57
274139,2011-12,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.35,2.66
301808,2011-12,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.85,2.91
298889,2011-12,1,3,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,2.98,2.92
300835,2011-12,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2.88,2.94
303351,2011-12,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3.54,3.4
303015,2011-12,1,3,2012-13,-2,-2,45.1101,13.1001,0,0,-2,-2,-1,6,3.46,3.6
302186,2011-12,1,3,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.71,2.79
299711,2011-12,1,3,2012-13,-2,-2,54.0101,-1,7,0,54.0101,-2,-1,6,3.87,3.81
302843,2011-12,1,3,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.15,3.38
304918,2011-12,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.92
294583,2011-12,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.1
303988,2011-12,1,3,2012-13,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.24,3.4
300872,2011-12,1,3,2012-13,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.6,3.45
304735,2011-12,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,3.52
299265,2011-12,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.78,3.6
302580,2011-12,1,3,2012-13,-2,-2,45.1101,13.1001,0,0,-2,-2,-1,6,1.33,2.26
281327,2011-12,1,3,2012-13,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.73,3.46
297816,2011-12,1,3,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,3.28,3.34
298495,2011-12,1,3,2012-13,-2,0,50.0701,-1,0,0,-2,-2,-1,6,3.93,3.77
301481,2011-12,1,3,2012-13,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.43,3.19
298291,2011-12,1,3,2012-13,-2,1,52.0201,-1,0,0,-2,-2,-1,6,0.36,1.39
296573,2011-12,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3,2.93
301574,2011-12,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2.97,2.88
297975,2011-12,1,3,2012-13,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.46,3.48
300271,2011-12,1,3,2012-13,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.43,1.83
282115,2011-12,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.71,2.75
299815,2011-12,1,3,2012-13,0,0,43.0199,-1,0,0,-2,-2,-1,6,3,3
302910,2011-12,1,3,2012-13,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.46,3.64
295078,2011-12,1,3,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,2.77,2.92
266698,2011-12,1,3,2012-13,-2,-2,52.0201,52.0801,0,0,-2,-2,-1,6,2.58,2.17
295755,2011-12,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.75,2.78
304247,2011-12,1,3,2012-13,1,-2,0,-1,0,0,-2,-2,-1,6,2.9,2.98
302196,2011-12,1,3,2012-13,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.18,3.07
301618,2011-12,1,3,2012-13,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,4,3.81
304632,2011-12,1,3,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,3.72,3.55
304194,2011-12,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.77,3.58
298353,2011-12,1,3,2012-13,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,3.5,3.5
302645,2011-12,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.38
304286,2011-12,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.34,3.54
299626,2011-12,1,3,2012-13,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.4,1.37
290247,2011-12,1,3,2012-13,-2,-2,16.0905,-1,7,0,16.0905,-2,-1,6,3.37,3.42
301406,2011-12,1,3,2012-13,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.45,3.16
277068,2011-12,1,3,2012-13,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,0.82,0.78
298777,2011-12,1,3,2012-13,-2,0,0,-1,0,0,-2,-2,-1,6,3.67,3.44
303038,2011-12,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.73,2.67
269219,2011-12,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.69
296577,2011-12,1,3,2012-13,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.94,3.98
297642,2011-12,1,3,2012-13,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.35,3.08
301576,2011-12,1,3,2012-13,-2,0,0,-1,0,0,-2,-2,-1,6,3.08,3.16
300669,2011-12,1,3,2012-13,-2,0,0,-1,0,0,-2,-2,-1,6,1.35,2.13
300099,2011-12,1,3,2012-13,-2,0,0,-1,0,0,-2,-2,-1,6,3.32,3.6
299353,2011-12,1,3,2012-13,-2,0,42.0101,-1,0,0,-2,-2,-1,6,3.8,3.58
295103,2011-12,1,3,2012-13,0,0,11.0101,-1,0,0,-2,-2,-1,6,1.58,2.19
300961,2011-12,1,3,2012-13,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.75,2.94
294430,2011-12,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3.9,3.9
298598,2011-12,1,3,2012-13,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.75,3.31
300003,2011-12,1,3,2012-13,1,0,27.0101,-1,0,0,-2,-2,-1,6,3.85,2.89
297516,2011-12,1,3,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,1.08,1.83
301934,2011-12,1,3,2012-13,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.68,3.7
301299,2011-12,1,3,2012-13,1,0,54.0101,-1,0,0,-2,-2,-1,6,3.08,3.03
300404,2011-12,1,3,2012-13,-2,0,0,-1,0,0,-2,-2,-1,6,3,2.36
302542,2011-12,1,3,2012-13,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.81,3.7
303136,2011-12,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2.68,2.98
304706,2011-12,1,3,2012-13,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.22,3.15
104072,2011-12,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.53,3.7
300394,2011-12,1,3,2012-13,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.13,3.08
301939,2011-12,1,3,2012-13,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.4,2.77
303960,2011-12,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.38,3.23
295014,2011-12,1,3,2012-13,-2,-2,45.0601,-1,7,0,45.0601,-2,-1,6,3.36,3.57
300645,2011-12,1,3,2012-13,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.76,3.3
66888,2011-12,1,3,2012-13,1,0,45.1101,-1,0,0,-2,-2,-1,6,3.5,2.86
300516,2011-12,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.7,3.61
304333,2011-12,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
303040,2011-12,1,3,2012-13,-2,-2,42.0101,50.0701,0,0,-2,-2,-1,6,4,3.21
302359,2011-12,1,3,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.4,3.35
260184,2011-12,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.8,3.18
296615,2011-12,1,3,2012-13,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.68,3.47
278743,2011-12,1,3,2012-13,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.43,3.33
303761,2011-12,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.61
296852,2011-12,1,3,2012-13,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.34,3.12
303640,2011-12,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.55
298347,2011-12,1,3,2012-13,0,0,43.0203,-1,0,0,-2,-2,-1,6,2,2.21
300590,2011-12,1,3,2012-13,1,0,13.1202,-1,0,0,-2,-2,-1,6,2.67,2.68
304702,2011-12,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3.12,2.61
297127,2011-12,1,3,2012-13,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.18,2.83
299060,2011-12,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,2.45,2.59
283610,2011-12,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.68,3.28
297136,2011-12,1,3,2012-13,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.1,2.78
301527,2011-12,1,3,2012-13,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.06,3
297780,2011-12,1,3,2012-13,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.35,2.3
301865,2011-12,1,3,2012-13,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.12,3.21
298530,2011-12,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2,2.42
300612,2011-12,1,3,2012-13,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.46,3.42
268798,2011-12,1,3,2012-13,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.75,3.74
300508,2011-12,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,2.71
302457,2011-12,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2.33,2.5
303787,2011-12,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.3
301155,2011-12,1,3,2012-13,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.23,2.87
297044,2011-12,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2.9,3.16
302184,2011-12,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.55,3.53
300515,2011-12,1,3,2012-13,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,2,3.07
299740,2011-12,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.77,2.94
303801,2011-12,1,3,2012-13,-2,-2,5.0207,-1,0,0,-2,-2,-1,6,2.73,3.14
202068,2011-12,1,3,2012-13,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,2.72,2.97
304793,2011-12,1,3,2012-13,-2,-2,27.0101,-1,7,0,27.0101,-2,-1,6,2.93,3.51
303609,2011-12,1,3,2012-13,-2,-2,40.0501,27.0101,8,0,40.0501,-2,-1,6,3.13,2.65
304614,2011-12,1,3,2012-13,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1,2.9
200891,2011-12,1,3,2012-13,-2,-2,51,-1,0,0,-2,-2,-1,6,3.68,3.49
302255,2011-12,1,3,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,3.54
256229,2011-12,1,3,2012-13,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.5,2.58
302437,2011-12,1,3,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,4,3.98
254560,2011-12,1,3,2012-13,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.58,2.98
300513,2011-12,1,3,2012-13,0,0,43.0399,-1,0,0,-2,-2,-1,6,1.8,2.59
302157,2011-12,1,3,2012-13,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,2.25,1.92
234232,2011-12,1,3,2012-13,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.23,3.5
304143,2011-12,1,3,2012-13,-2,0,40.0801,-1,0,0,-2,-2,-1,6,3.94,3.86
269721,2011-12,1,3,2012-13,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3,2.58
304245,2011-12,1,3,2012-13,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.98,3.03
293574,2011-12,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.93,3.84
305079,2011-12,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,2.86,3.36
303127,2011-12,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.52,3.46
276437,2011-12,1,3,2012-13,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.68,3.46
302470,2011-12,1,3,2012-13,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3,2.96
299563,2011-12,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,0.33,1.6
289393,2011-12,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.83
300686,2011-12,1,3,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,2.86,2.93
280422,2011-12,1,3,2012-13,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.23,3.29
303402,2011-12,1,3,2012-13,-2,0,0,-1,0,0,-2,-2,-1,6,3.47,3.3
303825,2011-12,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3,2.97
300725,2011-12,1,3,2012-13,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.13,2.94
26367,2011-12,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3.24,2.88
302574,2011-12,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.67,2.67
301300,2011-12,1,3,2012-13,-2,0,0,-1,0,0,-2,-2,-1,6,3.2,3.4
277370,2011-12,1,3,2012-13,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.85,3.51
305145,2011-12,1,3,2012-13,-2,0,52.0801,-1,0,0,-2,-2,-1,6,3.85,3.58
288617,2011-12,1,3,2012-13,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.68,3.61
296821,2011-12,1,3,2012-13,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.65,3.67
296361,2011-12,1,3,2012-13,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.23,2.65
254321,2011-12,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.94
303763,2011-12,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.85
94629,2011-12,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
304714,2011-12,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.85,3.74
302327,2011-12,1,3,2012-13,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.65,3.64
303251,2011-12,1,3,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.73,2.08
302767,2011-12,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.67,3.6
297069,2011-12,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2.7,3.06
