StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
301860,2011-12,1,1,2013-14,0,0,40.0501,-1,0,0,-2,-2,-1,6,2.11,2.31
300327,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,0,2.48
304766,2011-12,1,1,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3,3.06
298215,2011-12,1,1,2013-14,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.7,3.13
301298,2011-12,1,1,2013-14,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.28,3.09
297095,2011-12,1,1,2013-14,0,-2,45.1001,-1,0,0,-2,-2,-1,6,2.52,3.18
302858,2011-12,1,1,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.9,3.24
78476,2011-12,1,1,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,1.07,2.8
103306,2011-12,1,1,2013-14,-2,-2,51,-1,0,0,-2,-2,-1,6,3.68,3.47
258805,2011-12,1,1,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.03,2.76
301732,2011-12,1,1,2013-14,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.81,3.34
302885,2011-12,1,1,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0.93,1.34
303307,2011-12,1,1,2013-14,-2,-2,52.0201,52.0201,0,0,-2,-2,-1,6,0.25,2.75
304831,2011-12,1,1,2013-14,0,-2,51,-1,0,0,-2,-2,-1,6,2.62,2.41
298527,2011-12,1,1,2013-14,0,0,40.0801,-1,0,0,-2,-2,-1,6,3.25,2.8
294410,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,1.83,2.3
297162,2011-12,1,1,2013-14,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.54,3.64
300266,2011-12,1,1,2013-14,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.23,2.77
297205,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.43,2.58
299770,2011-12,1,1,2013-14,0,0,43.0199,42.0101,0,0,-2,-2,-1,6,2.88,2.76
280676,2011-12,1,1,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.87,2.91
303437,2011-12,1,1,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.58,2.79
298860,2011-12,1,1,2013-14,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.65,2.6
274139,2011-12,1,1,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.35,2.77
301808,2011-12,1,1,2013-14,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.8,2.88
298889,2011-12,1,1,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,0.5,2.4
300835,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.69,2.8
303351,2011-12,1,1,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,3.52,3.43
303015,2011-12,1,1,2013-14,-2,-2,13.1209,45.1101,7,0,13.1209,-2,-1,6,4,3.65
295274,2011-12,1,1,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,2
302843,2011-12,1,1,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.15,3.11
303988,2011-12,1,1,2013-14,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,4,3.46
300872,2011-12,1,1,2013-14,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.65,3.44
304735,2011-12,1,1,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.83,3.57
302580,2011-12,1,1,2013-14,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,1.83,2.2
281327,2011-12,1,1,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.83,3.53
297816,2011-12,1,1,2013-14,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.68,3.4
298357,2011-12,1,1,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.7,3.17
298495,2011-12,1,1,2013-14,-2,0,50.0701,-1,0,0,-2,-2,-1,6,4,3.81
301481,2011-12,1,1,2013-14,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.83,3.08
296573,2011-12,1,1,2013-14,0,0,52.0201,52.1401,0,0,-2,-2,-1,6,3.6,3.1
301574,2011-12,1,1,2013-14,0,0,16.0905,-1,0,0,-2,-2,-1,6,3.12,2.94
297975,2011-12,1,1,2013-14,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.57,3.49
298331,2011-12,1,1,2013-14,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.67,3.23
300271,2011-12,1,1,2013-14,0,0,13.1209,-1,0,0,-2,-2,-1,6,2,1.84
300778,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.85,3.29
299815,2011-12,1,1,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.28,3.06
302555,2011-12,1,1,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,3.1
302910,2011-12,1,1,2013-14,-2,-2,45.0601,27.0101,0,0,-2,-2,-1,6,3.93,3.73
295078,2011-12,1,1,2013-14,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.23,2.8
266698,2011-12,1,1,2013-14,-2,-2,52.0201,52.0801,0,0,-2,-2,-1,6,3.33,2.35
304247,2011-12,1,1,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,2.67,2.92
302196,2011-12,1,1,2013-14,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3,3.05
303049,2011-12,1,1,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.65,3.26
304632,2011-12,1,1,2013-14,0,-2,40.0801,-1,0,0,-2,-2,-1,6,3.83,3.58
304194,2011-12,1,1,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.5
298353,2011-12,1,1,2013-14,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,3.58,3.51
302645,2011-12,1,1,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,3.38
277068,2011-12,1,1,2013-14,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,1.93,1.12
298777,2011-12,1,1,2013-14,-2,0,0,-1,0,0,-2,-2,-1,6,3.08,3.38
303038,2011-12,1,1,2013-14,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,3.08,2.7
269219,2011-12,1,1,2013-14,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.68,3.69
297642,2011-12,1,1,2013-14,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.7,3.01
299018,2011-12,1,1,2013-14,0,0,42.0101,-1,0,0,-2,-2,-1,6,0,1.51
301576,2011-12,1,1,2013-14,-2,0,54.0101,-1,0,0,-2,-2,-1,6,3,3.13
300099,2011-12,1,1,2013-14,-2,0,51,-1,0,0,-2,-2,-1,6,2.54,3.41
299353,2011-12,1,1,2013-14,-2,0,42.0101,-1,0,0,-2,-2,-1,6,3.68,3.6
295103,2011-12,1,1,2013-14,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.46,2.58
300961,2011-12,1,1,2013-14,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.91,2.93
294430,2011-12,1,1,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,3.94,3.91
300003,2011-12,1,1,2013-14,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.33,3.05
297516,2011-12,1,1,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,2.68,2.06
301934,2011-12,1,1,2013-14,0,0,27.0101,13.1209,0,0,-2,-2,-1,6,3.18,3.57
301299,2011-12,1,1,2013-14,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.48,3.12
300404,2011-12,1,1,2013-14,-2,0,0,-1,0,0,-2,-2,-1,6,3.47,2.7
302542,2011-12,1,1,2013-14,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.6,3.68
304706,2011-12,1,1,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.22
300394,2011-12,1,1,2013-14,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,2.66,3.03
301939,2011-12,1,1,2013-14,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.67,2.74
298387,2011-12,1,1,2013-14,-2,0,0,-1,0,0,-2,-2,-1,6,0,1.9
303960,2011-12,1,1,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.75,3.13
300645,2011-12,1,1,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,3.3
66888,2011-12,1,1,2013-14,1,0,45.1101,-1,0,0,-2,-2,-1,6,2.3,2.81
304333,2011-12,1,1,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
303040,2011-12,1,1,2013-14,-2,-2,42.0101,50.0701,0,0,-2,-2,-1,6,0,3.21
302359,2011-12,1,1,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.58,3.4
260184,2011-12,1,1,2013-14,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.23,3.18
296615,2011-12,1,1,2013-14,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.55,3.49
278743,2011-12,1,1,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.46,3.36
303761,2011-12,1,1,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.42,3.57
296852,2011-12,1,1,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.55,3.23
303640,2011-12,1,1,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.44,3.35
298347,2011-12,1,1,2013-14,0,0,43.0203,-1,0,0,-2,-2,-1,6,2.5,2.27
300590,2011-12,1,1,2013-14,0,0,13.1202,-1,0,0,-2,-2,-1,6,0,2.68
304702,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,1.94,2.44
297127,2011-12,1,1,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,3,2.86
299060,2011-12,1,1,2013-14,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.13,2.69
283610,2011-12,1,1,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.61,3.39
297136,2011-12,1,1,2013-14,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.43,2.95
301527,2011-12,1,1,2013-14,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.54,2.87
302888,2011-12,1,1,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.43,2.22
301865,2011-12,1,1,2013-14,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.45,3.27
298530,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,1.79,2.27
300612,2011-12,1,1,2013-14,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.18,3.37
268798,2011-12,1,1,2013-14,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.88,3.79
300508,2011-12,1,1,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.83,3.11
302457,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.97,2.6
301155,2011-12,1,1,2013-14,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.07,2.92
297044,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.28,3.19
299740,2011-12,1,1,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.57,3.01
303801,2011-12,1,1,2013-14,-2,-2,5.0207,-1,0,0,-2,-2,-1,6,3.89,3.23
304614,2011-12,1,1,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.52,2.92
200891,2011-12,1,1,2013-14,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.58
302255,2011-12,1,1,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.37,3.5
302437,2011-12,1,1,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,4,3.98
254560,2011-12,1,1,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.68,3.13
234232,2011-12,1,1,2013-14,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.25,3.43
269721,2011-12,1,1,2013-14,-2,0,52.0301,-1,0,0,-2,-2,-1,6,2.8,2.61
304245,2011-12,1,1,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.93,3.01
293574,2011-12,1,1,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.87
305079,2011-12,1,1,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.75,3.44
303127,2011-12,1,1,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.63,3.5
302470,2011-12,1,1,2013-14,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.7,3.08
299563,2011-12,1,1,2013-14,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.81,1.64
289393,2011-12,1,1,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.95,3.85
300686,2011-12,1,1,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,2.97,2.93
280422,2011-12,1,1,2013-14,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.28,3.26
303402,2011-12,1,1,2013-14,-2,0,11.0101,-1,0,0,-2,-2,-1,6,2.94,3.22
303825,2011-12,1,1,2013-14,1,0,0,-1,0,0,-2,-2,-1,6,2.35,2.77
300725,2011-12,1,1,2013-14,1,0,50.0901,-1,0,0,-2,-2,-1,6,1.75,2.74
26367,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3,2.91
302574,2011-12,1,1,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.5,2.65
301300,2011-12,1,1,2013-14,-2,0,40.0501,-1,0,0,-2,-2,-1,6,2.5,3.15
295032,2011-12,1,1,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0.62,1.92
296939,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,0.93,1.52
305145,2011-12,1,1,2013-14,-2,0,52.0801,-1,0,0,-2,-2,-1,6,3.72,3.6
288617,2011-12,1,1,2013-14,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.84,3.66
303410,2011-12,1,1,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.8,2.72
296821,2011-12,1,1,2013-14,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.3,3.33
296361,2011-12,1,1,2013-14,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,2.08,2.6
254321,2011-12,1,1,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.58,3.87
94629,2011-12,1,1,2013-14,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.93,3.98
302327,2011-12,1,1,2013-14,-2,-2,54.0101,13.1202,7,0,54.0101,-2,-1,6,4,3.66
302767,2011-12,1,1,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.58,3.59
297069,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.24,3.11
262406,2011-12,1,1,2013-14,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,3.6,2.82
297640,2011-12,1,1,2013-14,0,0,50.0701,-1,0,0,-2,-2,-1,6,0,2.53
301041,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3,3.04
299821,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.83,2.87
297242,2011-12,1,1,2013-14,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.3,3.51
82611,2011-12,1,1,2013-14,-2,0,11.0101,-1,0,0,-2,-2,-1,6,1.94,2.74
301773,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.12,2.43
303142,2011-12,1,1,2013-14,0,-2,50.0901,-1,0,0,-2,-2,-1,6,2.99,2.95
301170,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.58,2.45
300325,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.5,2.46
298939,2011-12,1,1,2013-14,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.1,2.8
298341,2011-12,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,2.32,2.56
301476,2011-12,1,1,2013-14,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.86,2.98
300684,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.22,2.46
295062,2011-12,1,1,2013-14,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.85,3.18
298502,2011-12,1,1,2013-14,-2,0,0,-1,0,0,-2,-2,-1,6,3.59,3.62
302387,2011-12,1,1,2013-14,-2,-2,27.0101,13.1202,0,0,-2,-2,-1,6,3.68,3.54
298444,2011-12,1,1,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.67,3.11
302751,2011-12,1,1,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.5,2.46
304141,2011-12,1,1,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.15,2.71
301477,2011-12,1,1,2013-14,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,1.67,2.36
301107,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.65,3.72
261949,2011-12,1,1,2013-14,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.85,3.21
301972,2011-12,1,1,2013-14,-2,-2,52.1401,-1,8,0,52.1401,-2,-1,6,3.37,3.34
304938,2011-12,1,1,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0.68
302064,2011-12,1,1,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.09,2.88
275892,2011-12,1,1,2013-14,-2,-2,43.0199,5.0207,0,0,-2,-2,-1,6,3,3.09
302863,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.68,2.67
290916,2011-12,1,1,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,3.35
300080,2011-12,1,1,2013-14,0,0,23.0101,13.1202,0,0,-2,-2,-1,6,3.54,3.43
298617,2011-12,1,1,2013-14,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.43,2.12
302848,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.86,2.9
300990,2011-12,1,1,2013-14,1,0,23.0101,-1,0,0,-2,-2,-1,6,2.23,2.12
298918,2011-12,1,1,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.25,2.5
300763,2011-12,1,1,2013-14,-2,0,50.0701,-1,0,0,-2,-2,-1,6,4,3.96
299819,2011-12,1,1,2013-14,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.5,3.25
299220,2011-12,1,1,2013-14,0,0,43.0399,-1,0,0,-2,-2,-1,6,3.8,3.59
305248,2011-12,1,1,2013-14,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.5,3.26
297873,2011-12,1,1,2013-14,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.63,3.65
296863,2011-12,1,1,2013-14,-2,0,27.0101,13.1209,0,0,-2,-2,-1,6,3.33,3.13
296922,2011-12,1,1,2013-14,1,0,0,-1,0,0,-2,-2,-1,6,3.12,2.67
304596,2011-12,1,1,2013-14,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,3.5,2.87
244494,2011-12,1,1,2013-14,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,0,2.58
304755,2011-12,1,1,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,2.84
300656,2011-12,1,1,2013-14,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.23,2.65
305245,2011-12,1,1,2013-14,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.79,3.78
305045,2011-12,1,1,2013-14,0,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.82
303968,2011-12,1,1,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,3.3,3.2
296684,2011-12,1,1,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,1.11
303959,2011-12,1,1,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.78,2.65
296605,2011-12,1,1,2013-14,-2,-2,51,-1,0,0,-2,-2,-1,6,3.34,2.8
302594,2011-12,1,1,2013-14,-2,-2,27.0101,13.1209,7,0,42.0101,-2,-1,6,2.68,2.93
302380,2011-12,1,1,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.14,2.53
26846,2011-12,1,1,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.75,3.31
304744,2011-12,1,1,2013-14,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,3.4,3.1
75173,2011-12,1,1,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.83,3.95
302462,2011-12,1,1,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.7
297633,2011-12,1,1,2013-14,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.93
105566,2011-12,1,1,2013-14,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.5,3.54
295881,2011-12,1,1,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.5,3.32
302746,2011-12,1,1,2013-14,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.52,3.16
300762,2011-12,1,1,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.2,2.48
298783,2011-12,1,1,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,2.94,2.88
287254,2011-12,1,1,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.15,3.47
299703,2011-12,1,1,2013-14,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.33,2.52
301335,2011-12,1,1,2013-14,0,0,43.0399,-1,0,0,-2,-2,-1,6,0,2.64
296724,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,1.75,1.97
303569,2011-12,1,1,2013-14,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.3,2.52
301645,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.73,3.29
296930,2011-12,1,1,2013-14,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.73,3.4
257481,2011-12,1,1,2013-14,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.58,3.19
289603,2011-12,1,1,2013-14,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.74,3
298913,2011-12,1,1,2013-14,-2,0,42.0101,-1,0,0,-2,-2,-1,6,3.38,3.48
297137,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.47,2.94
304664,2011-12,1,1,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.26,3.07
300254,2011-12,1,1,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.93,3.24
304795,2011-12,1,1,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.35,3.22
304650,2011-12,1,1,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.8,2.46
87767,2011-12,1,1,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,3.1
304220,2011-12,1,1,2013-14,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,0,3.5
304254,2011-12,1,1,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.56
302940,2011-12,1,1,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.4,2.8
302844,2011-12,1,1,2013-14,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.66,3.39
105953,2011-12,1,1,2013-14,-2,-2,51,-1,0,0,-2,-2,-1,6,2.68,2.47
300754,2011-12,1,1,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.89,3.65
304846,2011-12,1,1,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.75,2.44
302475,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.2,3.29
299154,2011-12,1,1,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.26,3.36
300403,2011-12,1,1,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.43,2.3
296322,2011-12,1,1,2013-14,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.39,3.23
300912,2011-12,1,1,2013-14,0,1,11.0101,-1,0,0,-2,-2,-1,6,0,1.22
300827,2011-12,1,1,2013-14,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.18,3.42
303316,2011-12,1,1,2013-14,0,0,13.1202,-1,0,0,-2,-2,-1,6,2.34,2.38
297690,2011-12,1,1,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.74,3.83
301720,2011-12,1,1,2013-14,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.6,2.54
300614,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.34,2.35
299593,2011-12,1,1,2013-14,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.01,3.28
298481,2011-12,1,1,2013-14,-2,0,43.0203,-1,0,0,-2,-2,-1,6,2.93,3.41
298701,2011-12,1,1,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,2,2.37
290395,2011-12,1,1,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.2,2.75
297312,2011-12,1,1,2013-14,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.55,3.6
303991,2011-12,1,1,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.58,3.35
303064,2011-12,1,1,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.9,3.6
302646,2011-12,1,1,2013-14,0,0,38.0101,-1,0,0,-2,-2,-1,6,4,3.79
298259,2011-12,1,1,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.83,3.59
305098,2011-12,1,1,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,1.89,3.18
302466,2011-12,1,1,2013-14,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3,3.39
271550,2011-12,1,1,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.5,3.24
301563,2011-12,1,1,2013-14,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.11,2.69
276413,2011-12,1,1,2013-14,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.94,3.92
124396,2011-12,1,1,2013-14,-2,0,50.0903,-1,0,0,-2,-2,-1,6,3.54,3.48
305093,2011-12,1,1,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.02,3.05
302796,2011-12,1,1,2013-14,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.14,2.48
301898,2011-12,1,1,2013-14,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.58,3.23
303306,2011-12,1,1,2013-14,0,-2,23.0101,-1,0,0,-2,-2,-1,6,0,3.52
297394,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.67,2.76
297468,2011-12,1,1,2013-14,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.19,2.23
302067,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,0,1.95
299559,2011-12,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.43,2.67
