StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
271550,2011-12,1,1,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.35,3.35
94603,2011-12,1,1,2011-12,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.34,3.34
296025,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.15,2.15
303298,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.4,2.4
301563,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.77,2.77
276413,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.92,3.92
124396,2011-12,1,1,2011-12,-2,0,50.0901,-1,0,0,-2,-2,-1,6,3.88,3.88
305093,2011-12,1,1,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.63,3.63
300658,2011-12,1,1,2011-12,-2,1,27.0101,-1,0,0,-2,-2,-1,6,1.61,1.61
300441,2011-12,1,1,2011-12,1,1,43.0199,-1,0,0,-2,-2,-1,6,0.83,0.83
302796,2011-12,1,1,2011-12,0,1,11.0101,-1,0,0,-2,-2,-1,6,2.91,2.91
301898,2011-12,1,1,2011-12,0,1,13.1209,-1,0,0,-2,-2,-1,6,3.22,3.22
303229,2011-12,1,1,2011-12,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,0
303306,2011-12,1,1,2011-12,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.77,3.77
298593,2011-12,1,1,2011-12,0,1,45.1001,-1,0,0,-2,-2,-1,6,1.66,1.66
297394,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.03,3.03
297468,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,3.11,3.11
302067,2011-12,1,1,2011-12,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.67,3.67
300925,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,3.75,3.75
302453,2011-12,1,1,2011-12,-2,1,52.0301,-1,0,0,-2,-2,-1,6,2.32,2.32
301426,2011-12,1,1,2011-12,0,1,52.1401,-1,0,0,-2,-2,-1,6,2.46,2.46
298927,2011-12,1,1,2011-12,-2,1,45.1001,-1,0,0,-2,-2,-1,6,0,0
297227,2011-12,1,1,2011-12,1,0,43.0199,-1,0,0,-2,-2,-1,6,3.7,3.7
303433,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3
299559,2011-12,1,1,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.84,2.84
302721,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.46,3.46
302802,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.85,3.85
302056,2011-12,1,1,2011-12,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3,3
282184,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.06,3.06
252768,2011-12,1,1,2011-12,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.25,3.25
297270,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
300920,2011-12,1,1,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,3.22,3.22
300013,2011-12,1,1,2011-12,1,1,13.1202,-1,0,0,-2,-2,-1,6,3.4,3.4
304457,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3,3
300963,2011-12,1,1,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.67,3.67
297427,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.82,3.82
291319,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.42,3.42
282953,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.2,3.2
55512,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,1.26,1.26
260614,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2,2
303699,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
300501,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3
296619,2011-12,1,1,2011-12,-2,-2,51,-1,0,0,-2,-2,-1,6,4,4
298583,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.91,3.91
304941,2011-12,1,1,2011-12,-1,-1,51,-1,0,0,-2,-2,-1,6,3.7,3.7
303066,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.32,3.32
301585,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.94,3.94
300873,2011-12,1,1,2011-12,-2,-2,13.1209,45.1101,0,0,-2,-2,-1,6,1.84,1.84
294836,2011-12,1,1,2011-12,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.9,3.9
301605,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.86,3.86
252169,2011-12,1,1,2011-12,-2,-2,51,-1,0,0,-2,-2,-1,6,3.67,3.67
302463,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.2,3.2
304936,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.43,2.43
303427,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.23,2.23
269304,2011-12,1,1,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.5,1.5
303048,2011-12,1,1,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.48,2.48
302820,2011-12,1,1,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.27,3.27
303768,2011-12,1,1,2011-12,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.57,1.57
274646,2011-12,1,1,2011-12,-2,-2,51,-1,0,0,-2,-2,-1,6,3.74,3.74
300580,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.66,3.66
301467,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.67,3.67
302787,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
302287,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,0,0
304699,2011-12,1,1,2011-12,1,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
295144,2011-12,1,1,2011-12,0,1,43.0199,-1,0,0,-2,-2,-1,6,1.68,1.68
299374,2011-12,1,1,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.76,3.76
300226,2011-12,1,1,2011-12,0,1,45.0601,-1,0,0,-2,-2,-1,6,0,0
300921,2011-12,1,1,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,0,0
301049,2011-12,1,1,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.15,3.15
296829,2011-12,1,1,2011-12,0,1,42.0101,-1,0,0,-2,-2,-1,6,3.55,3.55
296541,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,2.53,2.53
298491,2011-12,1,1,2011-12,1,1,54.0101,-1,0,0,-2,-2,-1,6,2.91,2.91
300688,2011-12,1,1,2011-12,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.2,3.2
302456,2011-12,1,1,2011-12,1,1,52.0201,-1,0,0,-2,-2,-1,6,0.95,0.95
298678,2011-12,1,1,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,2.95,2.95
249729,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.02,3.02
300737,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,1.76,1.76
304584,2011-12,1,1,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
259201,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3,3
296944,2011-12,1,1,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,2.73,2.73
298551,2011-12,1,1,2011-12,-2,0,50.0901,-1,0,0,-2,-2,-1,6,3.29,3.29
299857,2011-12,1,1,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,3.61,3.61
298744,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.76,3.76
285433,2011-12,1,1,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.02,2.02
300644,2011-12,1,1,2011-12,1,-2,0,-1,0,0,-2,-2,-1,6,3.07,3.07
303226,2011-12,1,1,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.85,1.85
301092,2011-12,1,1,2011-12,0,1,52.0801,-1,0,0,-2,-2,-1,6,3.3,3.3
286398,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2,2
305293,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,1.65,1.65
302748,2011-12,1,1,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.28,3.28
299663,2011-12,1,1,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.23,3.23
304538,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.17,3.17
301089,2011-12,1,1,2011-12,0,1,43.0203,-1,0,0,-2,-2,-1,6,2.85,2.85
294860,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.13,3.13
304418,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,4,4
271780,2011-12,1,1,2011-12,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.47,2.47
304579,2011-12,1,1,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.5,3.5
259126,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.25,3.25
261317,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.65,2.65
298474,2011-12,1,1,2011-12,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.7,2.7
287831,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.67,2.67
303859,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.75,3.75
66715,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0.75,0.75
203782,2011-12,1,1,2011-12,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,4,4
268094,2011-12,1,1,2011-12,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.07,3.07
303075,2011-12,1,1,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.75,1.75
268718,2011-12,1,1,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2,2
303085,2011-12,1,1,2011-12,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.15,3.15
303961,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.9,1.9
266863,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.7,3.7
297737,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.92,3.92
271165,2011-12,1,1,2011-12,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.5,3.5
302319,2011-12,1,1,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.9,2.9
280646,2011-12,1,1,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.22,3.22
296168,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.92,3.92
302523,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
271943,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2,2
299413,2011-12,1,1,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2,2
299556,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.48,3.48
299023,2011-12,1,1,2011-12,0,1,43.0199,-1,0,0,-2,-2,-1,6,0.5,0.5
299379,2011-12,1,1,2011-12,0,1,23.0101,-1,0,0,-2,-2,-1,6,3.61,3.61
297002,2011-12,1,1,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.28,3.28
296712,2011-12,1,1,2011-12,0,0,50.0903,50.0901,0,0,-2,-2,-1,6,3.57,3.57
298287,2011-12,1,1,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,3.34,3.34
299587,2011-12,1,1,2011-12,1,1,51.3801,-1,0,0,-2,-2,-1,6,1,1
299193,2011-12,1,1,2011-12,0,1,13.1209,-1,0,0,-2,-2,-1,6,2.8,2.8
300288,2011-12,1,1,2011-12,1,0,50.0701,-1,0,0,-2,-2,-1,6,2.43,2.43
303139,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.15,3.15
297466,2011-12,1,1,2011-12,1,1,52.0301,-1,0,0,-2,-2,-1,6,2.88,2.88
301004,2011-12,1,1,2011-12,1,-2,0,-1,0,0,-2,-2,-1,6,2.66,2.66
292982,2011-12,1,1,2011-12,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
296711,2011-12,1,1,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,3.5,3.5
299472,2011-12,1,1,2011-12,-2,1,42.0101,-1,0,0,-2,-2,-1,6,1.54,1.54
299787,2011-12,1,1,2011-12,1,1,13.1202,-1,0,0,-2,-2,-1,6,2.82,2.82
298152,2011-12,1,1,2011-12,0,1,45.1101,-1,0,0,-2,-2,-1,6,2.05,2.05
299409,2011-12,1,1,2011-12,0,1,26.0101,-1,0,0,-2,-2,-1,6,0,0
63322,2011-12,1,1,2011-12,1,1,43.0199,-1,0,0,-2,-2,-1,6,2.7,2.7
298695,2011-12,1,1,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.08,3.08
283660,2011-12,1,1,2011-12,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.05,2.05
299370,2011-12,1,1,2011-12,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.82,2.82
296867,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,2.88,2.88
297527,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.35,3.35
304935,2011-12,1,1,2011-12,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.58,3.58
305094,2011-12,1,1,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,2,2
302362,2011-12,1,1,2011-12,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.3,2.3
299736,2011-12,1,1,2011-12,1,0,11.0101,-1,0,0,-2,-2,-1,6,3.56,3.56
298978,2011-12,1,1,2011-12,1,-2,9.0101,-1,0,0,-2,-2,-1,6,3.38,3.38
301929,2011-12,1,1,2011-12,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.97,2.97
304450,2011-12,1,1,2011-12,0,1,40.0801,-1,0,0,-2,-2,-1,6,2.05,2.05
297566,2011-12,1,1,2011-12,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.57,3.57
297213,2011-12,1,1,2011-12,0,-2,50.0701,-1,0,0,-2,-2,-1,6,4,4
303141,2011-12,1,1,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,2.2,2.2
297853,2011-12,1,1,2011-12,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.28,3.28
298831,2011-12,1,1,2011-12,-2,1,9.0101,-1,0,0,-2,-2,-1,6,2.62,2.62
301873,2011-12,1,1,2011-12,1,1,43.0199,-1,0,0,-2,-2,-1,6,2.7,2.7
300868,2011-12,1,1,2011-12,1,-2,42.0101,-1,0,0,-2,-2,-1,6,2.61,2.61
68890,2011-12,1,1,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.04,3.04
302735,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.63,2.63
302800,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.57,3.57
304287,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.2,3.2
282187,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.1,3.1
303355,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.37,3.37
305275,2011-12,1,1,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.42,3.42
302851,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.77,3.77
301741,2011-12,1,1,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.35,3.35
300932,2011-12,1,1,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3
283655,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,2.88,2.88
303037,2011-12,1,1,2011-12,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.57,2.57
301569,2011-12,1,1,2011-12,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,3.68,3.68
305141,2011-12,1,1,2011-12,-2,1,52.0801,-1,0,0,-2,-2,-1,6,3.71,3.71
301375,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.56,3.56
304715,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.76,3.76
305166,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,4,4
298568,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.57,3.57
298422,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.92,3.92
299841,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.92,3.92
239379,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.64,3.64
300277,2011-12,1,1,2011-12,1,1,52.0201,-1,0,0,-2,-2,-1,6,2.91,2.91
303065,2011-12,1,1,2011-12,0,1,51,-1,0,0,-2,-2,-1,6,3.26,3.26
107081,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.31,3.31
305276,2011-12,1,1,2011-12,-2,-2,51,-1,0,0,-2,-2,-1,6,4,4
298586,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.95,3.95
262533,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.76,3.76
297736,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.8,3.8
303537,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.8,3.8
305114,2011-12,1,1,2011-12,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,2.67,2.67
250829,2011-12,1,1,2011-12,-2,-2,51,-1,0,0,-2,-2,-1,6,3.42,3.42
302554,2011-12,1,1,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.13,3.13
302370,2011-12,1,1,2011-12,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,3.54,3.54
258932,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.19,2.19
302402,2011-12,1,1,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.69,2.69
302480,2011-12,1,1,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.4,3.4
296973,2011-12,1,1,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,4
303357,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
304208,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.86,2.86
303348,2011-12,1,1,2011-12,-2,1,13.1202,-1,0,0,-2,-2,-1,6,2.51,2.51
280416,2011-12,1,1,2011-12,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.7,3.7
301158,2011-12,1,1,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.95,2.95
304683,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.52,2.52
275992,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.12,3.12
303047,2011-12,1,1,2011-12,1,1,11.0101,-1,0,0,-2,-2,-1,6,3.3,3.3
300322,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,3.45,3.45
286416,2011-12,1,1,2011-12,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.85,3.85
291866,2011-12,1,1,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,3.3,3.3
296917,2011-12,1,1,2011-12,0,1,26.0101,-1,0,0,-2,-2,-1,6,3.01,3.01
300657,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,3.53,3.53
301228,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,0.28,0.28
297616,2011-12,1,1,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.8,3.8
302180,2011-12,1,1,2011-12,0,1,26.0101,-1,0,0,-2,-2,-1,6,3.46,3.46
298242,2011-12,1,1,2011-12,-2,1,13.1202,-1,0,0,-2,-2,-1,6,2.42,2.42
302149,2011-12,1,1,2011-12,1,1,45.1101,-1,0,0,-2,-2,-1,6,1.26,1.26
304934,2011-12,1,1,2011-12,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.4,3.4
299661,2011-12,1,1,2011-12,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.5,3.5
297686,2011-12,1,1,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,2.84,2.84
297570,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.67,3.67
299226,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.28,2.28
300175,2011-12,1,1,2011-12,1,1,42.0101,-1,0,0,-2,-2,-1,6,0,0
297296,2011-12,1,1,2011-12,-2,1,43.0199,-1,0,0,-2,-2,-1,6,1.59,1.59
299692,2011-12,1,1,2011-12,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.58,2.58
297413,2011-12,1,1,2011-12,1,1,43.0199,-1,0,0,-2,-2,-1,6,3.82,3.82
298311,2011-12,1,1,2011-12,0,1,9.0101,-1,0,0,-2,-2,-1,6,0,0
66661,2011-12,1,1,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,3.03,3.03
299422,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,3.21,3.21
301795,2011-12,1,1,2011-12,0,-2,13.1202,-1,0,0,-2,-2,-1,6,3,3
299492,2011-12,1,1,2011-12,1,1,52.0201,-1,0,0,-2,-2,-1,6,1.08,1.08
274644,2011-12,1,1,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.67,1.67
300575,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,1.75,1.75
298158,2011-12,1,1,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,3.86,3.86
302676,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3
303199,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.1,2.1
299311,2011-12,1,1,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,3.12,3.12
304150,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.57,3.57
304833,2011-12,1,1,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.36,2.36
300629,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.64,3.64
304244,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.35,2.35
305476,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
302371,2011-12,1,1,2011-12,-1,-1,51.3801,-1,0,0,-2,-2,-1,6,4,4
301112,2011-12,1,1,2011-12,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,4
304137,2011-12,1,1,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3,3
304313,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,1,1
200627,2011-12,1,1,2011-12,1,-2,23.0101,-1,0,0,-2,-2,-1,6,0.66,0.66
299890,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,1.66,1.66
300424,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.8,3.8
258801,2011-12,1,1,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3,3
305134,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.28,3.28
300708,2011-12,1,1,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.34,3.34
302522,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.75,3.75
302771,2011-12,1,1,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.67,3.67
303352,2011-12,1,1,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.42,3.42
278425,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,1,1
304268,2011-12,1,1,2011-12,-2,-2,26.0101,13.1202,0,0,-2,-2,-1,6,3.35,3.35
304840,2011-12,1,1,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.6,3.6
302937,2011-12,1,1,2011-12,-2,1,52.0201,-1,0,0,-2,-2,-1,6,2.5,2.5
298396,2011-12,1,1,2011-12,0,1,50.0701,-1,0,0,-2,-2,-1,6,2.67,2.67
292392,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.42,2.42
301151,2011-12,1,1,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.35,2.35
297479,2011-12,1,1,2011-12,-2,1,52.0201,-1,0,0,-2,-2,-1,6,3.78,3.78
299148,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,1.42,1.42
303234,2011-12,1,1,2011-12,-2,1,43.0199,-1,0,0,-2,-2,-1,6,3.56,3.56
300538,2011-12,1,1,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.73,3.73
301188,2011-12,1,1,2011-12,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.5,3.5
304310,2011-12,1,1,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,3.28,3.28
302151,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,3,3
297486,2011-12,1,1,2011-12,0,1,42.0101,-1,0,0,-2,-2,-1,6,3.23,3.23
298734,2011-12,1,1,2011-12,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.22,3.22
300210,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,3.9,3.9
299855,2011-12,1,1,2011-12,-2,1,52.0301,-1,0,0,-2,-2,-1,6,1.76,1.76
302254,2011-12,1,1,2011-12,1,1,40.0801,-1,0,0,-2,-2,-1,6,0.85,0.85
