StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
304287,2011-12,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,2.83
305141,2011-12,1,1,2015-16,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.43,2.95
300277,2011-12,1,1,2015-16,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.28,2.96
302370,2011-12,1,1,2015-16,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,3.82,3.39
303047,2011-12,1,1,2015-16,0,0,27.0101,13.1202,0,0,-2,-2,-1,6,3.05,3.16
300322,2011-12,1,1,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,3,2.85
291866,2011-12,1,1,2015-16,1,-2,43.0199,-1,0,0,-2,-2,-1,6,1.9,2.02
300657,2011-12,1,1,2015-16,0,0,45.0601,-1,0,0,-2,-2,-1,6,2.86,3.18
297616,2011-12,1,1,2015-16,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.93,3.93
302149,2011-12,1,1,2015-16,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.5,2.85
297686,2011-12,1,1,2015-16,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.09,3.44
297570,2011-12,1,1,2015-16,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.94,3.49
298311,2011-12,1,1,2015-16,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.43,2.42
299422,2011-12,1,1,2015-16,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.95,3.69
301795,2011-12,1,1,2015-16,0,-2,50.0701,-1,0,0,-2,-2,-1,6,0,2.08
302676,2011-12,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.24
299311,2011-12,1,1,2015-16,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.9,3.29
304833,2011-12,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.8,3.06
304244,2011-12,1,1,2015-16,0,0,52.0201,-1,0,0,-2,-2,-1,6,4,3.09
305476,2011-12,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.15
298396,2011-12,1,1,2015-16,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.65,2.79
301151,2011-12,1,1,2015-16,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.93,2.87
304310,2011-12,1,1,2015-16,-2,0,43.0199,-1,0,0,-2,-2,-1,6,0,1.87
297486,2011-12,1,1,2015-16,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.54,3.33
298734,2011-12,1,1,2015-16,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,3.34,3.27
300210,2011-12,1,1,2015-16,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.46,3.42
304345,2011-12,1,1,2015-16,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.76,3.21
301059,2011-12,1,1,2015-16,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.5,2.73
302127,2011-12,1,1,2015-16,-2,0,13.1209,-1,0,0,-2,-2,-1,6,1.29,1.9
296431,2011-12,1,1,2015-16,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.07,2.58
300314,2011-12,1,1,2015-16,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.68,3.49
296907,2011-12,1,1,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.23,2.8
43686,2011-12,1,1,2015-16,0,-2,27.0101,-1,0,0,-2,-2,-1,6,2.96,2.9
298496,2011-12,1,1,2015-16,-2,0,27.0101,-1,0,0,-2,-2,-1,6,2.69,2.83
289328,2011-12,1,1,2015-16,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.99,2.61
279313,2011-12,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2,2.09
301336,2011-12,1,1,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,2,2.13
298532,2011-12,1,1,2015-16,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.52,3.41
305372,2011-12,1,1,2015-16,1,-2,52.0301,-1,0,0,-2,-2,-1,6,3.7,2.83
298960,2011-12,1,1,2015-16,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.71,2.08
301844,2011-12,1,1,2015-16,0,0,52.1401,-1,0,0,-2,-2,-1,6,1.77,2.58
298888,2011-12,1,1,2015-16,0,0,27.0101,13.1202,0,0,-2,-2,-1,6,2.73,3
297134,2011-12,1,1,2015-16,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.3,2.91
304030,2011-12,1,1,2015-16,-2,0,23.0101,13.1001,0,0,-2,-2,-1,6,3.8,3.41
302777,2011-12,1,1,2015-16,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.84,3.67
300114,2011-12,1,1,2015-16,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.32,2.26
298333,2011-12,1,1,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.33,2.26
299557,2011-12,1,1,2015-16,0,-2,43.0199,-1,0,0,-2,-2,-1,6,1.74,2.26
300918,2011-12,1,1,2015-16,0,0,51.0999,-1,0,0,-2,-2,-1,6,1.24,2.29
302867,2011-12,1,1,2015-16,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.38,3.27
290402,2011-12,1,1,2015-16,-2,0,43.0199,-1,0,0,-2,-2,-1,6,1.43,2.99
302849,2011-12,1,1,2015-16,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.98,3.46
302737,2011-12,1,1,2015-16,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.1,2.88
299317,2011-12,1,1,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.57,3.15
72612,2011-12,1,1,2015-16,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.88,3.46
304091,2011-12,1,1,2015-16,0,0,26.0101,-1,0,0,-2,-2,-1,6,4,2.19
275957,2011-12,1,1,2015-16,-1,-1,0,-1,0,0,-2,-2,-1,6,4,3.96
299010,2011-12,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.35,2.12
283855,2011-12,1,1,2015-16,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.85,3.07
293695,2011-12,1,1,2015-16,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.13,2.52
299260,2011-12,1,1,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.6,2.52
300213,2011-12,1,1,2015-16,0,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.88,3.67
299394,2011-12,1,1,2015-16,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.85,2.91
298596,2011-12,1,1,2015-16,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.68,2.87
201125,2011-12,1,1,2015-16,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.72,3.33
300063,2011-12,1,1,2015-16,0,0,52.0801,-1,0,0,-2,-2,-1,6,3.46,2.77
298419,2011-12,1,1,2015-16,-2,0,5.0207,13.1209,0,0,-2,-2,-1,6,3.37,2.9
299543,2011-12,1,1,2015-16,0,0,42.0101,-1,0,0,-2,-2,-1,6,1.18,2.34
296470,2011-12,1,1,2015-16,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.6,2.06
300692,2011-12,1,1,2015-16,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.78,2.73
299424,2011-12,1,1,2015-16,-2,0,45.1001,-1,0,0,-2,-2,-1,6,3.5,3.56
298542,2011-12,1,1,2015-16,0,0,26.0101,-1,0,0,-2,-2,-1,6,2,2.5
301184,2011-12,1,1,2015-16,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.58,2.99
63303,2011-12,1,1,2015-16,0,0,42.0101,-1,0,0,-2,-2,-1,6,4,3.62
298067,2011-12,1,1,2015-16,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.43,3.41
84076,2011-12,1,1,2015-16,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,4,3.65
297860,2011-12,1,1,2015-16,-2,0,50.0903,-1,0,0,-2,-2,-1,6,3.21,3.07
304037,2011-12,1,1,2015-16,0,0,52.1401,-1,0,0,-2,-2,-1,6,2.72,2.73
298792,2011-12,1,1,2015-16,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.62,3.43
283564,2011-12,1,1,2015-16,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.52,3.17
303300,2011-12,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.58,2.49
296352,2011-12,1,1,2015-16,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.53,2.26
300922,2011-12,1,1,2015-16,0,0,45.1101,-1,0,0,-2,-2,-1,6,0,2.66
283663,2011-12,1,1,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.44
297444,2011-12,1,1,2015-16,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,2.98,3.17
301322,2011-12,1,1,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.23,2.52
301355,2011-12,1,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.2,2.41
300278,2011-12,1,1,2015-16,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.18,2.71
296912,2011-12,1,1,2015-16,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.58,3.02
273023,2011-12,1,1,2015-16,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.3,3.86
297674,2011-12,1,1,2015-16,0,0,52.0301,52.0801,0,0,-2,-2,-1,6,3.5,3.25
301942,2011-12,1,1,2015-16,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.77,2.41
304722,2011-12,1,1,2015-16,-2,-2,40.0601,50.0701,0,0,-2,-2,-1,6,1.42,2.6
302566,2011-12,1,1,2015-16,0,0,52.0301,-1,0,0,-2,-2,-1,6,1.83,1.98
292946,2011-12,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.7
287587,2011-12,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.15,2.47
295729,2011-12,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.3,3.16
298390,2011-12,1,1,2015-16,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.7,3.23
299592,2011-12,1,1,2015-16,0,0,43.0203,-1,8,0,43.0203,-2,-1,6,3.85,2.9
300611,2011-12,1,1,2015-16,0,0,52.0201,-1,8,0,52.0201,-2,-1,6,3.75,3.26
298873,2011-12,1,1,2015-16,0,0,52.1401,-1,8,0,52.1401,-2,-1,6,3.85,3.69
301318,2011-12,1,1,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.62,3.02
72415,2011-12,3,1,2015-16,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.85,3.06
74037,2011-12,3,1,2015-16,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3,2.81
103022,2011-12,3,1,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.5
124550,2011-12,3,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.06,2.82
258129,2011-12,3,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,1.5
260203,2011-12,3,1,2015-16,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,0,2.11
267412,2011-12,3,1,2015-16,0,0,42.0101,-1,0,0,-2,-2,-1,6,3,3.33
269731,2011-12,3,1,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.33,3.35
270494,2011-12,3,1,2015-16,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,1.5,2.19
274436,2011-12,3,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
276412,2011-12,3,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.78,3.54
278746,2011-12,3,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.5,2.85
282845,2011-12,3,1,2015-16,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,3.96
287320,2011-12,3,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.54,3.22
290804,2011-12,3,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.46,3.16
292175,2011-12,3,1,2015-16,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,2.7,2.38
294549,2011-12,3,1,2015-16,-2,-2,42.0101,13.1209,7,0,42.0101,-2,-1,6,3.57,3.2
294554,2011-12,3,1,2015-16,0,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.81,3.43
295100,2011-12,3,1,2015-16,0,0,40.0501,-1,0,0,-2,-2,-1,6,3.32,2.69
297318,2011-12,3,1,2015-16,-1,-1,13.1209,-1,0,0,-2,-2,-1,6,4,3.86
297637,2011-12,3,1,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,3.88,3.32
299834,2011-12,3,1,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.33,3.46
299873,2011-12,3,1,2015-16,0,0,5.0207,-1,0,0,-2,-2,-1,6,3.1,2.85
300165,2011-12,3,1,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.94,3.64
300178,2011-12,3,1,2015-16,0,0,0,-1,0,0,-2,-2,-1,6,3.85,2.5
300459,2011-12,3,1,2015-16,0,-2,16.0905,-1,0,0,-2,-2,-1,6,0.99,2.07
301418,2011-12,3,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.1,2.92
301680,2011-12,3,1,2015-16,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.86,3.35
301918,2011-12,3,1,2015-16,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.9,3.11
302332,2011-12,3,1,2015-16,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,4,2.75
302465,2011-12,3,1,2015-16,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,2.7,2.47
302505,2011-12,3,1,2015-16,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.5,1.91
302755,2011-12,3,1,2015-16,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.5,2.11
303742,2011-12,3,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.65
303796,2011-12,3,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.15,2.96
303853,2011-12,3,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.85
303924,2011-12,3,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.35,2.83
304711,2011-12,3,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.43,3.09
305201,2011-12,3,1,2015-16,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,2.7,3.62
305244,2011-12,3,1,2015-16,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,2.3,2.8
305259,2011-12,3,1,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.5,2.27
305326,2011-12,3,1,2015-16,0,0,54.0101,-1,7,0,54.0101,-2,-1,6,3.43,3.32
305423,2011-12,3,1,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2,2.84
305431,2011-12,3,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,2.35
305437,2011-12,3,1,2015-16,0,0,9.0101,-1,0,0,-2,-2,-1,6,4,2.21
305444,2011-12,3,1,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.85,3.89
305536,2011-12,3,1,2015-16,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.67,2.37
305672,2011-12,3,1,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.58,3.47
305677,2011-12,3,1,2015-16,0,0,26.0101,-1,0,0,-2,-2,-1,6,4,3.69
305683,2011-12,3,1,2015-16,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3,3.42
305688,2011-12,3,1,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,3.47,3.21
305801,2011-12,3,1,2015-16,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2.88,2.83
305893,2011-12,3,1,2015-16,-2,-2,50.0701,13.1202,0,0,-2,-2,-1,6,2.48,3.1
305966,2011-12,3,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.8
306310,2011-12,3,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,2.85
306375,2011-12,3,1,2015-16,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,3.34,3.22
306468,2011-12,3,1,2015-16,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,3.06
306478,2011-12,3,1,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,2.45
306485,2011-12,3,1,2015-16,0,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.66
306503,2011-12,3,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.2,2.92
306616,2011-12,3,1,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.75
306645,2011-12,3,1,2015-16,-2,-2,27.0101,-1,7,0,27.0101,-2,-1,6,3.68,3.26
306672,2011-12,3,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.32,3.11
306855,2011-12,3,1,2015-16,0,-2,51.3801,-1,0,0,-2,-2,-1,6,3.23,3.54
307081,2011-12,3,1,2015-16,0,0,52.1401,-1,0,0,-2,-2,-1,6,1,2.42
307087,2011-12,3,1,2015-16,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.34,3.39
307116,2011-12,3,1,2015-16,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.93,2.85
307157,2011-12,3,1,2015-16,-2,-2,52.0301,52.0801,8,0,52.0201,-2,-1,6,3.85,3.67
307171,2011-12,3,1,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.23,2.44
307210,2011-12,3,1,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.57,3.5
307217,2011-12,3,1,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,4,3.65
307729,2011-12,3,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.79,3.24
307735,2011-12,3,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.06,2.34
307833,2011-12,3,1,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.93,3.06
307847,2011-12,3,1,2015-16,-2,0,26.0101,-1,7,0,26.0101,-2,-1,6,3.89,2.98
307953,2011-12,3,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.8,2.64
307969,2011-12,3,1,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,2.65,3.34
307971,2011-12,3,1,2015-16,0,0,43.0203,-1,0,0,-2,-2,-1,6,4,3.28
307981,2011-12,3,1,2015-16,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.32,2.93
308014,2011-12,3,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1,1.74
308740,2011-12,3,1,2015-16,-2,-2,-1,-1,0,0,-2,-2,-1,6,3,2.77
308971,2011-12,3,1,2015-16,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.13,2.9
308973,2011-12,3,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,2.76
308978,2011-12,3,1,2015-16,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.3,3.57
308986,2011-12,3,1,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0,2.49
309184,2011-12,3,1,2015-16,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,3.18,3.22
309389,2011-12,3,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.85,3.34
309763,2011-12,3,1,2015-16,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.77,3.03
310039,2011-12,3,1,2015-16,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,2.67,2.36
310186,2011-12,3,1,2015-16,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.4,3.61
25893,2012-13,1,1,2015-16,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.6,2.44
28925,2012-13,1,1,2015-16,-2,-2,23.0101,13.1209,0,0,-2,-2,-1,6,3.5,3.48
30480,2012-13,1,1,2015-16,0,-2,45.1001,-1,0,0,-2,-2,-1,6,2.3,3.12
68466,2012-13,1,1,2015-16,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.78,3.45
77779,2012-13,1,1,2015-16,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.61,3.14
90757,2012-13,1,1,2015-16,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.54,3.05
94834,2012-13,1,1,2015-16,0,0,11.0101,-1,0,0,-2,-2,-1,6,1.9,1.73
103194,2012-13,1,1,2015-16,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,3,2.82
124404,2012-13,1,1,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.25,2.73
124882,2012-13,1,1,2015-16,0,-2,13.1202,-1,0,0,-2,-2,-1,6,0,3.22
134390,2012-13,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.17,3.17
201122,2012-13,1,1,2015-16,0,0,0,-1,0,0,-2,-2,-1,6,0,2.97
202786,2012-13,1,1,2015-16,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.01,3.26
237146,2012-13,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.83,3.8
242056,2012-13,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.7,3.75
242973,2012-13,1,1,2015-16,0,-2,11.0101,9.0101,0,0,-2,-2,-1,6,3.52,3.49
248052,2012-13,1,1,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,2.7,3.21
251394,2012-13,1,1,2015-16,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.62,3.17
253387,2012-13,1,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.08,2.95
253963,2012-13,1,1,2015-16,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,1,2.52
256639,2012-13,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.85,3.64
257137,2012-13,1,1,2015-16,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.26,2.92
261028,2012-13,1,1,2015-16,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.94,3.74
261255,2012-13,1,1,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.3,2.7
265095,2012-13,1,1,2015-16,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,4,3.94
268937,2012-13,1,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.95,3.55
269509,2012-13,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.35,2.56
270478,2012-13,1,1,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.6,1.95
272416,2012-13,1,1,2015-16,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.8,2.87
275210,2012-13,1,1,2015-16,-2,-2,5.0207,-1,0,0,-2,-2,-1,6,2.33,2.61
275994,2012-13,1,1,2015-16,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,0,2.26
278332,2012-13,1,1,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1,2
279321,2012-13,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.12,2.83
280467,2012-13,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.6,2.71
282134,2012-13,1,1,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.58,2.36
282186,2012-13,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
282619,2012-13,1,1,2015-16,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.65,3.75
284452,2012-13,1,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.35,2.28
286385,2012-13,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,2.66
286899,2012-13,1,1,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.5,2.54
289049,2012-13,1,1,2015-16,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.33,3
289532,2012-13,1,1,2015-16,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,3.18,2.87
289901,2012-13,1,1,2015-16,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.29,2.86
291427,2012-13,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.77,1.99
292067,2012-13,1,1,2015-16,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.29,3.35
292981,2012-13,1,1,2015-16,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.67,3.61
294204,2012-13,1,1,2015-16,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3,3.22
294411,2012-13,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.29,3.47
294704,2012-13,1,1,2015-16,-2,0,27.0101,13.1202,0,0,-2,-2,-1,6,4,3.73
295127,2012-13,1,1,2015-16,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,0.99,3.11
295131,2012-13,1,1,2015-16,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.38,3.56
297666,2012-13,1,1,2015-16,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.68,3.82
298124,2012-13,1,1,2015-16,1,0,52.0201,-1,0,0,-2,-2,-1,6,1.78,2.15
298733,2012-13,1,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.44,2.81
299119,2012-13,1,1,2015-16,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.23,2.51
299675,2012-13,1,1,2015-16,-2,-2,51,-1,8,0,51,-2,-1,6,3.67,3.09
300484,2012-13,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.7
300736,2012-13,1,1,2015-16,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.92,2.62
300885,2012-13,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.72,2.77
300950,2012-13,1,1,2015-16,-2,-2,26.0101,13.1209,0,0,-2,-2,-1,6,3.89,3.73
301157,2012-13,1,1,2015-16,0,0,52.1401,-1,8,0,52.1401,-2,-1,6,3.77,2.75
301508,2012-13,1,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.54,2.87
301714,2012-13,1,1,2015-16,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.08,3.32
301979,2012-13,1,1,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.2,2.09
302125,2012-13,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.22,3.21
302477,2012-13,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,2.51
302730,2012-13,1,1,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.73,2.74
302853,2012-13,1,1,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.5,2.33
302934,2012-13,1,1,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.55,2.47
