StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
303402,2011-12,1,1,2014-15,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.74,3.24
300725,2011-12,1,1,2014-15,0,0,50.0901,-1,0,0,-2,-2,-1,6,1.39,2.36
26367,2011-12,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,2.65,2.81
302574,2011-12,1,1,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.33,2.62
301300,2011-12,1,1,2014-15,-2,0,40.0501,-1,0,0,-2,-2,-1,6,3.33,3.06
305145,2011-12,1,1,2014-15,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.91,3.72
288617,2011-12,1,1,2014-15,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.85,3.71
296821,2011-12,1,1,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.3,3.42
302227,2011-12,1,1,2014-15,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.15,3.11
297069,2011-12,1,1,2014-15,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.8,3.31
297640,2011-12,1,1,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.43,2.47
301041,2011-12,1,1,2014-15,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.84,3.04
299821,2011-12,1,1,2014-15,0,0,43.0399,-1,0,0,-2,-2,-1,6,3.92,3.16
297242,2011-12,1,1,2014-15,-2,-2,27.0101,13.1001,0,0,-2,-2,-1,6,3.87,3.59
82611,2011-12,1,1,2014-15,-2,0,11.0101,-1,0,0,-2,-2,-1,6,2.47,2.56
301170,2011-12,1,1,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.68,2.53
300325,2011-12,1,1,2014-15,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.08,2.71
298939,2011-12,1,1,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.19,2.47
124131,2011-12,1,1,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.8,1.38
298341,2011-12,1,1,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.68,2.55
301476,2011-12,1,1,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.91,2.91
298502,2011-12,1,1,2014-15,-2,0,40.0501,-1,0,0,-2,-2,-1,6,2.68,3.49
304688,2011-12,1,1,2014-15,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,0,2.12
302751,2011-12,1,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.8,2.35
304141,2011-12,1,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,2.8
301477,2011-12,1,1,2014-15,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,0,2.36
301107,2011-12,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,4,3.82
303972,2011-12,1,1,2014-15,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,1.33,1.5
302064,2011-12,1,1,2014-15,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,2.65,3.01
302863,2011-12,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3.54,2.9
290916,2011-12,1,1,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.66,3.42
300080,2011-12,1,1,2014-15,0,0,23.0101,13.1202,0,0,-2,-2,-1,6,3.35,3.3
298617,2011-12,1,1,2014-15,0,0,52.1401,-1,0,0,-2,-2,-1,6,2.9,2.28
302848,2011-12,1,1,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.43,3.08
300990,2011-12,1,1,2014-15,0,0,23.0101,-1,0,0,-2,-2,-1,6,1.75,2
298918,2011-12,1,1,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.23,2.19
300763,2011-12,1,1,2014-15,-2,0,50.0701,50.0701,0,0,-2,-2,-1,6,3.94,3.96
299819,2011-12,1,1,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,3,3.1
299220,2011-12,1,1,2014-15,0,0,43.0399,-1,0,0,-2,-2,-1,6,3.86,3.66
305248,2011-12,1,1,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.5,3.39
297873,2011-12,1,1,2014-15,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.8,3.66
296863,2011-12,1,1,2014-15,-2,0,27.0101,13.1209,0,0,-2,-2,-1,6,2.81,3.15
296922,2011-12,1,1,2014-15,0,0,51,-1,0,0,-2,-2,-1,6,3,2.79
244494,2011-12,1,1,2014-15,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.25,2.75
303011,2011-12,1,1,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.65,2.08
305245,2011-12,1,1,2014-15,-2,-2,40.0501,26.0101,0,0,-2,-2,-1,6,4,3.78
305045,2011-12,1,1,2014-15,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.93,3.85
303959,2011-12,1,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.7,2.75
75173,2011-12,1,1,2014-15,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,4,3.9
105566,2011-12,1,1,2014-15,-2,-2,16.0905,13.1209,7,0,16.0905,-2,-1,6,3.95,3.61
302746,2011-12,1,1,2014-15,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.26,2.82
300762,2011-12,1,1,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.63,2.37
298783,2011-12,1,1,2014-15,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.34,2.64
299703,2011-12,1,1,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.93,2.49
296724,2011-12,1,1,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.82,2.06
303569,2011-12,1,1,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.98,2.52
301645,2011-12,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3.55,3.33
296930,2011-12,1,1,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.67,3.44
289603,2011-12,1,1,2014-15,0,-2,45.1001,-1,0,0,-2,-2,-1,6,0.75,2.54
298913,2011-12,1,1,2014-15,-2,0,42.0101,-1,0,0,-2,-2,-1,6,4,3.64
304650,2011-12,1,1,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.82,2.58
304220,2011-12,1,1,2014-15,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.1,3.45
105953,2011-12,1,1,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,1.35,2.39
303073,2011-12,1,1,2014-15,-2,0,0,-1,0,0,-2,-2,-1,6,3.48,3.1
304846,2011-12,1,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.54,2.46
302475,2011-12,1,1,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.45,3.43
299154,2011-12,1,1,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.35,3.43
300403,2011-12,1,1,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,0.58,1.96
296322,2011-12,1,1,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.27,2.92
300827,2011-12,1,1,2014-15,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.32,3.37
303316,2011-12,1,1,2014-15,0,0,13.1202,-1,0,0,-2,-2,-1,6,0.33,1.84
297690,2011-12,1,1,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.68,3.79
301720,2011-12,1,1,2014-15,1,0,45.1101,-1,0,0,-2,-2,-1,6,0,1.85
300614,2011-12,1,1,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,0.94,2.03
299593,2011-12,1,1,2014-15,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.15,3.19
301175,2011-12,1,1,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,1.1,1.44
298481,2011-12,1,1,2014-15,-2,0,43.0203,-1,0,0,-2,-2,-1,6,2.83,3.32
298701,2011-12,1,1,2014-15,0,-2,0,-1,0,0,-2,-2,-1,6,2.35,2.2
290395,2011-12,1,1,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.99,2.58
297312,2011-12,1,1,2014-15,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.34,3.55
303064,2011-12,1,1,2014-15,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,4,3.73
305480,2011-12,1,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.1,3.32
302646,2011-12,1,1,2014-15,0,0,38.0101,-1,7,0,38.0101,-2,-1,6,4,3.83
276413,2011-12,1,1,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.8,3.91
124396,2011-12,1,1,2014-15,-2,0,50.0901,-1,0,0,-2,-2,-1,6,3.33,3.41
302796,2011-12,1,1,2014-15,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.17,2.47
297468,2011-12,1,1,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,0,2.06
298927,2011-12,1,1,2014-15,-2,0,45.1001,-1,0,0,-2,-2,-1,6,0.33,1.54
299559,2011-12,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3.18,2.86
302056,2011-12,1,1,2014-15,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,2.7,2.91
300920,2011-12,1,1,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.46,2.4
300013,2011-12,1,1,2014-15,0,0,13.1202,-1,0,0,-2,-2,-1,6,3,3.01
291319,2011-12,1,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,2.63
55512,2011-12,1,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.85,2.2
260614,2011-12,1,1,2014-15,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,2.83,2.75
299374,2011-12,1,1,2014-15,0,0,52.0201,52.0201,0,0,-2,-2,-1,6,3.03,3.01
296829,2011-12,1,1,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.95,3.6
298491,2011-12,1,1,2014-15,0,0,43.0199,43.0399,0,0,-2,-2,-1,6,3.26,3.13
300688,2011-12,1,1,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.67,2.09
298678,2011-12,1,1,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,1.94,2.95
300737,2011-12,1,1,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.62,2.87
296944,2011-12,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3,2.92
298551,2011-12,1,1,2014-15,-2,0,50.0903,-1,0,0,-2,-2,-1,6,3.91,3.42
299857,2011-12,1,1,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.22,3.28
298744,2011-12,1,1,2014-15,-2,-2,26.0101,13.1209,0,0,-2,-2,-1,6,2.73,2.92
285433,2011-12,1,1,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0,2.32
300644,2011-12,1,1,2014-15,0,-2,0,-1,0,0,-2,-2,-1,6,2.25,2.6
301092,2011-12,1,1,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.08,3.26
286398,2011-12,1,1,2014-15,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,2.77,2.74
305293,2011-12,1,1,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.8,2.18
301089,2011-12,1,1,2014-15,0,0,23.0101,23.0101,0,0,-2,-2,-1,6,1.68,2.84
259126,2011-12,1,1,2014-15,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.64,3.37
287831,2011-12,1,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.9,2.92
268718,2011-12,1,1,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.77,2.13
303961,2011-12,1,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.35,2.81
280646,2011-12,1,1,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0,1.52
271943,2011-12,1,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.72,2.18
299556,2011-12,1,1,2014-15,0,0,23.0101,13.1209,0,0,-2,-2,-1,6,3.22,3.2
299379,2011-12,1,1,2014-15,0,0,23.0101,-1,0,0,-2,-2,-1,6,1.25,2.11
296712,2011-12,1,1,2014-15,0,0,50.0903,50.0901,0,0,-2,-2,-1,6,3.51,3.36
299193,2011-12,1,1,2014-15,0,0,23.0101,13.1209,0,0,-2,-2,-1,6,3.4,2.94
303139,2011-12,1,1,2014-15,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.68,3.39
301004,2011-12,1,1,2014-15,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.68,2.45
292982,2011-12,1,1,2014-15,-2,-2,43.0203,43.0399,0,0,-2,-2,-1,6,4,4
296711,2011-12,1,1,2014-15,0,0,43.0203,-1,0,0,-2,-2,-1,6,3.43,2.66
299787,2011-12,1,1,2014-15,0,0,13.1202,-1,0,0,-2,-2,-1,6,2.34,1.89
298152,2011-12,1,1,2014-15,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.4,2.61
298695,2011-12,1,1,2014-15,1,0,50.0901,-1,0,0,-2,-2,-1,6,2.2,2.23
283660,2011-12,1,1,2014-15,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.78,2.65
299370,2011-12,1,1,2014-15,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.14,2.58
296867,2011-12,1,1,2014-15,0,0,11.0101,-1,0,0,-2,-2,-1,6,1.32,2.22
304935,2011-12,1,1,2014-15,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.73,3.45
302362,2011-12,1,1,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.66,2.75
299736,2011-12,1,1,2014-15,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.16,3.53
301929,2011-12,1,1,2014-15,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,2.93,2.98
297566,2011-12,1,1,2014-15,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.25,3.57
297213,2011-12,1,1,2014-15,0,-2,50.0701,-1,0,0,-2,-2,-1,6,4,3.97
297853,2011-12,1,1,2014-15,-2,0,52.0201,-1,0,0,-2,-2,-1,6,1.93,1.95
301873,2011-12,1,1,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,3,2.97
300868,2011-12,1,1,2014-15,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.94,3.65
302735,2011-12,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,4,3.66
304287,2011-12,1,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.18,2.85
305275,2011-12,1,1,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.53,3.52
300277,2011-12,1,1,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.58,2.88
107081,2011-12,1,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.33,3.16
250829,2011-12,1,1,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,2.66,2.89
302370,2011-12,1,1,2014-15,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,3.3,3.36
303357,2011-12,1,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
301158,2011-12,1,1,2014-15,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,2.75,3.24
303047,2011-12,1,1,2014-15,0,0,27.0101,13.1202,0,0,-2,-2,-1,6,2.93,3.2
300322,2011-12,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3.46,2.81
291866,2011-12,1,1,2014-15,0,-2,43.0199,-1,0,0,-2,-2,-1,6,1.88,1.99
296917,2011-12,1,1,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.1,3.21
300657,2011-12,1,1,2014-15,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.33,3.22
297616,2011-12,1,1,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,3.92
298242,2011-12,1,1,2014-15,-2,0,27.0101,13.1202,0,0,-2,-2,-1,6,0,1.85
302149,2011-12,1,1,2014-15,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.46,2.56
299661,2011-12,1,1,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.28
297686,2011-12,1,1,2014-15,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.1,3.51
297570,2011-12,1,1,2014-15,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.63,3.36
299226,2011-12,1,1,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,1.57,2.05
66661,2011-12,1,1,2014-15,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.18,3.07
299422,2011-12,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3.66,3.61
301795,2011-12,1,1,2014-15,0,-2,23.0101,-1,0,0,-2,-2,-1,6,2,2.63
274644,2011-12,1,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.94,2.09
298158,2011-12,1,1,2014-15,-2,0,52.0801,-1,0,0,-2,-2,-1,6,4,3.89
302676,2011-12,1,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.93,3.23
299311,2011-12,1,1,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.08,3.25
304150,2011-12,1,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,3.45
304244,2011-12,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3.08,3.03
300708,2011-12,1,1,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.54,2.78
302522,2011-12,1,1,2014-15,-2,-2,54.0101,13.1202,7,0,54.0101,-2,-1,6,3.5,3.62
304268,2011-12,1,1,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.63,3
298396,2011-12,1,1,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.65,2.85
301151,2011-12,1,1,2014-15,-2,-2,26.0101,42.0101,0,0,-2,-2,-1,6,3.75,2.72
297479,2011-12,1,1,2014-15,-2,0,52.0801,-1,8,0,52.0801,-2,-1,6,3.9,3.64
304310,2011-12,1,1,2014-15,-2,0,0,-1,0,0,-2,-2,-1,6,1.5,2.36
302151,2011-12,1,1,2014-15,0,0,43.0399,-1,0,0,-2,-2,-1,6,2.67,2.74
297486,2011-12,1,1,2014-15,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.56,3.26
298734,2011-12,1,1,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.18
300210,2011-12,1,1,2014-15,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.93,3.49
301059,2011-12,1,1,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.43,2.54
300681,2011-12,1,1,2014-15,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.46,3.08
296431,2011-12,1,1,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.57,2.83
300314,2011-12,1,1,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.18,3.48
296907,2011-12,1,1,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.68,2.74
43686,2011-12,1,1,2014-15,0,-2,27.0101,-1,0,0,-2,-2,-1,6,2.77,2.95
299341,2011-12,1,1,2014-15,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.52,3.22
298496,2011-12,1,1,2014-15,-2,0,27.0101,-1,0,0,-2,-2,-1,6,2.45,2.7
29164,2011-12,1,1,2014-15,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,2.43,3.45
107749,2011-12,1,1,2014-15,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,2,3.55
289328,2011-12,1,1,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.25,2.63
279313,2011-12,1,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.7,2.52
301336,2011-12,1,1,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,0.75,2.01
298532,2011-12,1,1,2014-15,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.72,3.32
298689,2011-12,1,1,2014-15,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.62,3.35
305372,2011-12,1,1,2014-15,1,-2,0,-1,0,0,-2,-2,-1,6,2.9,2.59
301844,2011-12,1,1,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.33,2.66
298888,2011-12,1,1,2014-15,0,0,27.0101,13.1202,0,0,-2,-2,-1,6,3.38,3.03
297134,2011-12,1,1,2014-15,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.19,2.82
304030,2011-12,1,1,2014-15,-2,0,23.0101,13.1001,0,0,-2,-2,-1,6,3.58,3.4
302777,2011-12,1,1,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.94,3.62
297689,2011-12,1,1,2014-15,-2,0,54.0101,-1,0,0,-2,-2,-1,6,3.88,3.74
300114,2011-12,1,1,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.93,2.59
303942,2011-12,1,1,2014-15,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.43,3.08
305363,2011-12,1,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.66,2.93
300918,2011-12,1,1,2014-15,0,0,51.0999,-1,0,0,-2,-2,-1,6,2.19,2.13
302867,2011-12,1,1,2014-15,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.25,3.22
295119,2011-12,1,1,2014-15,0,0,52.0801,-1,0,0,-2,-2,-1,6,3.55,3.58
286910,2011-12,1,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.6,2.39
290402,2011-12,1,1,2014-15,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.26,3.19
302849,2011-12,1,1,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.2,3.49
302737,2011-12,1,1,2014-15,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.83,2.98
302620,2011-12,1,1,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.85,2.35
302339,2011-12,1,1,2014-15,-2,0,27.0101,-1,0,0,-2,-2,-1,6,0,2.07
299317,2011-12,1,1,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.34,3.04
72612,2011-12,1,1,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.8,3.31
271608,2011-12,1,1,2014-15,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.75,3.83
301423,2011-12,1,1,2014-15,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,3.79
304091,2011-12,1,1,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.75,2.35
303020,2011-12,1,1,2014-15,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.3,3.39
303152,2011-12,1,1,2014-15,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.7,3.14
283855,2011-12,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3.2,2.91
293695,2011-12,1,1,2014-15,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.24,2.56
289233,2011-12,1,1,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,3.93
286778,2011-12,1,1,2014-15,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.54,2.85
299260,2011-12,1,1,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.75,2.31
302310,2011-12,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,1.83,1.96
300213,2011-12,1,1,2014-15,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.79,3.61
300162,2011-12,1,1,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.05,3.19
300524,2011-12,1,1,2014-15,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.42,2.41
299394,2011-12,1,1,2014-15,0,-2,0,-1,0,0,-2,-2,-1,6,2.58,2.89
298596,2011-12,1,1,2014-15,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,2.5,3.06
304274,2011-12,1,1,2014-15,1,0,42.0101,-1,0,0,-2,-2,-1,6,0,2.19
301333,2011-12,1,1,2014-15,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.5,2.1
201125,2011-12,1,1,2014-15,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.51,3.27
300063,2011-12,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,2.1,2.46
298419,2011-12,1,1,2014-15,-2,0,50.0701,13.1209,0,0,-2,-2,-1,6,2.83,2.75
299555,2011-12,1,1,2014-15,0,0,51.0999,-1,0,0,-2,-2,-1,6,3.54,3.47
302968,2011-12,1,1,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.49,2.57
298826,2011-12,1,1,2014-15,0,0,52.0201,52.0801,0,0,-2,-2,-1,6,4,3.96
299543,2011-12,1,1,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,1.25,2.6
296470,2011-12,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,2.14,1.87
302685,2011-12,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,2.75,2.22
300324,2011-12,1,1,2014-15,0,0,40.0601,-1,0,0,-2,-2,-1,6,3.05,3.17
277433,2011-12,1,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.67,2.65
299424,2011-12,1,1,2014-15,-2,0,45.1001,-1,0,0,-2,-2,-1,6,3.33,3.58
302596,2011-12,1,1,2014-15,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.15,2.97
304950,2011-12,1,1,2014-15,-2,-2,9.0101,23.0101,0,0,-2,-2,-1,6,3.5,3.17
300402,2011-12,1,1,2014-15,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.15,3.39
303587,2011-12,1,1,2014-15,-2,-2,5.0207,13.1209,0,0,-2,-2,-1,6,3.9,3.76
289379,2011-12,1,1,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.23,3.22
298542,2011-12,1,1,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,2,2.65
301184,2011-12,1,1,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.28,2.97
305170,2011-12,1,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.48,2.85
63303,2011-12,1,1,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.85,3.53
298067,2011-12,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3.52,3.35
84076,2011-12,1,1,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.55,3.68
297860,2011-12,1,1,2014-15,-2,0,50.0903,-1,0,0,-2,-2,-1,6,2.89,2.97
296554,2011-12,1,1,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.94,3.86
300018,2011-12,1,1,2014-15,-2,0,42.0101,-1,0,0,-2,-2,-1,6,4,3.99
295094,2011-12,1,1,2014-15,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.86
304037,2011-12,1,1,2014-15,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.08,2.67
