StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
289532,2012-13,1,1,2016-17,-2,-2,23.0101,13.1202,7,0,23.0101,-2,-1,6,3.4,3.08
291427,2012-13,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,2.24
292981,2012-13,1,1,2016-17,0,0,52.0201,-1,8,0,52.0201,-2,-1,6,3.8,3.68
294126,2012-13,1,1,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,1.72,2.72
294704,2012-13,1,1,2016-17,-2,0,27.0101,13.1202,7,0,27.0101,-2,-1,6,4,3.76
295127,2012-13,1,1,2016-17,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,1.59,3.01
297666,2012-13,1,1,2016-17,0,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.9,3.8
298124,2012-13,1,1,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.25,2.36
299119,2012-13,1,1,2016-17,0,0,11.0101,-1,0,0,-2,-2,-1,6,1.35,2.26
300484,2012-13,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,3.75
300736,2012-13,1,1,2016-17,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.43,2.84
301401,2012-13,1,1,2016-17,-2,-2,51,-1,0,0,-2,-2,-1,6,3.4,2
301508,2012-13,1,1,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.1
301979,2012-13,1,1,2016-17,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,0,1.88
302730,2012-13,1,1,2016-17,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.66,2.88
302853,2012-13,1,1,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.48
303016,2012-13,1,1,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.79,2.07
303058,2012-13,1,1,2016-17,0,-2,52.0801,43.0399,0,0,-2,-2,-1,6,3.4,3.62
304026,2012-13,1,1,2016-17,-2,-2,45.1001,-1,7,0,45.1001,-2,-1,6,2.8,2.67
304046,2012-13,1,1,2016-17,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.08,3.52
304354,2012-13,1,1,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.22,3.16
304379,2012-13,1,1,2016-17,0,0,50.0901,-1,0,0,-2,-2,-1,6,2,2.54
304381,2012-13,1,1,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.45,3.08
304401,2012-13,1,1,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.38
304408,2012-13,1,1,2016-17,-2,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.86,3.36
305208,2012-13,1,1,2016-17,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,2.83,2.72
305360,2012-13,1,1,2016-17,0,0,52.0301,-1,8,0,52.0301,-2,-1,6,2.7,3.02
305371,2012-13,1,1,2016-17,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.36,3.48
305559,2012-13,1,1,2016-17,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.2,3.07
305777,2012-13,1,1,2016-17,0,0,54.0101,13.1209,0,0,-2,-2,-1,6,3.35,3.05
305823,2012-13,1,1,2016-17,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.3,3.74
305842,2012-13,1,1,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,1.85,3.17
305985,2012-13,1,1,2016-17,0,0,45.1101,13.1209,0,0,-2,-2,-1,6,3.37,2.93
305992,2012-13,1,1,2016-17,0,-2,40.0601,13.1209,0,0,-2,-2,-1,6,2.68,3.07
306007,2012-13,1,1,2016-17,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.08,2.85
306009,2012-13,1,1,2016-17,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,3.87,3.14
306040,2012-13,1,1,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.6,2.57
306178,2012-13,1,1,2016-17,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.83,3.15
306184,2012-13,1,1,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.33
306185,2012-13,1,1,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.33,2.23
306194,2012-13,1,1,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.77,2.74
306231,2012-13,1,1,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,0,3.07
306252,2012-13,1,1,2016-17,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.4,2.57
306260,2012-13,1,1,2016-17,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.68,2.48
306321,2012-13,1,1,2016-17,0,0,54.0101,13.1001,0,0,-2,-2,-1,6,2.57,3.37
306499,2012-13,1,1,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.65,3.95
306518,2012-13,1,1,2016-17,0,0,40.0601,-1,0,0,-2,-2,-1,6,1.74,1.98
306541,2012-13,1,1,2016-17,-2,0,54.0101,-1,0,0,-2,-2,-1,6,2.43,2.73
306549,2012-13,1,1,2016-17,-2,0,27.0101,-1,0,0,-2,-2,-1,6,2.87,3.11
306552,2012-13,1,1,2016-17,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.5,2.99
306575,2012-13,1,1,2016-17,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.55,3.51
306588,2012-13,1,1,2016-17,0,0,52.0801,-1,8,0,52.0801,-2,-1,6,3.79,3.29
306593,2012-13,1,1,2016-17,0,0,45.1101,13.1209,0,0,-2,-2,-1,6,3.71,3.29
306605,2012-13,1,1,2016-17,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.15,2.98
306606,2012-13,1,1,2016-17,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.06,3.02
306714,2012-13,1,1,2016-17,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.16,3.02
306769,2012-13,1,1,2016-17,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,0.93,2.32
306772,2012-13,1,1,2016-17,0,0,54.0101,-1,0,0,-2,-2,-1,6,2.63,2.54
306787,2012-13,1,1,2016-17,0,0,45.1101,-1,7,0,45.1101,-2,-1,6,3.37,2.95
306794,2012-13,1,1,2016-17,0,0,13.1209,16.0905,0,0,-2,-2,-1,6,3.42,3.26
306818,2012-13,1,1,2016-17,-2,0,52.1401,-1,0,0,-2,-2,-1,6,2.75,2.55
306828,2012-13,1,1,2016-17,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.95,3.3
306872,2012-13,1,1,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.18,2.49
306880,2012-13,1,1,2016-17,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.12,3.4
306893,2012-13,1,1,2016-17,-2,0,50.0901,-1,0,0,-2,-2,-1,6,3.95,3.83
306972,2012-13,1,1,2016-17,0,0,26.0101,13.1202,7,0,26.0101,-2,-1,6,3.96,3.31
306999,2012-13,1,1,2016-17,-2,0,11.0101,-1,0,0,-2,-2,-1,6,1.64,2.8
307026,2012-13,1,1,2016-17,0,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.72,2.94
307082,2012-13,1,1,2016-17,0,0,52.0301,-1,8,0,52.0301,-2,-1,6,4,3.5
307089,2012-13,1,1,2016-17,0,0,45.1101,-1,7,0,45.1101,-2,-1,6,3,2.66
307199,2012-13,1,1,2016-17,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2,1.83
307237,2012-13,1,1,2016-17,-2,0,52.1401,-1,0,0,-2,-2,-1,6,3.06,2.8
307323,2012-13,1,1,2016-17,0,0,52.1401,-1,0,0,-2,-2,-1,6,1.08,2.51
307325,2012-13,1,1,2016-17,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.43,3.32
307386,2012-13,1,1,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.03,2.76
307428,2012-13,1,1,2016-17,0,0,52.0801,-1,0,0,-2,-2,-1,6,2.74,3.04
307429,2012-13,1,1,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.94,3.08
307460,2012-13,1,1,2016-17,0,-2,23.0101,43.0199,0,0,-2,-2,-1,6,3.75,3.57
307479,2012-13,1,1,2016-17,-2,0,43.0199,-1,0,0,-2,-2,-1,6,1.98,2.53
307521,2012-13,1,1,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.12,3.13
307602,2012-13,1,1,2016-17,0,0,9.0101,-1,0,0,-2,-2,-1,6,1.33,2.13
307734,2012-13,1,1,2016-17,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.43,2.5
307759,2012-13,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.25,3.62
307779,2012-13,1,1,2016-17,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,3.7,2.68
307780,2012-13,1,1,2016-17,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,4,3.86
307809,2012-13,1,1,2016-17,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.39,2.93
307826,2012-13,1,1,2016-17,-2,0,27.0101,-1,7,0,27.0101,-2,-1,6,4,3.57
307829,2012-13,1,1,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.78,3.23
307831,2012-13,1,1,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,1,2.61
307895,2012-13,1,1,2016-17,0,0,52.0301,-1,8,0,52.0301,-2,-1,6,3.3,3.71
307909,2012-13,1,1,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.38,3.16
307912,2012-13,1,1,2016-17,0,0,42.0101,43.0199,0,0,-2,-2,-1,6,3.4,3.32
307913,2012-13,1,1,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.37,2.3
307918,2012-13,1,1,2016-17,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.25,2.78
307923,2012-13,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.68,2.96
308051,2012-13,1,1,2016-17,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.12,2.79
308071,2012-13,1,1,2016-17,-2,0,52.1401,-1,0,0,-2,-2,-1,6,2.51,2.73
308087,2012-13,1,1,2016-17,0,0,13.1001,-1,0,0,-2,-2,-1,6,1.74,2.67
308103,2012-13,1,1,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,1,2.45
308108,2012-13,1,1,2016-17,0,0,45.1101,-1,7,0,45.1101,-2,-1,6,3.8,3.1
308123,2012-13,1,1,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.86,2.77
308129,2012-13,1,1,2016-17,0,0,45.1001,-1,0,0,-2,-2,-1,6,2.15,2.17
308132,2012-13,1,1,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.25,2.27
308133,2012-13,1,1,2016-17,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,3.56,3.22
308154,2012-13,1,1,2016-17,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.25,2.81
308158,2012-13,1,1,2016-17,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.6,3.48
308164,2012-13,1,1,2016-17,0,0,52.0801,-1,0,0,-2,-2,-1,6,2.17,2.58
308166,2012-13,1,1,2016-17,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.58,3.16
308232,2012-13,1,1,2016-17,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.08,2.84
308316,2012-13,1,1,2016-17,0,0,11.0101,-1,0,0,-2,-2,-1,6,0,2.62
308326,2012-13,1,1,2016-17,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,2.96,2.54
308362,2012-13,1,1,2016-17,0,0,51,-1,0,0,-2,-2,-1,6,3.33,3.06
308363,2012-13,1,1,2016-17,-2,0,52.0301,-1,0,0,-2,-2,-1,6,0,2.58
308365,2012-13,1,1,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,1.5,2.52
308367,2012-13,1,1,2016-17,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.72,2.79
308434,2012-13,1,1,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,0,1.61
308436,2012-13,1,1,2016-17,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.48,2.44
308465,2012-13,1,1,2016-17,0,0,54.0101,-1,0,0,-2,-2,-1,6,2.91,2.76
308536,2012-13,1,1,2016-17,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.55,2.74
308540,2012-13,1,1,2016-17,0,0,51.0999,-1,0,0,-2,-2,-1,6,1.91,2.78
308554,2012-13,1,1,2016-17,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.67,2.64
308561,2012-13,1,1,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.43,2.94
308572,2012-13,1,1,2016-17,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.18,3.48
308583,2012-13,1,1,2016-17,0,-2,51,-1,0,0,-2,-2,-1,6,4,3.25
308586,2012-13,1,1,2016-17,0,-2,27.0101,-1,0,0,-2,-2,-1,6,4,3.06
308607,2012-13,1,1,2016-17,-2,0,52.0301,-1,8,0,52.0301,-2,-1,6,4,3.6
308608,2012-13,1,1,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,0,1.34
308636,2012-13,1,1,2016-17,0,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.46,3.03
308675,2012-13,1,1,2016-17,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.5,2.93
308714,2012-13,1,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.83,2.24
308742,2012-13,1,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.85,3.18
308781,2012-13,1,1,2016-17,0,0,52.0201,-1,8,0,52.0201,-2,-1,6,2.5,2.34
308821,2012-13,1,1,2016-17,0,0,26.0101,-1,7,0,26.0101,-2,-1,6,3.84,3.49
308831,2012-13,1,1,2016-17,0,0,23.0101,-1,0,0,-2,-2,-1,6,1.7,2.41
308858,2012-13,1,1,2016-17,-2,0,26.0101,-1,8,0,26.0101,-2,-1,6,3.13,3.12
308874,2012-13,1,1,2016-17,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,4,3.42
308878,2012-13,1,1,2016-17,0,0,54.0101,13.1001,0,0,-2,-2,-1,6,3.34,3.53
308887,2012-13,1,1,2016-17,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.73,3.32
308894,2012-13,1,1,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,1.67
308908,2012-13,1,1,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.54,3.12
308948,2012-13,1,1,2016-17,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.43,2.25
308957,2012-13,1,1,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.28,3.06
308961,2012-13,1,1,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.37,2.88
309008,2012-13,1,1,2016-17,-2,0,27.0101,13.1209,0,0,-2,-2,-1,6,3.78,3.48
309025,2012-13,1,1,2016-17,0,0,52.1401,-1,8,0,52.1401,-2,-1,6,3.93,3.48
309043,2012-13,1,1,2016-17,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.96,3.4
309075,2012-13,1,1,2016-17,-2,0,52.0301,43.0199,8,0,52.0301,-2,-1,6,3.45,3.48
309078,2012-13,1,1,2016-17,-2,-2,-1,-1,0,0,-2,-2,-1,6,4,4
309082,2012-13,1,1,2016-17,0,0,5.0207,-1,0,0,-2,-2,-1,6,2.46,2
309091,2012-13,1,1,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0,3.34
309104,2012-13,1,1,2016-17,0,0,51,-1,0,0,-2,-2,-1,6,2.08,2.9
309109,2012-13,1,1,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.54,1.87
309129,2012-13,1,1,2016-17,0,-2,45.1101,-1,0,0,-2,-2,-1,6,1.46,2.12
309178,2012-13,1,1,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,2.58
309191,2012-13,1,1,2016-17,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.25,2.41
309262,2012-13,1,1,2016-17,1,-2,23.0101,-1,0,0,-2,-2,-1,6,2.9,2.75
309312,2012-13,1,1,2016-17,-2,-2,24.0102,-1,0,0,-2,-2,-1,6,4,2.67
309372,2012-13,1,1,2016-17,-2,0,52.0801,-1,0,0,-2,-2,-1,6,3.43,2.99
309391,2012-13,1,1,2016-17,0,0,54.0101,13.1202,0,0,-2,-2,-1,6,3.85,3.78
309398,2012-13,1,1,2016-17,0,-2,50.0903,-1,0,0,-2,-2,-1,6,3.68,3.5
309460,2012-13,1,1,2016-17,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,2.97,2.49
309485,2012-13,1,1,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,3,2.53
309536,2012-13,1,1,2016-17,0,0,54.0101,-1,0,0,-2,-2,-1,6,2.85,2.78
309545,2012-13,1,1,2016-17,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.87,3.65
309590,2012-13,1,1,2016-17,0,0,40.0501,-1,0,0,-2,-2,-1,6,2.29,2.67
309686,2012-13,1,1,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.4,3.17
309702,2012-13,1,1,2016-17,-2,0,9.0101,-1,0,0,-2,-2,-1,6,2.66,2.62
309732,2012-13,1,1,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,4,3.6
309736,2012-13,1,1,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.8,2.42
309798,2012-13,1,1,2016-17,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.76,3.03
309799,2012-13,1,1,2016-17,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.75,3.19
309812,2012-13,1,1,2016-17,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.58,3.5
309814,2012-13,1,1,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.36,2.72
309823,2012-13,1,1,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.51,2.44
309846,2012-13,1,1,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.27,2.89
309855,2012-13,1,1,2016-17,0,0,54.0101,-1,0,0,-2,-2,-1,6,2.6,2.63
309856,2012-13,1,1,2016-17,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.56,2.68
309875,2012-13,1,1,2016-17,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,2.5,2.81
309876,2012-13,1,1,2016-17,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.89,2.97
309896,2012-13,1,1,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.21,2.57
309912,2012-13,1,1,2016-17,0,0,51,-1,0,0,-2,-2,-1,6,3.4,2.71
309920,2012-13,1,1,2016-17,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.22,2.82
309921,2012-13,1,1,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.3,3.08
309934,2012-13,1,1,2016-17,0,0,45.1101,-1,7,0,45.1101,-2,-1,6,2.93,2.87
309952,2012-13,1,1,2016-17,-2,0,52.0301,-1,0,0,-2,-2,-1,6,2.94,2.43
309970,2012-13,1,1,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.18,2.98
310005,2012-13,1,1,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.39,2.27
310079,2012-13,1,1,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.08,2.76
310084,2012-13,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.68,2.99
310097,2012-13,1,1,2016-17,0,0,45.1101,-1,0,0,-2,-2,-1,6,4,2.98
310102,2012-13,1,1,2016-17,-2,-2,45.1001,-1,7,0,45.1001,-2,-1,6,2.35,2.61
310204,2012-13,1,1,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.18,3.09
310236,2012-13,1,1,2016-17,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.64,2.97
310252,2012-13,1,1,2016-17,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.26,3.42
310268,2012-13,1,1,2016-17,0,0,11.0101,-1,8,0,11.0101,-2,-1,6,2.92,2.77
310270,2012-13,1,1,2016-17,-2,0,43.0199,-1,0,0,-2,-2,-1,6,2.57,2.73
310321,2012-13,1,1,2016-17,0,-2,42.0101,50.0901,0,0,-2,-2,-1,6,3.25,3.55
310370,2012-13,1,1,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.12,2.79
310396,2012-13,1,1,2016-17,0,0,52.0301,-1,8,0,52.0301,-2,-1,6,3,3.19
310398,2012-13,1,1,2016-17,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.54,3.04
310473,2012-13,1,1,2016-17,-2,0,27.0101,-1,7,0,27.0101,-2,-1,6,4,3.49
310478,2012-13,1,1,2016-17,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.1,1.75
310535,2012-13,1,1,2016-17,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.33,2.73
310559,2012-13,1,1,2016-17,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,3.08,3.43
310617,2012-13,1,1,2016-17,0,0,11.0101,-1,8,0,11.0101,-2,-1,6,3.22,3.13
310681,2012-13,1,1,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.25,2.4
310768,2012-13,1,1,2016-17,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.39,2.91
310778,2012-13,1,1,2016-17,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.32,2.58
310788,2012-13,1,1,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.52,2.63
310799,2012-13,1,1,2016-17,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.93,2.69
310815,2012-13,1,1,2016-17,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.43,2.22
310836,2012-13,1,1,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3,3.12
310851,2012-13,1,1,2016-17,-2,-2,51,-1,0,0,-2,-2,-1,6,3.5,3.04
311025,2012-13,1,1,2016-17,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.46,2.49
311032,2012-13,1,1,2016-17,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.53,2.09
311056,2012-13,1,1,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.7,2.22
311077,2012-13,1,1,2016-17,0,0,45.1101,-1,0,0,-2,-2,-1,6,1.45,2.62
311107,2012-13,1,1,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.17,2.58
311115,2012-13,1,1,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.67,2.68
311123,2012-13,1,1,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.43,2.26
311167,2012-13,1,1,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.08,2.6
311173,2012-13,1,1,2016-17,0,0,42.0101,45.1101,0,0,-2,-2,-1,6,3.66,3.05
311224,2012-13,1,1,2016-17,-2,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.38,3.09
311244,2012-13,1,1,2016-17,0,-2,9.0101,-1,0,0,-2,-2,-1,6,2.4,2.42
311294,2012-13,1,1,2016-17,0,0,11.0101,-1,8,0,11.0101,-2,-1,6,3.32,3.38
311366,2012-13,1,1,2016-17,0,-2,9.0101,-1,0,0,-2,-2,-1,6,0,2.12
311410,2012-13,1,1,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.68,2.96
311417,2012-13,1,1,2016-17,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.63,3.44
311476,2012-13,1,1,2016-17,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.49,2.99
311491,2012-13,1,1,2016-17,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.63,2.55
311529,2012-13,1,1,2016-17,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.34,3.11
311601,2012-13,1,1,2016-17,0,0,23.0101,-1,7,0,23.0101,-2,-1,6,2.72,3
311625,2012-13,1,1,2016-17,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.24,2.9
311642,2012-13,1,1,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.52,3.31
311644,2012-13,1,1,2016-17,-2,0,26.0101,-1,0,0,-2,-2,-1,6,2.1,3.03
311653,2012-13,1,1,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.53,2.95
311725,2012-13,1,1,2016-17,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.85,2.95
311803,2012-13,1,1,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.74,2.18
311811,2012-13,1,1,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.65,2.56
311821,2012-13,1,1,2016-17,0,0,43.0203,-1,8,0,43.0203,-2,-1,6,3.7,3.18
311887,2012-13,1,1,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,4,3.53
311898,2012-13,1,1,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.75,2.82
311915,2012-13,1,1,2016-17,0,0,11.0101,-1,0,0,-2,-2,-1,6,1.88,2.16
311942,2012-13,1,1,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.4,2.84
311951,2012-13,1,1,2016-17,-2,0,52.0301,-1,0,0,-2,-2,-1,6,2.8,3.2
311972,2012-13,1,1,2016-17,0,0,9.0101,-1,0,0,-2,-2,-1,6,2,2.41
311983,2012-13,1,1,2016-17,-2,0,52.0201,-1,0,0,-2,-2,-1,6,2.78,2.58
311987,2012-13,1,1,2016-17,-2,0,27.0101,13.1202,0,0,-2,-2,-1,6,2.3,3.17
311990,2012-13,1,1,2016-17,-2,0,27.0101,-1,0,0,-2,-2,-1,6,0,3.51
312088,2012-13,1,1,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.35,2.3
312113,2012-13,1,1,2016-17,-2,0,11.0101,-1,0,0,-2,-2,-1,6,2.92,2.61
312131,2012-13,1,1,2016-17,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.28,2.36
312162,2012-13,1,1,2016-17,0,0,51,-1,0,0,-2,-2,-1,6,3.83,3.04
312193,2012-13,1,1,2016-17,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,3.21,3.35
312203,2012-13,1,1,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.95
312204,2012-13,1,1,2016-17,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.74,3.57
312224,2012-13,1,1,2016-17,0,-2,40.0601,-1,0,0,-2,-2,-1,6,2.11,2.11
312236,2012-13,1,1,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.2,2.38
312252,2012-13,1,1,2016-17,0,0,11.0101,43.0399,0,0,-2,-2,-1,6,3.02,3.15
312254,2012-13,1,1,2016-17,-2,0,11.0101,-1,8,0,11.0101,-2,-1,6,3.6,3.04
312305,2012-13,1,1,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.1,2.5
312309,2012-13,1,1,2016-17,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.5,2.55
312374,2012-13,1,1,2016-17,-2,0,50.0701,-1,7,0,50.0701,-2,-1,6,2.17,2.78
