StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
299819,2011-12,1,3,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,4,3.24
299220,2011-12,1,3,2014-15,0,0,43.0399,-1,0,0,-2,-2,-1,6,3.8,3.68
305248,2011-12,1,3,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.93,3.33
297873,2011-12,1,3,2014-15,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.88,3.68
296863,2011-12,1,3,2014-15,-2,0,27.0101,13.1209,0,0,-2,-2,-1,6,2.93,3.05
296922,2011-12,1,3,2014-15,0,0,51,-1,0,0,-2,-2,-1,6,3.02,2.84
244494,2011-12,1,3,2014-15,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.5,2.94
303011,2011-12,1,3,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.15,2.16
305245,2011-12,1,3,2014-15,-2,-2,40.0501,26.0101,8,0,40.0501,-2,-1,6,4,3.81
305045,2011-12,1,3,2014-15,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.84
26846,2011-12,1,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.66,3.32
302746,2011-12,1,3,2014-15,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.2,2.74
298783,2011-12,1,3,2014-15,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.18,2.57
299703,2011-12,1,3,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.17,2.44
296724,2011-12,1,3,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.2,2
303569,2011-12,1,3,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.89,2.58
301645,2011-12,1,3,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.83,3.42
296930,2011-12,1,3,2014-15,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,3.74,3.48
289603,2011-12,1,3,2014-15,0,-2,45.1001,-1,0,0,-2,-2,-1,6,0,2.36
298913,2011-12,1,3,2014-15,-2,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.93,3.66
304650,2011-12,1,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.5,2.57
304220,2011-12,1,3,2014-15,-2,-2,27.0101,-1,7,0,27.0101,-2,-1,6,3.55,3.47
105953,2011-12,1,3,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,0,2.39
303073,2011-12,1,3,2014-15,-2,0,43.0199,-1,0,0,-2,-2,-1,6,2.98,3.08
304846,2011-12,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.57,2.46
302475,2011-12,1,3,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.26,3.41
299154,2011-12,1,3,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.72,3.46
296322,2011-12,1,3,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,2,2.79
300827,2011-12,1,3,2014-15,0,0,13.1209,-1,0,0,-2,-2,-1,6,3,3.3
303316,2011-12,1,3,2014-15,0,0,13.1202,-1,0,0,-2,-2,-1,6,0,1.77
297690,2011-12,1,3,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.7,3.78
300614,2011-12,1,3,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.18,2.17
299593,2011-12,1,3,2014-15,-2,-2,11.0101,27.0101,0,0,-2,-2,-1,6,3.18,3.11
301175,2011-12,1,3,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,1.43,1.44
298481,2011-12,1,3,2014-15,-2,0,43.0203,-1,8,0,43.0203,-2,-1,6,3.33,3.32
298701,2011-12,1,3,2014-15,0,-2,0,-1,0,0,-2,-2,-1,6,3.03,2.31
290395,2011-12,1,3,2014-15,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,2.78,2.61
297312,2011-12,1,3,2014-15,-2,0,52.0201,-1,8,0,52.0201,-2,-1,6,0,3.55
303991,2011-12,1,3,2014-15,-2,-2,-1,-1,0,0,-2,-2,-1,6,4,4
276413,2011-12,1,3,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.25,3.83
124396,2011-12,1,3,2014-15,-2,0,50.0901,-1,0,0,-2,-2,-1,6,3.7,3.44
302796,2011-12,1,3,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,0.17,2.19
297468,2011-12,1,3,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.11,2.07
298927,2011-12,1,3,2014-15,-2,0,45.1001,-1,0,0,-2,-2,-1,6,0,1.25
299559,2011-12,1,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3.93,3.04
300920,2011-12,1,3,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.77,2.46
300013,2011-12,1,3,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.08,2.96
55512,2011-12,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.2,2.32
260614,2011-12,1,3,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,0
299374,2011-12,1,3,2014-15,0,0,52.0201,52.0201,0,0,-2,-2,-1,6,3.25,3.04
296829,2011-12,1,3,2014-15,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,4,3.65
298491,2011-12,1,3,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.36,3.14
300688,2011-12,1,3,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.93,2.21
298678,2011-12,1,3,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,1.58,2.77
300737,2011-12,1,3,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,2,2.77
296944,2011-12,1,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3,2.92
298551,2011-12,1,3,2014-15,-2,0,50.0903,-1,0,0,-2,-2,-1,6,3.93,3.48
299857,2011-12,1,3,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.8,3.35
298744,2011-12,1,3,2014-15,-2,-2,26.0101,13.1209,0,0,-2,-2,-1,6,4,3.05
285433,2011-12,1,3,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0,2.18
300644,2011-12,1,3,2014-15,0,-2,0,-1,0,0,-2,-2,-1,6,2.5,2.58
301092,2011-12,1,3,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,2,3.06
305293,2011-12,1,3,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.08,2.26
301089,2011-12,1,3,2014-15,0,0,23.0101,23.0101,0,0,-2,-2,-1,6,3.16,2.87
259126,2011-12,1,3,2014-15,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.3,3.23
287831,2011-12,1,3,2014-15,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.15,2.95
268718,2011-12,1,3,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.5,2.39
303961,2011-12,1,3,2014-15,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.33,2.87
271943,2011-12,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.93,2.15
299556,2011-12,1,3,2014-15,0,0,23.0101,13.1209,0,0,-2,-2,-1,6,3,3.19
299379,2011-12,1,3,2014-15,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.75,2.23
296712,2011-12,1,3,2014-15,0,0,50.0903,50.0901,0,0,-2,-2,-1,6,3.81,3.4
299193,2011-12,1,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,2.21,2.82
303139,2011-12,1,3,2014-15,0,0,23.0101,-1,7,0,23.0101,-2,-1,6,3.89,3.45
301004,2011-12,1,3,2014-15,0,-2,42.0101,-1,0,0,-2,-2,-1,6,0,2.45
292982,2011-12,1,3,2014-15,-2,-2,43.0203,43.0399,8,0,43.0203,-2,-1,6,4,4
296711,2011-12,1,3,2014-15,0,0,43.0203,-1,0,0,-2,-2,-1,6,1.43,2.65
299787,2011-12,1,3,2014-15,0,0,13.1202,-1,0,0,-2,-2,-1,6,0.93,1.74
298152,2011-12,1,3,2014-15,0,0,45.1101,-1,0,0,-2,-2,-1,6,2,2.37
63322,2011-12,1,3,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.65,2.42
298695,2011-12,1,3,2014-15,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.57,2.28
283660,2011-12,1,3,2014-15,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.91,2.69
299370,2011-12,1,3,2014-15,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.68,2.59
296867,2011-12,1,3,2014-15,0,0,11.0101,-1,0,0,-2,-2,-1,6,1.41,2.06
304935,2011-12,1,3,2014-15,-2,-2,50.0901,-1,7,0,50.0901,-2,-1,6,4,3.5
302362,2011-12,1,3,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.8,2.76
299736,2011-12,1,3,2014-15,0,0,27.0101,-1,0,0,-2,-2,-1,6,2.84,3.46
301929,2011-12,1,3,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.28,2.91
297566,2011-12,1,3,2014-15,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.93,3.62
297213,2011-12,1,3,2014-15,1,-2,50.0701,-1,0,0,-2,-2,-1,6,3.93,3.96
297853,2011-12,1,3,2014-15,-2,0,52.0201,-1,0,0,-2,-2,-1,6,2.14,1.98
298831,2011-12,1,3,2014-15,-2,0,9.0101,-1,0,0,-2,-2,-1,6,2.08,1.57
301873,2011-12,1,3,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.38,3.06
300868,2011-12,1,3,2014-15,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.95,3.7
302735,2011-12,1,3,2014-15,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.75,3.67
304287,2011-12,1,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.33,2.77
300277,2011-12,1,3,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,3,2.89
107081,2011-12,1,3,2014-15,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,4,3.23
250829,2011-12,1,3,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.04
302370,2011-12,1,3,2014-15,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,3.3,3.36
303047,2011-12,1,3,2014-15,0,0,27.0101,13.1202,0,0,-2,-2,-1,6,3.1,3.18
300322,2011-12,1,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,2.83,2.81
291866,2011-12,1,3,2014-15,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.33,2.03
296917,2011-12,1,3,2014-15,0,0,52.0201,-1,8,0,52.0201,-2,-1,6,3.5,3.25
300657,2011-12,1,3,2014-15,0,0,45.0601,-1,0,0,-2,-2,-1,6,3.35,3.23
297616,2011-12,1,3,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,3.92
302149,2011-12,1,3,2014-15,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.54,2.75
299661,2011-12,1,3,2014-15,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,3.4,3.29
297686,2011-12,1,3,2014-15,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.36,3.49
297570,2011-12,1,3,2014-15,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.93,3.43
299226,2011-12,1,3,2014-15,1,0,42.0101,-1,0,0,-2,-2,-1,6,0.77,1.97
66661,2011-12,1,3,2014-15,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.46,3.12
299422,2011-12,1,3,2014-15,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.82,3.64
301795,2011-12,1,3,2014-15,0,-2,23.0101,-1,0,0,-2,-2,-1,6,1.25,2.44
274644,2011-12,1,3,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,1.43,2.07
298158,2011-12,1,3,2014-15,-2,0,52.0801,-1,8,0,52.0801,-2,-1,6,3.73,3.87
302676,2011-12,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.19,3.22
299311,2011-12,1,3,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.18,3.24
304150,2011-12,1,3,2014-15,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.23,3.43
304833,2011-12,1,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.28,2.94
304244,2011-12,1,3,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.4,3.08
300708,2011-12,1,3,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.12,2.8
304268,2011-12,1,3,2014-15,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.26,3.04
298396,2011-12,1,3,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.23,2.79
301151,2011-12,1,3,2014-15,-2,-2,26.0101,42.0101,0,0,-2,-2,-1,6,2.93,2.74
304310,2011-12,1,3,2014-15,-2,0,0,-1,0,0,-2,-2,-1,6,0.74,2.1
302151,2011-12,1,3,2014-15,0,0,43.0399,-1,0,0,-2,-2,-1,6,1.39,2.66
297486,2011-12,1,3,2014-15,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.58,3.31
298734,2011-12,1,3,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.25
300210,2011-12,1,3,2014-15,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.94,3.41
304345,2011-12,1,3,2014-15,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.93,3.08
301059,2011-12,1,3,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.67,2.67
302127,2011-12,1,3,2014-15,-2,0,13.1209,-1,0,0,-2,-2,-1,6,3.65,1.98
300681,2011-12,1,3,2014-15,-2,0,43.0199,-1,8,0,43.0199,-2,-1,6,3.83,3.15
305176,2011-12,1,3,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.3
296431,2011-12,1,3,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.8,2.82
300314,2011-12,1,3,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.4,3.47
296907,2011-12,1,3,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.62,2.71
43686,2011-12,1,3,2014-15,0,-2,27.0101,-1,0,0,-2,-2,-1,6,2.71,2.91
299341,2011-12,1,3,2014-15,0,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.52,3.25
298496,2011-12,1,3,2014-15,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.32,2.8
107749,2011-12,1,3,2014-15,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,2,3.57
289328,2011-12,1,3,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.5,2.46
279313,2011-12,1,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,2.15
301336,2011-12,1,3,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.6,2.08
298532,2011-12,1,3,2014-15,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.86,3.39
298689,2011-12,1,3,2014-15,0,0,45.1101,-1,7,0,45.1101,-2,-1,6,3.67,3.41
305372,2011-12,1,3,2014-15,0,-2,0,-1,0,0,-2,-2,-1,6,3,2.67
298960,2011-12,1,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3.65,1.84
301844,2011-12,1,3,2014-15,0,0,52.1401,-1,0,0,-2,-2,-1,6,3,2.62
298888,2011-12,1,3,2014-15,0,0,27.0101,13.1202,0,0,-2,-2,-1,6,2.93,2.94
297134,2011-12,1,3,2014-15,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.06,2.87
304030,2011-12,1,3,2014-15,-2,0,23.0101,13.1001,0,0,-2,-2,-1,6,3.14,3.36
302777,2011-12,1,3,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.85,3.65
297689,2011-12,1,3,2014-15,-2,0,54.0101,-1,7,0,54.0101,-2,-1,6,4,3.74
300114,2011-12,1,3,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.87,2.29
299557,2011-12,1,3,2014-15,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3,2.35
305363,2011-12,1,3,2014-15,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,2.66,2.89
300918,2011-12,1,3,2014-15,0,0,51.0999,-1,0,0,-2,-2,-1,6,2.6,2.14
302867,2011-12,1,3,2014-15,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.5,3.26
295119,2011-12,1,3,2014-15,0,0,52.0801,-1,8,0,52.0801,-2,-1,6,3.94,3.62
286910,2011-12,1,3,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.57,2.43
290402,2011-12,1,3,2014-15,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.18,3.19
302849,2011-12,1,3,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,4,3.36
302737,2011-12,1,3,2014-15,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.83,2.96
299317,2011-12,1,3,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.26,3.07
72612,2011-12,1,3,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,4,3.4
301423,2011-12,1,3,2014-15,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,3.8
304091,2011-12,1,3,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.17,2.25
283855,2011-12,1,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3.27,2.98
293695,2011-12,1,3,2014-15,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.48,2.55
289233,2011-12,1,3,2014-15,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,4,3.94
299260,2011-12,1,3,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.6,2.36
302310,2011-12,1,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,0,1.96
300213,2011-12,1,3,2014-15,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.78,3.64
299295,2011-12,1,3,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.1,0.73
300162,2011-12,1,3,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.64,3.27
300524,2011-12,1,3,2014-15,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.9,2.48
299394,2011-12,1,3,2014-15,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.1,2.92
298596,2011-12,1,3,2014-15,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,2.39,2.95
301333,2011-12,1,3,2014-15,0,0,23.0101,-1,0,0,-2,-2,-1,6,4,2.2
201125,2011-12,1,3,2014-15,0,0,54.0101,-1,0,0,-2,-2,-1,6,2.98,3.28
300063,2011-12,1,3,2014-15,0,0,52.0801,-1,0,0,-2,-2,-1,6,3.4,2.58
298419,2011-12,1,3,2014-15,-2,0,50.0701,13.1209,0,0,-2,-2,-1,6,3.33,2.82
299555,2011-12,1,3,2014-15,0,0,26.0101,-1,7,0,26.0101,-2,-1,6,3.2,3.45
302968,2011-12,1,3,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.08,2.55
298826,2011-12,1,3,2014-15,0,0,52.0201,52.0801,8,0,52.0201,-2,-1,6,3.93,3.95
299543,2011-12,1,3,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.18,2.56
296470,2011-12,1,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,2.18,1.83
302685,2011-12,1,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,2.43,2.24
302228,2011-12,1,3,2014-15,-2,-2,23.0101,13.1202,7,0,23.0101,-2,-1,6,3.5,3.09
300324,2011-12,1,3,2014-15,0,0,40.0601,-1,0,0,-2,-2,-1,6,0.54,3.05
277433,2011-12,1,3,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.62,2.77
299424,2011-12,1,3,2014-15,-2,0,45.1001,-1,0,0,-2,-2,-1,6,3.43,3.56
292892,2011-12,1,3,2014-15,-2,-2,54.0101,-1,7,0,54.0101,-2,-1,6,4,3.36
304950,2011-12,1,3,2014-15,-2,-2,9.0101,23.0101,7,0,9.0101,-2,-1,6,4,3.21
303587,2011-12,1,3,2014-15,-2,-2,5.0207,13.1209,0,0,-2,-2,-1,6,0.68,3.15
289379,2011-12,1,3,2014-15,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.7,3.24
298542,2011-12,1,3,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.4,2.52
301184,2011-12,1,3,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.59,3.01
305170,2011-12,1,3,2014-15,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,2.8,2.85
63303,2011-12,1,3,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.86,3.58
298067,2011-12,1,3,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.78,3.39
84076,2011-12,1,3,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.32,3.63
297860,2011-12,1,3,2014-15,-2,0,50.0903,-1,0,0,-2,-2,-1,6,3.75,3.06
296554,2011-12,1,3,2014-15,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,4,3.87
300018,2011-12,1,3,2014-15,-2,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.94,3.98
295094,2011-12,1,3,2014-15,-2,-2,43.0203,-1,8,0,43.0203,-2,-1,6,4,3.88
304037,2011-12,1,3,2014-15,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.06,2.73
298792,2011-12,1,3,2014-15,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.66,3.34
283564,2011-12,1,3,2014-15,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.54,3.12
303300,2011-12,1,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.41,2.64
296352,2011-12,1,3,2014-15,0,0,23.0101,-1,0,0,-2,-2,-1,6,2,2.33
300922,2011-12,1,3,2014-15,0,0,45.1101,-1,0,0,-2,-2,-1,6,3,2.92
302703,2011-12,1,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,0,1.34
283663,2011-12,1,3,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.34,3.44
297444,2011-12,1,3,2014-15,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,1.58,3.19
302605,2011-12,1,3,2014-15,-2,-2,16.0905,13.1001,7,0,16.0905,-2,-1,6,3.63,3.64
301322,2011-12,1,3,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.7,2.44
303376,2011-12,1,3,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.67,1.79
301355,2011-12,1,3,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.7,2.42
22011,2011-12,1,3,2014-15,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.15,3.3
300278,2011-12,1,3,2014-15,0,-2,13.1209,-1,0,0,-2,-2,-1,6,2.96,2.57
298546,2011-12,1,3,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.74,3.15
303963,2011-12,1,3,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.67,2.88
296912,2011-12,1,3,2014-15,0,-2,0,-1,0,0,-2,-2,-1,6,3,3.13
297674,2011-12,1,3,2014-15,0,0,52.0301,52.0801,0,0,-2,-2,-1,6,3.23,3.12
304420,2011-12,1,3,2014-15,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3,3.01
297991,2011-12,1,3,2014-15,-1,-1,43.0203,-1,8,0,43.0203,-2,-1,6,4,3.98
298710,2011-12,1,3,2014-15,-1,-1,26.0101,-1,8,0,26.0101,-2,-1,6,3.66,3.54
299842,2011-12,1,3,2014-15,-2,-2,50.0901,-1,7,0,50.0901,-2,-1,6,4,3.45
301942,2011-12,1,3,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.15,2.37
304722,2011-12,1,3,2014-15,-2,-2,40.0601,50.0701,0,0,-2,-2,-1,6,3.09,2.6
299005,2011-12,1,3,2014-15,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.33,3.16
302818,2011-12,1,3,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,2.33,2.96
302566,2011-12,1,3,2014-15,0,0,52.0301,-1,0,0,-2,-2,-1,6,0,1.93
292946,2011-12,1,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.66
287587,2011-12,1,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.23,2.46
302778,2011-12,1,3,2014-15,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,4,3.33
301570,2011-12,1,3,2014-15,-2,0,26.0101,-1,8,0,26.0101,-2,-1,6,3.95,3.69
302582,2011-12,1,3,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.24,3.09
295729,2011-12,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.15
298390,2011-12,1,3,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.06,3.17
299592,2011-12,1,3,2014-15,0,0,43.0203,-1,0,0,-2,-2,-1,6,3.5,2.81
300611,2011-12,1,3,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.83,3.17
298873,2011-12,1,3,2014-15,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.75,3.67
301318,2011-12,1,3,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.75,2.9
305133,2011-12,1,3,2014-15,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.68,3.47
72415,2011-12,3,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3.06,3.09
74037,2011-12,3,3,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.77,2.83
85185,2011-12,3,3,2014-15,0,0,50.0701,-1,7,0,50.0701,-2,-1,6,4,3.8
87750,2011-12,3,3,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.8,2.26
103022,2011-12,3,3,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,3,3.45
104377,2011-12,3,3,2014-15,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.5,2.71
249898,2011-12,3,3,2014-15,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,2.43,2.06
250182,2011-12,3,3,2014-15,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.7,3.07
254812,2011-12,3,3,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.8
257469,2011-12,3,3,2014-15,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.93,3.29
258129,2011-12,3,3,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0.5,1.96
259784,2011-12,3,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0.5
262281,2011-12,3,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.46,2.51
263757,2011-12,3,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.27
266635,2011-12,3,3,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.72,2.34
